,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
347,7540170.0,第三次来到这里，每次的季节都不同，这次到这里，花还没有完全开，但是绿意已经很浓厚。特意找来一个布依族的导游为我们全城讲解。没有赶上傣族的泼水活动，苗族的&quot;上刀山&quot;和羌族的歌舞表演都体验了，非常不错。可惜时间太紧了，最后南园没怎么看，只是参加了白族广场的集体舞就回府了。等下次有机会再好好欣赏民族园全貌,/Date(1492331799000+0800)/,0,4.286,0,2,0,0,0,0,0,0,0
348,4413194.0,不错，带孩子去的，孩子玩的很开心。好多民族都有表演，还可以穿民族服装照相。里面很大，半天逛不完，联系按一天来安排。里面绿化做的很不错，民族建筑都是一比一的模样，挺好。喧嚣的北京难得有这么个清静自然的地方。,/Date(1491320262000+0800)/,0,4.286,0,0,0,0,0,0,1,0,1
349,56185914.0,自驾游，开园就进去了，领了一张导游图，上边详细介绍了个个民族村点表演的时间，首先去了西藏景点，领略了藏族风情，载歌载舞中提现了民族热情，一路向北 ，土家族 ，布依族 ，瓦族，侗族，，，，，中华民族大家庭的缩影一一琳琳在目，一天的时间游揽了北园和南园，中华民族大家庭的融合相处，充分展现，我自豪，我是中国人。,/Date(1472050359000+0800)/,0,4.286,0,1,0,0,0,0,0,0,0
350,6444344.0,门票有点小贵，但是里面真的还蛮大的，覆盖的民族特别多。景点很简陋，基本没什么好看的，但是表演是亮点。小朋友喜欢表演，但是表演不足的地方是特色不鲜明，除了有几个民族的表演如苗族上刀山等比较有特色之外，其他的不外乎是跳舞唱歌，有点审美疲劳。,/Date(1469784305000+0800)/,0,4.286,0,0,0,1,1,0,0,0,0
351,19281521.0,"北京南站坐地铁4号线到平安里，倒6号到南锣鼓巷，倒8号到北土城站，从a口出来，真滴是很近很近啊。
北园售票口4号窗口换票，快啊。
吃：土家的青稞拌面、青稞酒、盐巴茶、青稞酸奶，好吃啊白族的冻粉、凉粉，真心好吃
玩：傣家的泼水互动、土、羌、土家族、蒙古族、纳西族等的民族风情表演，真心的骄傲
值得一去，尤其是傣家的泼水互动。
只用一天，即可感受56个民族的风土人情，歌舞美食。建议3-4年级的家长会可以带孩子去，提前及顺便普及地理知识。
不虚此行。",/Date(1461974041000+0800)/,0,4.286,0,0,0,0,0,3,1,0,0
352,35446243.0,景区内容很丰富，有各个少数民族的建筑、服装、历史、生活习俗等的介绍，全部逛完需要一整天的时间。景区维护得还不错，绿化很好，树荫很多。最喜欢的一点是游客不多，既能增长知识又能放松身心。以后还会再来。,/Date(1455524288000+0800)/,0,4.286,0,0,0,0,0,0,1,0,1
353,2768609.0,很多少数民族歌舞表演，孩子最喜欢傣族泼水节，原子特别大，一年也就逛了个北园,/Date(1557569883000+0800)/,0,4.278,0,0,0,0,0,0,0,0,0
354,8139180.0,淡季只开放北园，园里不吵不闹的，局部特色鲜明，看的居多，能参与的不多，羌族和土族设计比较好，可以穿梭游览，其他大多只能看看外观。天冷去的，没什么商店开着，所以想喝热饮办不到,/Date(1579256244000+0800)/,1,4.0,0,0,0,0,0,1,0,0,0
355,108809010.0,总体来说还不错吧，美中不足的有些民族馆没开，破败不堪显得很荒凉。有的展馆展品不错，就是光线不好，都看不清，有灯不开，为了省电吗？各个民族的演出还是不错嘛,/Date(1502171330000+0800)/,0,4.266,0,0,0,0,0,0,0,0,0
356,12682838.0,中华民族园分两个区，中间一条马路相隔，有个桥可以直接穿过去。园内的游人很少，见不到多少游客，许多地方都很旧了，而且好些地方被锁着不开放了。没有什么意思。,/Date(1491751990000+0800)/,0,3.28,0,0,0,0,0,0,0,0,0
357,12507119.0,比期待的差一点，很多地道都没开,/Date(1614128842000+0800)/,0,3.175,0,0,0,0,0,0,0,0,0
358,6020384.0,非常好！56个民族各具特色，丰富多彩！节目表演很有民族特点，让人印象深刻！特别是傣族的泼水节活动，着实意义非凡，让人玩的不亦乐乎！下次有机会还要再去，毕竟还有好多地方没有仔细瞧过，有点可惜。,/Date(1493682065000+0800)/,0,4.286,0,0,0,0,0,0,1,0,0
359,209710359.0,印象很深，整体感觉不错。,/Date(1586317820000+0800)/,0,4.167,0,0,0,0,0,0,0,0,0
360,80569141.0,很多年前去过，现在天天在门口路过，但是没有进去过。夏天进去游览还是很不错，北京的冬天，进去没什么好看。。,/Date(1579704421000+0800)/,0,-1.164,0,0,0,1,0,0,0,0,0
361,26217311.0,超极好，孩子玩儿的特别开心，话说这个中华民族园真心太大了，最后累的娃直叫唤，哈哈，里面景点丰富特别特别适合照相，而且有花有朵，非常不错！我们去的那天还赶上了小学生和幼儿园春游，好热闹哈,/Date(1494738993000+0800)/,0,4.286,0,0,0,0,0,0,1,0,0
362,7053255.0,无趣的园子，没有活动没有表演，屋子里一股味道，园区又小，可惜了,/Date(1656625850000+0800)/,0,-9.768,0,0,0,0,0,0,0,0,0
363,43421124.0,景色不错，体验很好，,/Date(1602288829000+0800)/,0,4.233,0,0,0,1,0,0,0,0,0
364,74374233.0,夏天去的，还有泼水节，少数民族表演，垃圾桶都是大缸，值得去，门票有点儿小贵。不过我觉得挺值的，也很适合拍照凹造型。出了地铁就到了，还是挺方便,/Date(1542698107000+0800)/,0,4.279,0,0,0,0,1,0,0,0,0
365,47008315.0,北园加上南园面积不小，足足玩了4个多小时，植被丰富，少数民族村落民族特色浓，孩子很喜欢。最难得的是在五一这样的日子，游人不是太多，感觉很好！就是南园卖水的地方少，碰到要多买点。,/Date(1556711140000+0800)/,0,3.992,0,0,0,0,0,0,1,0,0
366,87127253.0,很好，适合老人小孩，节假日人都不会很多！不过门票略贵！,/Date(1491271861000+0800)/,0,3.984,0,0,0,0,1,0,0,1,0
367,30896657.0,带老人和孩子去的，老人孩子的优惠票必须在窗口买，全票在网上买优惠一点，去的时候人不多，取票很快，因时间紧张，只玩了北园，南园没去，整体感觉很轻松休闲，适合带老人孩子去，好评！,/Date(1472802487000+0800)/,0,4.236,0,0,1,0,2,0,1,0,0
368,23209856.0,不错，体验各个民族的风情文化，品尝一些民族的小吃，看一下歌舞表演，参加个泼水节，挺有意思的！,/Date(1506159324000+0800)/,0,4.286,0,0,0,0,0,1,0,0,0
369,87637384.0,工作日去的，游客很少，适合拍照，园内各种花草绿植很漂亮，一部分民族的展区没有对外开放，全程走下来得三个小时左右，就是有上上下下的台阶不适合推婴儿车。门口5元寄存行李很方便,/Date(1491993841000+0800)/,0,3.891,0,0,0,0,0,0,0,0,0
370,14917881.0,景点民族特色浓郁，主要呈现的至少十几个民族的文化与生活，另外的馆舍要么小要么没人要么荒芜着。中间还有主题风情演出、以及民族风的展示，比看演出会的性价比高呀。携程上该有优惠,/Date(1475373258000+0800)/,0,4.286,0,0,0,0,1,0,0,0,0
371,182958757.0,从携程上订票价很优惠，感觉超值哈，比在现场售票处买好，而且不用取票，直接刷身份证就可以了，省事。旺季园子里还有好多民族歌舞，演员也很敬业，风景也不错,/Date(1573820465000+0800)/,1,4.044,0,0,0,1,1,0,0,0,0
372,18790069.0,很好的园子，一个院子游遍了所有民族，夏天会更美。,/Date(1547445453000+0800)/,0,4.278,0,0,0,0,0,0,0,0,0
373,12150928.0,很不错哦 人少 清净 孩子玩的很开心 京城少有的清净之地,/Date(1509448010000+0800)/,0,3.77,0,0,0,0,0,0,1,0,0
374,36665920.0,在市中心的景区方便极了，孩子们很喜欢玩，游览了全国各族风情景区，体验了各种民俗和生活方式，各式建筑特色鲜明，周末有时间还会再去！,/Date(1494461798000+0800)/,0,4.286,0,0,0,0,0,0,1,0,1
375,22616396.0,踏春赏得樱花盛开，民族园内各种傲娇型小猫咪来平添趣味。了解五十六个民族，五十六种文化特色，历史血脉传承家国精神，好哉，好哉～,/Date(1555202480000+0800)/,0,4.286,0,0,0,0,0,0,1,0,0
376,80569141.0,去过北园好多次了，南园一直没有机会参观，可以了解中国少数民族的生活习惯和文化，有表演，现在参观的游客不多了。里面很干净。民族演员晚上还经常到附近的小馆子喝喝酒呢。,/Date(1523486289000+0800)/,0,4.286,0,0,0,0,0,2,0,0,0
377,97746490.0,人少景还行，人为景观，去一次看看还可以。,/Date(1529889863000+0800)/,0,-5.77,0,0,0,0,0,0,0,0,0
378,10632409.0,人少，景色不错，有助于了解我国少数民族的基本概况。有一些民族表演非常的业余，例如藏族，同样有一些民族表演非常好看，比如纳西族。希望能把更多的民族特色展现给大家。,/Date(1511837410000+0800)/,0,4.286,0,0,0,2,0,0,0,0,0
379,5563650.0,优点：民族园里面很干净，花也都开了，公园的湖里面有鸭子和鱼，风景很好。民族设施也非常有特色。去的时候人很少，很幽静。缺点：很多民族特色只有建筑摆在了那里。缺少介绍，而且好多建筑都锁上了。感觉在人文管理上有欠缺，门票偏贵。,/Date(1490580438000+0800)/,0,4.286,1,0,0,2,1,0,0,0,3
380,230523660.0,总体不错，见识了各民族的特色，可惜的是没赶上几个民族表演。去的时间是淡季，没能在那个天桥上面到南园去游玩。照片不上传了，时间久，已经备份到硬盘里，不方便上传,/Date(1562547736000+0800)/,0,4.28,0,0,0,0,0,0,1,0,0
381,192750286.0,很好，很漂亮，带孩子走走可以，但是在家先做下功课比较好，了解一下56个民族。,/Date(1535725583000+0800)/,0,4.283,0,0,0,0,0,0,0,0,0
382,153408311.0,园区很大，分为两个部分，通过过街桥可以跨越南北园区，其中集中展示了我国56个民族的生活特点，并且集合了很多知名景点的微缩景观，值得一游。,/Date(1514765092000+0800)/,1,4.278,0,0,0,0,0,0,0,0,0
383,222620112.0,总体来说挺好，个别民族馆社还在施工,/Date(1559699323000+0800)/,0,3.26,0,0,0,0,0,0,0,0,0
384,32864735.0,适合带小朋友去学习，普通的周末人气不旺，但很值得去一次,/Date(1510370716000+0800)/,1,4.125,0,0,0,0,0,0,0,0,0
385,62995032.0,值得一看，里面有很多民族表演，演员们还和观众互动，一起跳舞，在里面玩得很开心！买错票又退，退了又买，携程没得说，退钱很快，美团在这方面就不行，退款太慢！,/Date(1493465688000+0800)/,0,4.18,0,0,0,0,0,0,1,0,0
386,,有表演，很值得一看，体验少数民族的特色风情。有表演，很值得一看，体验少数民族的特色风情。最喜爱藏族的表演，很卖力很震撼！我们还穿了藏服拍照，哈哈，美美哒,/Date(1471482978000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
387,5546493.0,工作日去的，人很少，带孩子看看,/Date(1556175365000+0800)/,0,2.665,0,0,0,0,0,0,0,0,0
388,3760340.0,值得一去的地方包括售货亭，很淳朴，态度也好，买不买东西看看心里都舒服。,/Date(1509159703000+0800)/,0,0.795,1,0,0,0,0,0,0,0,0
389,44635030.0,景色很好，分两个园，只游览了其中一个，时间不够了。工作日的时候去的，人很少，一边逛，一边注意表演的时间，只是其中一个时间的表演，由于游人太少而取消了。,/Date(1489651125000+0800)/,0,-2.357,0,0,0,1,0,0,0,0,0
390,33581890.0,比较有意思的一个场所，里面各民族的建筑，非常有趣，了解各民族的好去处。,/Date(1448082634000+0800)/,0,4.201,0,0,0,0,0,0,1,0,1
391,43801788.0,直接刷身份证进园，园内内容丰富，需要小一天看完，还有不少表演可以欣赏,/Date(1506982248000+0800)/,0,-4.09,0,0,0,0,0,0,0,0,0
392,848274.0,四环边上，鸟巢对面，寸土寸金，公园面积很大。门票不便宜，所以园里游人不多，逛起来挺好的。临时起意去玩，携程票价便宜8块，而且当时就能用，非常不错。,/Date(1480844539000+0800)/,0,4.285,0,0,1,1,1,0,1,0,0
393,108961934.0,好，环境美，人少，节目也好看，带爸妈过来玩的，走路少，还能欣赏歌舞，爸妈很满意。而且离奥林匹克公园，奥体中心，奥林匹克森林公园都特别近，非常喜欢,/Date(1534604139000+0800)/,0,4.285,0,0,0,4,0,0,1,0,0
394,37574657.0,园子太大了，早晨9点进，下午4点才出来，还是因为赶火车，不然真的会玩到天黑！最喜欢苗族节目，上刀山！,/Date(1556892181000+0800)/,0,-9.833,0,0,0,0,0,0,1,0,0
395,5121200.0,五一带孩子来的，民族园很大分南北两个园，有很多少数民族的特色房屋建筑和生活服饰、生产工具等，大人和孩子都学习到了很多知识，五一期间还有很多少数民族的特色表演，很愉快的一次游玩体验。,/Date(1493623447000+0800)/,0,4.286,0,0,0,0,0,0,1,0,1
396,16643328.0,国庆节期间去的 绝对的景美人少 早上的蒙蒙细雨 温度不高 也造成了部分演出停止 但丝毫不影响游玩的情绪 第一次去是16年前 这次再来 闲庭信步 更是一番滋味,/Date(1475850846000+0800)/,0,4.271,0,0,0,0,0,0,1,0,0
397,59345807.0,还是小时候的样子，当初是爸妈带我，现在是故地重游，我带爸妈和孩子。值得一去，主要是表演孩子喜欢。,/Date(1570336975000+0800)/,0,4.276,0,0,0,0,0,0,0,0,0
398,150072298.0,很喜欢，国庆节长假来的，人不是很多，民族建筑都是一比一的，大部分都可以里面参观，定时有各民族特色的表演。。总之一天没看够，继续来。。。。,/Date(1507246953000+0800)/,0,4.262,0,0,0,0,0,0,0,0,1
399,24987835.0,在门口换票很方便，孩子在里面见到了很多没见过的农具。了解了各少数民族的文化，服饰，歌舞和风俗，比书本知识更容易理解直观。有机会还会去的！,/Date(1473041479000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
400,44993418.0,我是十一带着家人去玩的，就图人少，游玩体验还是非常不错的，我们中午去的，玩到闭园才出来，很开心的一次游玩，尤其里面一些表演，真的好看！,/Date(1549849238000+0800)/,0,4.264,0,0,0,1,0,0,4,0,0
401,61687537.0,整体不错，园子比较大，带着老爸老妈和宝宝去的，一直在赶场看表演，结果都没有把所有的点参观完，下次周一报半价时再去一趟，专门看景点，推荐,/Date(1501070073000+0800)/,0,4.257,0,0,0,0,0,0,0,0,0
402,17519084.0,园区离鸟巢和水立方不太远，分南园和北园，是相连的，逛完大概需要4个小时。园区特色建筑和植物很多，适合带孩子出行，也有少数民族的演出。,/Date(1536682958000+0800)/,0,2.983,0,0,0,0,0,0,0,0,1
403,53029579.0,中华民族园还是一如既往的好，身处闹市也还能闹中取静，环境优雅，人也很少，更重要的是能够见识各个少数民族的特色建筑和风俗习惯，非常棒。,/Date(1507211969000+0800)/,0,4.286,0,0,0,1,0,0,0,0,1
404,77047911.0,里面人不多，在里面逛了快五个小时，小孩在里面玩的开心,/Date(1506955998000+0800)/,0,3.243,0,0,1,0,0,0,1,1,0
405,53254049.0,风景还是不错的 适合带孩子过去玩,/Date(1511539931000+0800)/,1,4.233,0,0,0,1,0,0,1,0,0
406,100757439.0,景区免费停车，携程订票下单三分钟就可以入园了，速度嗖嗖的！民族表演是亮点孩子喜欢 长见识了。,/Date(1503280270000+0800)/,0,3.707,0,0,0,0,0,0,0,0,0
407,58730881.0,很好，夏天冬天各去过一次，感觉很好，是一个很值得去的地方，特别是各民族的节目表演，很好看，蒙古族的奶茶很好喝，马头琴听起来很震撼。,/Date(1467184418000+0800)/,0,4.286,0,0,0,1,0,1,0,0,0
408,52366247.0,没想到在在那种位置还有那么大一片绿地建筑，景色很好众多民族风格的原貌，美景美食都没，真心的好，时间去的比较晚没逛完，下次早点还想去,/Date(1462407469000+0800)/,0,4.285,0,0,0,2,0,1,0,0,1
409,1984204.0,中华民族园位于北京城西北部，严格来讲应该算是前几年国内流行微缩式景观的时候，建起来的一座人造景观集群，集中了国内一些少数民族的建筑风格造出来的景观，如今已是游客很少了。,/Date(1573570476000+0800)/,0,4.286,0,0,0,0,0,0,0,0,1
410,21578659.0,孩子很开心！从小了解我们国家56个民族风土人情！,/Date(1492235454000+0800)/,0,4.256,0,0,0,0,0,0,0,0,0
411,4027381.0,景色很漂亮，好多民族的景物都是从当地直接移来，非常好的体验，还有各民族的表演，都可以参与其中，内部特别大，可以玩一天，以后还会去,/Date(1465343556000+0800)/,0,4.286,0,0,0,1,0,0,1,0,0
412,56767563.0,微缩了中国各地的民族风情旅游景点，值得去看看。,/Date(1576923733000+0800)/,0,4.023,0,0,0,0,0,0,0,0,0
413,810941.0,冬季只开北园，也有表演，都是在室内。我们主要看各个民族建筑了，竟没顾上看表演。人很少，可以各种拍照。还是比较有意思的。只是里面没有卖吃喝的，得自备。出去旁边很多餐馆。,/Date(1518319574000+0800)/,2,3.083,0,0,0,0,0,1,0,0,1
414,15261039.0,门票贵了些，不过园内比较大适合溜孩子。环境不错,/Date(1447160950000+0800)/,0,4.254,0,0,0,1,1,0,0,0,0
415,6896397.0,很有特色的公园，少数民族的特色都能体验和欣赏,/Date(1578356191000+0800)/,0,4.267,0,0,0,1,0,0,0,0,0
416,186262825.0,很中国，很传统。带孩子来玩，开心。城中的一片天空，都市中的绿洲。明年开春还要来玩。交通便利，坐公交地铁均可，开车来不大方便。,/Date(1577596880000+0800)/,0,4.286,0,0,0,0,0,0,2,0,0
417,182958757.0,是冬天去的，人少，清静，可以细细观赏。提醒大家，由于是冬天，民族表演是在公园内东侧室内进行，不过演员的表演还是很用心，感谢！,/Date(1555162782000+0800)/,0,4.286,0,0,0,1,0,0,0,0,0
418,4479447.0,从11点进去的，5点出来的，北园逛了很长时间，到南园都4点了，怕回去晚了，只能走马观花式的看了下南园，真要仔细看一天根本不够,/Date(1507422965000+0800)/,0,-9.684,0,0,0,0,0,0,0,0,0
419,49153726.0,性价比超高，民族风强烈，是居家旅行的好去处。,/Date(1465529102000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
420,68292646.0,第二次去了，人少，带父母去看看少数民族风情挺不错。每个时段都有表演，还可以亲身参与,/Date(1492241491000+0800)/,0,4.278,0,0,0,0,0,0,0,0,0
421,12061385.0,小时候就游览过民族园，对我国少数民族风土人情很感兴趣，这次陪妈妈再次游览，歌舞表演、泼水节都今天印象深刻，一如既往地好！,/Date(1477898944000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
422,37597737.0,决定进去之前，也仅仅是因为周末想带孩子出去玩一玩，就找了个离家近的地儿，进去之后觉得非常好，人不太多，很幽静，园区布置的很有特色，有一些房子甚至是直接从少数民族聚居地搬过来的，有着一百多年的历史。园区每天到了固定时刻有一些少数民族的风情表演，如彝族的上刀山，傣族泼水节，藏族的歌舞等。非常推荐一去。,/Date(1471869678000+0800)/,0,4.273,0,0,0,0,0,0,2,0,0
423,47858624.0,我对建筑本身不是太感兴趣，不过的确所有房子都是1比1等比例建立的，我觉得完全都可以在里面住人，看到里面空荡荡的那么多房子，觉得北京那么多人都没房子，唉……少数民族一起跳舞我觉得非常有意思，最好玩可能是泼水节了 哈哈……一下子童心泛滥了……,/Date(1455242485000+0800)/,0,4.235,0,0,0,0,0,0,1,0,1
424,157799865.0,旺季南北园开放，很大，至少也得4个多小时能逛完，很值得看，能了解各个民族的建筑和文化，还有很多表演,/Date(1521807895000+0800)/,1,4.28,0,0,0,0,0,0,0,0,1
425,5205184.0,民族展示节目挺好，各种歌舞表演，南北园很大，需要体力，需要提前安排好各个馆参观才能保证各种表演时间穿插开，否则游园失败,/Date(1475186717000+0800)/,0,4.255,0,0,0,0,0,0,0,0,0
426,234171647.0,网络订票更划算。表演节目更适合小朋友，泼水活动小朋友们都很高兴。很多幼儿园小朋友组团来玩耍，知识普及性强，超级形象。,/Date(1567899495000+0800)/,0,4.285,0,0,0,0,0,0,1,0,0
427,171067902.0,比去窗口买便宜，就是没有纸质的票，园里挺大的，分两个区，仔细逛能逛一天，在几个民族区定时有表演，去前先查查表现时间表,/Date(1528218224000+0800)/,0,4.155,0,0,0,0,0,0,0,0,0
428,4871738.0,不错，各民族的演出都非常精彩，参加了傣族的泼水节，欢乐的气氛感染着每位游客，长假人也不是特别的多，南园北园各有特色！,/Date(1507468995000+0800)/,0,4.281,0,0,0,0,0,0,0,0,0
429,69337511.0,在参观的过程中观看了侗族 、傣族、藏族、纳西族和蒙古族的表演以及傣族的泼水狂欢。欣赏演员的精彩表演，感受不同民族风情。,/Date(1477038666000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
430,40947964.0,很好，孩子很喜欢。自己带点吃的。幼儿园组织的家庭亲子游，让孩子了解不同民族的特色。最喜欢泼水节，孩子们玩的特别开心。,/Date(1462535215000+0800)/,0,4.286,0,0,0,0,0,0,1,0,0
431,1100701.0,交通便利，绿植覆盖率搞，建筑都很有特色，还参与了民族舞蹈，孩子玩的不亦乐乎。唯一就是门票太贵了，不适合经常带娃去。,/Date(1569567096000+0800)/,0,4.284,0,0,0,0,1,0,1,0,1
432,188349720.0,很值得带着孩子去的去处，有很多演出，园子很大，最好进去后提前规划一下路线，看看怎么走能看到很多的表演，值得一去！,/Date(1562478311000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
433,160664888.0,很棒，对于没出过远门的北京人来说，是一个家门口的旅行。很好，就是有点遗憾的是维吾尔族，和塔它尔族，壮族的没开放，,/Date(1545389241000+0800)/,0,4.263,0,0,0,0,0,0,0,0,0
434,67521656.0,现在淡季只有北院开放，表演基本都整合在室内，商店也没几个开的，认识不少少数民族的建筑和风俗，带小朋友学习下蛮好。,/Date(1519042184000+0800)/,0,4.171,0,0,0,0,0,0,0,0,1
435,52526053.0,民族园人好，风景美，适合遛娃照像,/Date(1514884576000+0800)/,0,4.277,0,0,0,1,0,0,0,0,0
436,29198276.0,设施成旧，景色一般，可玩性低，,/Date(1597435931000+0800)/,0,-1.266,0,0,0,1,0,0,1,0,1
437,28913310.0,很冷清的景点，几乎没有人参观！,/Date(1582504904000+0800)/,0,1.34,0,0,0,0,0,0,0,0,0
438,2057603.0,在北京除去颐和园，有这么一片附有民族风情特色的园子，真的非常不错了，虽然跟云南民族村还有差别，不过也挺满意的。,/Date(1568285409000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
439,60562022.0,虽然设施都比较陈旧，有些都不能开放了。但是文娱表演较多，合理规划路线，可以看到精彩内容。院区较大，得多做预留。,/Date(1477298295000+0800)/,0,0.473,0,0,0,0,0,0,0,0,1
440,63031040.0,总体感觉一般，好多民族都没开放，开放的民族除了个别有演出，剩下的就是看图片。园子挺大的分南园和北园，门票偏贵,/Date(1570325160000+0800)/,0,4.277,0,0,0,0,1,0,0,0,0
441,10453197.0,很好的园子，一早入园开始是藏族然后跟着演员主持的指示挨着走即可。单看建筑一般，有了表演就有灵气。要玩大半天。,/Date(1506983000000+0800)/,0,4.226,0,0,0,0,0,0,1,0,1
442,15943863.0,价格虽然贵了点但是里面还是挺好玩的！夏季带孩子去的！比较有特色！北园好玩一些个人认为！就是价格小贵！水有点脏,/Date(1500271427000+0800)/,0,-1.337,0,0,0,0,2,0,2,0,0
443,80959153.0,景观紧凑、环境优美、南、北园各28个民族风情，随着天气变暖值得去看看,/Date(1489741914000+0800)/,0,4.27,0,0,0,1,0,0,0,0,0
444,26498305.0,代4岁孩子去的，很好，里面吃的也不算贵，看啦几次演出，走累啦，也可以景点里休息休息，大概下来需要4个小时左右,/Date(1465905959000+0800)/,0,3.454,0,0,0,0,0,0,0,0,0
445,57436989.0,很不错，好像便宜一些，直接刷二维码。很方便，里面很大宝宝玩的很开心，分南北两个园子，里面会有一些自费的拍照,/Date(1566979878000+0800)/,0,3.356,0,0,0,0,0,0,1,0,0
446,8448981.0,游人很少，下午去的，感觉还没演员多，看了5个民族的表演，很认真演出,/Date(1564795704000+0800)/,0,4.273,0,0,0,0,0,0,0,0,0
447,118535560.0,玩得很开心，景区很干净，服务也很好，可以和漂亮小姐姐一起跳舞，互动很好，寓教于乐，身心愉快，还有特色小吃。,/Date(1563879632000+0800)/,0,4.286,1,0,0,0,0,1,1,0,0
448,79436352.0,可以玩一整天，分南北园，特别好看，值得一逛。人还不太多，有很多少数民族表演  和朋友逛了一天(๑°3°๑)超好,/Date(1557231617000+0800)/,0,4.272,0,0,0,1,0,0,1,0,0
449,109843307.0,总的来说很好，园区很大，包含内容丰富，仔细看的话，需要一天时间，唯一遗憾是有些场馆在施工，不能进入，错过了,/Date(1501454702000+0800)/,0,-3.974,0,0,0,0,0,0,0,0,0
450,37756817.0,去的时间不好，地上天上全是毛毛，河水也不多，几乎所有寨子都关着门，卖东西的都没出几个，人不多，下次不会去了,/Date(1492351547000+0800)/,2,-9.975,0,0,1,0,0,0,0,0,0
451,31963249.0,真是很不错逛了北园，一天次没玩够，带朋友一起去的，还想再过去。带朋友逛了好几个馆，还有表演。好多都没看上，,/Date(1477916130000+0800)/,0,4.178,0,0,0,0,0,0,1,0,0
452,37731252.0,在国庆节期间去的，没有拥挤不堪，很喜欢这种氛围，介绍各民族的情况，有助于增加小孩的知识面和视野，值得推荐。,/Date(1475385447000+0800)/,0,4.285,0,0,0,0,0,0,0,1,0
453,955316.0,春节人少，很荒芜，只开一半园子，好多景点都没开。下次要去赶平日吧！基本找不到任何工作人员，更谈不上服务了。,/Date(1474389126000+0800)/,0,-9.148,2,0,0,0,0,0,0,0,0
454,24014515.0,挺好的一次旅行，孩子感受到了乐趣，就是有点累，以后得多多运动才好，如果还有机会，一定会再带孩子们来玩的！,/Date(1568263196000+0800)/,0,4.276,0,0,0,0,0,0,1,0,0
455,196254102.0,2013年5月28日-6月1日北京参加培训，5月28日下午从北京南站直奔奥林匹克公园，下地铁后发现中华民族园就在地铁附近，故成为第一个游览目标。,/Date(1538789552000+0800)/,0,1.738,0,0,0,1,0,0,0,0,0
456,54579292.0,清明期间，花开的茂盛，值得一去，体验各族风光，挺有意思。唯一缺陷就是院园内餐饮较少，前去的可以带些干粮。,/Date(1491306135000+0800)/,0,4.247,0,0,0,1,0,0,0,0,0
457,620225.0,在北京市的核心位置，能有这样的一个大景区，已经非常难得。不用出门，便可以感受到各民族的风情，性价比不错。,/Date(1470615624000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
458,25020376.0,带孩子玩，太棒了，景色美，还有很多表演，孩子特别喜欢，特别推荐,/Date(1568548098000+0800)/,0,4.286,0,0,0,1,0,0,1,0,0
459,64209281.0,此处体现了56个中华民族的风士人情，景区修建的很好，也很美，对于没有出去旅游过的人是一个值得去的地方。,/Date(1540522856000+0800)/,0,4.271,0,0,0,0,0,0,0,0,0
460,80569141.0,去过好多次了，还是不错的，反映了中国的民族特色。晚上还经常看见园子里的少数民族兄弟姐妹们在外面吃晚饭。,/Date(1510933339000+0800)/,0,4.242,0,0,0,0,0,0,0,0,0
461,60911160.0,购票方便，快捷，实惠。民族园环境不错，各民族的歌舞表演很丰富多彩，大人孩子都很开心。下次有机会还想去。,/Date(1492253410000+0800)/,0,4.286,0,0,0,1,0,0,0,0,0
462,8335652.0,就是去的比较晚。天热，有很多民族舞表演，挺精彩的，里面分南园和北园，南园的风光不错，高塔旁边适合拍照。,/Date(1476975951000+0800)/,0,4.275,0,0,0,1,0,0,0,0,0
463,40881120.0,票价比较贵，但是景点修缮不到位，还是有些遗憾。景区很大，各种民族舞蹈表演非常棒，总体上还是值得去一趟。,/Date(1467291699000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
464,3474366.0,涵盖了中国所有民族的特色建筑。有时会有表演，泼水节之类的活动。对祖国大家庭的了解很有帮助。值得一去。,/Date(1573596061000+0800)/,0,4.286,0,0,0,0,0,0,0,0,1
465,180474891.0,这次是带着孩子来的，孩子很喜欢，让孩子了解一下，中华民族传统美德文化很好，在玩的同时又学到了知识好好,/Date(1568947452000+0800)/,0,4.286,0,0,0,0,0,0,1,0,0
466,91502495.0,，虽然南院没开有点小失落，但是一家人聚餐聊天走走停停特别开心,/Date(1521694464000+0800)/,0,-2.595,0,0,0,0,0,0,0,0,0
467,43424136.0,一家老小夏天去哪儿，你坐飞机有没有组合车也不是全中国到处撞。这一下就全都玩遍了。,/Date(1500795039000+0800)/,1,3.622,0,0,0,0,0,0,1,0,0
