,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
588,26009446.0,和朋友一起组团来的，天气不是很冷，花都开了。虔诚的朋友爬到山顶去上香了，我是来看景的，没有请讲解员，自己走走停停，观音路，红螺泉，罗汉，生肖，也走了一上午。休闲，祈福都不错的地方。,/Date(1491811312000+0800)/,0,4.28,0,1,0,0,0,0,0,0,0
589,48395937.0,情人节这天约了老朋友去红螺寺登高望远，上网查了一下携程有门票10元，连忙下单2张，到门口一问，这不是门票是导游票，当然没有用了，另买了票进去就上山了，原以为没有用的导游票可以退回来，第二天打了客服电话才知道，当天晚上11点前可退，过了11不退，一下就郁闷了哪有这样的规矩呀，没有用退回是大家的惯例呀，不给退太不人性化了，其实网上写的非常不清楚，估计不少人会误会，不能退的估计不在少数，这样会有一笔不小的钱落到他们手上，本人觉得非常的不合理,/Date(1487150846000+0800)/,5,-10.0,1,2,0,0,2,0,0,0,0
590,6759576.0,"净土佛国  北有红螺

1600多年历史红螺寺，兴起于东晋中国佛教初，其佛教文化底蕴深厚，北方佛教发祥地和佛教丛林，有“南有普陀，北有红螺”之说。

景区内红螺寺、观音寺、五百罗汉园三大佛教文化区和红螺山、青龙山两个自然观景区；御竹林、雌雄银杏、紫藤寄松为红螺三绝。",/Date(1486525294000+0800)/,3,4.286,0,0,0,0,0,0,0,0,0
591,736935.0,非常幽静 面积不小 走下来要俩小时 秋天最美,/Date(1608653361000+0800)/,1,4.184,0,0,0,0,0,0,0,0,0
592,181602821.0,和朋友一起去的，景点特别好但是买学生票的朋友记得拿上学生证,/Date(1604210489000+0800)/,0,3.619,0,0,0,0,0,0,0,0,0
593,11538636.0,很好，进去一股檀香味，心就安静了。山不大，带着孩子也能爬。就是老人孩子走健康路，青春路台阶太陡了。,/Date(1490664391000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
594,68296349.0,一日游的好去处，现在人还不是很多，里面德的景色还不错，不要带香纸，里面有卖的，但记得自己带点吃的,/Date(1491730684000+0800)/,0,4.281,0,0,0,1,0,0,0,0,0
595,87634034.0,拜佛圣地，休闲，旅游度假。本人和群友非常满意，有求必应。,/Date(1491548313000+0800)/,2,2.239,0,0,0,0,0,0,0,0,0
596,6761312.0,如果在北京逗留时间富裕的话，建议居士朋友前去拜访一下。,/Date(1606712273000+0800)/,0,-2.237,0,0,0,0,0,0,0,0,0
597,14651783.0,京北巨刹，不是浮夸，观音寺，观音路，中天门，五百罗汉园，生肖园，香火旺盛，一步一景，可以看得出千年古寺的灵气，也能感受到经营者的用心。,/Date(1493006677000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
598,26587329.0,清净古刹，景色不错，人流也不是太多，可惜没有上到最高。,/Date(1457842709000+0800)/,4,0.758,0,0,0,1,0,0,0,0,0
599,4870595.0,千年古刹红螺寺，怀柔必游！推荐！,/Date(1610881925000+0800)/,1,2.807,0,0,0,0,0,0,0,0,0
600,69636350.0,很喜欢去红螺寺，基本一年去一次，主要是去祈求平安顺利，每次去都会从观音路黔城的跪拜上去，里面的景色也很不错，有空的朋友都可以去看看！,/Date(1554605761000+0800)/,0,4.282,0,0,0,1,0,0,0,0,0
601,91051815.0,景色很美，佛教圣地，流连忘返！想去的朋友不用犹豫了！,/Date(1493786241000+0800)/,2,4.286,0,0,0,1,0,0,0,0,0
602,,值得一去的好地方，风景特别美，虽然累，但是很值！此次去除了游玩，还有求子，希望今年能和老公有一个爱情的结晶，愿上天保佑(*^_^*),/Date(1492307772000+0800)/,0,4.285,0,0,0,1,0,0,1,0,0
603,49806059.0,总体超赞，有趣好玩，景色不错，,/Date(1613488001000+0800)/,1,4.285,0,0,0,1,0,0,2,0,0
604,80483156.0,体验很好，有趣好玩，值得推荐，,/Date(1597661523000+0800)/,1,4.234,0,0,0,0,0,0,2,0,0
605,169884609.0,千年古刹  推荐五月份  十月下旬游玩  尤其是滑道   值得回味,/Date(1522757288000+0800)/,2,4.281,0,0,0,0,0,0,1,0,0
606,214640.0,北京郊区知名寺院，香火很旺，全国重点文物保护单位。这里环境幽静，非常舒服，平时没事过来转转是很不错的选择，门票不贵，景点不少。,/Date(1510005185000+0800)/,2,4.284,0,0,0,1,1,0,0,0,0
607,29440147.0,挺不错的。景色很好，人气旺盛。最棒的景点是500罗汉的石像，气势磅礴，非常壮观。有趣味性的是投铜钱打钱眼儿，向乌龟池里扔硬币。,/Date(1495989398000+0800)/,2,4.28,0,0,0,1,0,0,1,0,0
608,17640926.0,今天下着小雨，感觉有点凉，但是已经有红叶了，很美，门票57元，有点小贵，里面有免费香！,/Date(1445410750000+0800)/,0,1.36,0,0,0,0,1,0,0,0,0
609,72169244.0,今天是我们北京之行的最后一天，我们游玩了北京雁栖湖和红螺寺。红螺寺是&amp;quot;皇家&amp;quot;寺庙，景区总面积800公顷，和其它寺庙相比感觉不但幽静，更显雅致。,/Date(1541410934000+0800)/,0,4.133,0,0,0,0,0,0,1,0,0
610,36248476.0,景色不错，有趣好玩，总体超赞，性价比高，,/Date(1607516252000+0800)/,0,4.286,0,0,0,1,0,0,2,0,0
611,61309496.0,体验很好，值得推荐，景色不错，有趣好玩，,/Date(1603111776000+0800)/,0,4.285,0,0,0,1,0,0,2,0,0
612,186023566.0,值得推荐，景色不错，体验很好，有趣好玩，,/Date(1602078575000+0800)/,0,4.285,0,0,0,1,0,0,2,0,0
613,44427610.0,体验很好，景色不错，有趣好玩，值得推荐，,/Date(1601878028000+0800)/,0,4.285,0,0,0,1,0,0,2,0,0
614,4305726.0,值得推荐，有趣好玩，景色不错，体验很好，,/Date(1600044972000+0800)/,0,4.285,0,0,0,1,0,0,2,0,0
615,252489575.0,值得推荐，体验很好，景色不错，有趣好玩，,/Date(1598854162000+0800)/,0,4.285,0,0,0,1,0,0,2,0,0
616,252489575.0,景色不错，值得推荐，有趣好玩，体验很好，,/Date(1598778746000+0800)/,0,4.285,0,0,0,1,0,0,2,0,0
617,67589387.0,值得推荐，有趣好玩，景色不错，体验很好，,/Date(1598704741000+0800)/,0,4.285,0,0,0,1,0,0,2,0,0
618,93366912.0,值得推荐，体验很好，有趣好玩，景色不错，,/Date(1598002464000+0800)/,0,4.285,0,0,0,1,0,0,2,0,0
619,64707223.0,值得推荐，景色不错，体验很好，有趣好玩，,/Date(1593651606000+0800)/,0,4.285,0,0,0,1,0,0,2,0,0
620,98812841.0,景色不错，体验很好，,/Date(1591459055000+0800)/,1,4.233,0,0,0,1,0,0,0,0,0
621,40306589.0,景色不错，体验很好，有趣好玩，值得推荐，,/Date(1590461664000+0800)/,0,4.285,0,0,0,1,0,0,2,0,0
622,2369774.0,红螺寺因影视剧而出名，在北京的郊区怀柔，最好是自驾游览。冬天也很好，尤其刚下完雪，白色和红色强烈的对比，异常的耀眼，可以逛逛，沉淀一下心灵！,/Date(1578047972000+0800)/,1,4.281,0,0,0,0,0,0,0,0,0
623,36218441.0,红螺寺是我国最大的佛教园林，跟历代皇帝也有很大关联，红螺寺坐北朝南，依山势而建，气势雄伟，古树参天，绿水环绕，听说是求姻缘求子特别灵验，所以吸引了一大批游客，寺里还有五百多尊罗汉，错落有致地摆放着，所以也叫罗汉林，想不到银杏还有雌雄之分，坐落在大雄宝殿前，这已经是有上千年的历史了，只是有些地方也没有对外开放，景区规划得不错，可以敲响铜锣，希望可以带来好运气。,/Date(1572964335000+0800)/,0,4.286,0,0,0,1,0,0,0,0,0
624,239741268.0,总体挺好的，购票方便，进了景区有个二维码扫描后就可以看到景区所有景点，自己所在位置，还可以导航路线，每个景点有介绍，从左路走是观音路，有33个不同形态观音，好多人求字送的锦旗，自己也求了一下，希望灵验，到观音寺可以继续向上爬，也可以从右路下来，看看其他景点,/Date(1572668514000+0800)/,0,4.281,0,0,0,0,0,0,0,0,0
625,66665772.0,我在我刚到北京闯荡的那几年里就已经将北京郊区所有现在划归到北京市的各郊区县全部玩遍了，红螺寺去的全是比较多的了，因为离的近又是佛教圣地，所以一旦有朋友开车去就会叫上我，山不在高有仙则名，但是尽管红螺寺的山不高但爬起来也挺费劲，爬完山在山脚下的饭店吃饱喝足再回北京家里，经常这样，有时候从龙庆峡绕道回来还得在阳坊涮肉吃顿正宗的涮羊肉，特别好吃,/Date(1569171808000+0800)/,0,-9.936,0,0,0,0,0,2,1,0,0
626,221798576.0,"春天来的 没有什么景色
早起七点坐地铁到东直门 公交换乘站做916快 很好找 出了地铁就能看到 发车比较快 基本上是人满就发车一个多小时就能到怀柔汽车站 原本想做h57到红螺寺 因为整点发车 到了怀柔汽车站才九点半 就打了个私车十元一人 h57站牌就有私车
 十五分钟就到红螺寺 私车很快 门票54元 备着现金！院内都有敬香处 不用买香 回程是半点发车 自己来回也很方便",/Date(1555127293000+0800)/,2,4.286,0,0,0,1,1,0,0,0,0
627,88251624.0,第一次去寺庙游玩，主要是去拜观音的，所以没有爬到顶峰，拜完半山腰的观音寺就往回返了，返回过程控制发现可以坐滑道车，几个人欢欢喜喜的坐滑道下来的，虽不如过山车刺激，但是几个人都坐的很爽，下山后又去了生肖园，半天差不多就能游完，整体感觉游玩很轻松，寺庙里的氛围也会让人躁动的心变得安静下来,/Date(1492423080000+0800)/,0,4.286,0,0,0,0,0,0,2,0,0
628,55903751.0,门票不便宜，有点贵，不用买香，上香的地方有香，放一些香火钱就可以，金额随意。进门后左面的山路上去，有观音的那条山路，那条路最便捷，而且特别省时间，爬到观音那上香后没在往上爬山顶，下山特别累，三天了小腿还疼着呢，中间路过500罗汉，每个罗汉姿态都不一样，人不是很多，一边下山一边看美景，还不错！,/Date(1492006385000+0800)/,0,4.282,0,0,0,1,1,0,0,0,0
629,602117.0,南有普陀  北有红螺！佛家圣境，清凉之地！,/Date(1541585832000+0800)/,2,4.109,0,0,0,0,0,0,0,0,0
630,88592044.0,山里空气很好，爬到红螺寺凉亭，上山被虐惨了，开园8:00即入园，还好不热，下山好有成就感！电子票入园极快，很不错的体验,/Date(1492331264000+0800)/,0,4.284,0,0,0,0,0,0,0,0,0
631,31622485.0,景区不小，红螺山顶峰很高，从观音寺上去来回需要两个小时，恰逢刚下过雪，路比较难走，不过仍然是爬山的好去处，就是门票小贵,/Date(1490693006000+0800)/,0,4.193,0,0,0,0,1,0,0,0,0
632,152470286.0,最近老出事，虽然不太大，但总这样，心情，什么的都会受到影响，去看看，风景也好，祈愿也好，都会放松心灵。而祈愿只是让心灵得到寄托与安慰，我正需要，虽然只是心灵鸡汤，但我觉得身心都会得到放松！！！！！,/Date(1513234436000+0800)/,4,4.285,0,0,0,1,0,0,2,0,0
633,26717694.0,4月的北京，春光明媚，温度适宜。红螺寺花团锦簇，色彩斑斓。拜过佛祖后，直接去观音寺，需要一路沿山而上。路边可看到各种观音像。而后去向500罗汉园，也是令人震撼。总之，春季游玩红螺寺，可以不负好春光,/Date(1493180201000+0800)/,0,-4.828,0,0,0,0,0,0,1,0,0
634,87354797.0,因为不是拜佛，只是纯游玩，所以两个多小时就出来了，不过基本所有地方都去看了，环境很好，景色也很美，生肖园  五百罗汉，观音路，观音庙，大雄宝殿，怀着对神佛的敬畏，没有拍照，值得游玩，据说送子观音很灵哦,/Date(1491546285000+0800)/,0,4.286,0,0,0,2,0,0,2,0,0
635,239465754.0,就是一次只能买一个人的，不是很方便,/Date(1602037552000+0800)/,0,-4.32,0,0,0,0,0,0,0,0,0
636,261706153.0,上去感觉还行，下行感觉很刺激。。。,/Date(1593075579000+0800)/,0,0.977,0,0,0,0,0,0,0,0,0
637,2707184.0,取票进园很方便。京北古刹，很有历史。深秋应该也很美。那天天气特别好，空气质量很好能见度特别高，山上远眺可见雁栖湖。,/Date(1564878779000+0800)/,0,4.248,0,0,0,0,0,0,0,0,0
638,202456608.0,庄严佛门，至善境界。在京北古刹红螺寺，感受千年净土佛国。周六跟随导航驱车前往，这里居然停车场免费。夏日避暑好地方。,/Date(1561795922000+0800)/,2,3.873,0,0,0,0,0,0,0,0,0
639,12748819.0,很好，四季皆宜，人文和自然景观结合,/Date(1490452747000+0800)/,2,4.081,0,0,0,0,0,0,0,0,0
640,41485630.0,去过好几次。古刹之一，值得一游。,/Date(1601775361000+0800)/,0,1.746,0,0,0,0,0,0,0,0,0
641,5144807.0,城郊公园，随便走走逛逛，门票贵了,/Date(1598929470000+0800)/,0,2.987,0,0,0,1,1,0,0,0,0
642,2080019.0,选择平时去的，直接刷二维码入园方便极了！人很少，幽静清幽感觉非常好！园内景色宜人，一路上山，再做滑道下山，刺激！,/Date(1568306225000+0800)/,0,4.286,0,0,0,1,0,0,0,0,0
643,89324106.0,其实早就想来红螺寺瞧瞧了所谓南有普陀，北有红螺，在名胜古迹实在地走走看看,/Date(1492751542000+0800)/,2,2.379,0,0,0,0,0,0,0,0,0
644,91332065.0,地方大，事先准备不足，所以没有玩紧尽。不过算是怀柔周边最值得游玩的地方。,/Date(1491734313000+0800)/,0,-1.893,0,0,0,0,0,0,2,0,0
645,10698269.0,非常好的地方，年年来。先去庙里给孩子求平安，后爬的山，遗憾的是有老人孩子没能登顶，想登顶又不想爬山的可以考虑做滑道。爬完山又去的500罗汉园，很大很震撼。好好玩的话可以玩一天，秋天来应该更好。,/Date(1491694592000+0800)/,0,4.28,0,0,0,0,0,0,2,0,0
646,61206103.0,性价比高，景色不错，有趣好玩，,/Date(1606634247000+0800)/,0,4.284,0,0,0,1,0,0,2,0,0
647,2902097.0,香火鼎盛！百年建筑！佛法无边！,/Date(1604636492000+0800)/,0,2.901,0,0,0,0,0,0,0,0,1
648,16484045.0,值得推荐，有趣好玩，景色不错，,/Date(1601775993000+0800)/,0,4.28,0,0,0,1,0,0,2,0,0
649,39106632.0,值得推荐，体验很好，有趣好玩，,/Date(1601030146000+0800)/,0,4.234,0,0,0,0,0,0,2,0,0
650,112069803.0,景色不错，有趣好玩，值得推荐，,/Date(1601001655000+0800)/,0,4.28,0,0,0,1,0,0,2,0,0
651,11787954.0,非常棒的体验，下山尤其刺激有趣,/Date(1598106929000+0800)/,0,4.22,0,0,0,0,0,0,1,0,0
652,44427610.0,体验很好，值得推荐，景色不错，,/Date(1598073957000+0800)/,0,4.273,0,0,0,1,0,0,0,0,0
653,29695513.0,周五的游客不多，很清静，一直爬到红螺顶峰，来回六小时，祈福健身一举两得,/Date(1445136628000+0800)/,0,1.574,0,0,0,0,0,0,0,0,0
654,165943363.0,红螺寺位于北京市怀柔区，这里环境优美，人不是很多。一进门就是御竹苑，穿过竹林，看到一个池子，里面有很多大大小小的乌龟，得有一百多只。可以坐滑道上下山，我们选择爬山，大多是台阶路，不是很累。,/Date(1570400910000+0800)/,2,4.038,0,0,0,1,0,0,0,0,0
655,232081748.0,网红打卡地，不来怎知她的美,/Date(1604993767000+0800)/,0,3.59,0,0,0,0,0,0,0,0,0
656,115648537.0,景色美，还可以座滑道，爬山,/Date(1603153205000+0800)/,0,4.184,0,0,0,1,0,0,0,0,0
657,256643012.0,姻缘很灵哦，小伙伴们赶紧滴,/Date(1600496451000+0800)/,0,2.303,0,0,0,0,0,0,0,0,0
658,11563812.0,真的是太美了，老天帮忙，叶子黄天空蓝(要爬很多台阶，但是风景值得),/Date(1573450349000+0800)/,0,4.048,0,0,0,1,0,0,0,0,0
659,178565710.0,一个值得去的地方，风景不错。香火旺盛，可以去拜拜，心诚则灵么。附近也有一些农家院，民宅可以吃饭休息，是周末度假游玩的不错选择。,/Date(1556690787000+0800)/,1,4.256,0,0,0,1,0,1,1,0,0
660,176154817.0,经常去，景色不错，送子观音挺灵的，主要去还愿。,/Date(1526200819000+0800)/,1,3.872,0,0,0,1,0,0,0,0,0
661,21907838.0,风景优美，银杏树很漂亮。,/Date(1604020104000+0800)/,0,4.276,0,0,0,1,0,0,0,0,0
662,192809277.0,从市里到那边的确有点远，那边风景还是很不错的,/Date(1566722581000+0800)/,1,3.717,0,0,0,1,0,0,0,0,0
663,62334055.0,非常不错，听说求子特别灵，希望上天能赐给我一个健康可爱的小公主！,/Date(1492384352000+0800)/,0,1.135,0,0,0,0,0,0,0,0,0
664,7573428.0,很方便，不用自己爬山了,/Date(1598179974000+0800)/,0,-4.361,0,0,0,0,0,0,0,0,0
665,499187.0,今天北京的天气很适合出去玩，红螺寺里面的人也不是很多。好评，下周的行程也安排起来。特别喜欢北京的秋天。,/Date(1598082010000+0800)/,0,0.891,0,0,0,0,0,0,1,0,0
666,145634.0,南普陀北红螺，跟普陀齐名的寺庙，景色很美，春秋去最合适，坐滑道下来挺刺激挺有意思的。观音道很和缓，一路溜达下来也是不错的。,/Date(1550298214000+0800)/,1,4.286,0,0,0,1,0,0,0,0,0
667,17799481.0,说一下总体感受吧！真的很不错，和朋友一起上山求子，一路上拜了三十多尊观音娘娘！用一颗虔诚的心希望能灵验,/Date(1491778897000+0800)/,0,4.283,0,0,0,0,0,0,0,0,0
668,77524717.0,红螺寺还挺不错的，空气不错，环境也挺漂亮，停车也方便。山不是很高。说是很灵，看看能不能求到一个双胞胎。,/Date(1491661283000+0800)/,0,4.285,0,0,0,1,0,0,0,0,0
669,109099580.0,特别开心 就是没能爬到最高的山上有点遗憾 空气特别棒 爬着山心情都舒畅了不少 携程返钱 门票也不过 花开的超级好看,/Date(1491023781000+0800)/,0,3.061,0,0,0,1,1,0,0,0,0
670,19097581.0,每年都会到红螺寺，期许平安，这里很幽静，干净，和家里人爬爬山，看看景，很不错的选择，离市区也很近，怀柔虹鳟鱼也是值得品尝。,/Date(1476237854000+0800)/,5,4.284,0,0,0,0,0,0,0,0,0
671,109227638.0,景色不错，有趣好玩，,/Date(1605404595000+0800)/,0,4.261,0,0,0,1,0,0,2,0,0
672,4197988.0,方便，快捷，非常好！,/Date(1605093404000+0800)/,0,-2.321,0,0,0,0,0,0,0,0,0
673,201438560.0,总体超赞，景色不错，,/Date(1604893471000+0800)/,0,4.278,0,0,0,1,0,0,0,0,0
674,89389318.0,挺漂亮的 景色不错，,/Date(1604455770000+0800)/,0,4.272,0,0,0,1,0,0,0,0,0
675,37098634.0,非常不错，每年都来！,/Date(1603280213000+0800)/,0,2.469,0,0,0,0,0,0,0,0,0
676,94638017.0,导游非常负责，热情！,/Date(1601714421000+0800)/,0,-1.261,0,1,0,0,0,0,0,0,0
677,61589472.0,景色不错，值得推荐，,/Date(1600259155000+0800)/,0,4.22,0,0,0,1,0,0,0,0,0
678,176777464.0,景色不错，体验很好，,/Date(1600043498000+0800)/,0,4.233,0,0,0,1,0,0,0,0,0
679,87986217.0,景色不错，体验很好，,/Date(1599313022000+0800)/,0,4.233,0,0,0,1,0,0,0,0,0
680,252293623.0,体验很好，值得推荐，,/Date(1599146703000+0800)/,0,3.731,0,0,0,0,0,0,0,0,0
681,5167534.0,值得推荐，有趣好玩，,/Date(1598277800000+0800)/,0,4.018,0,0,0,0,0,0,2,0,0
682,68736950.0,地方不大，香火还可以,/Date(1598056208000+0800)/,0,-5.11,0,0,0,0,0,0,0,0,0
683,72616312.0,体验很好，景色不错，,/Date(1597977886000+0800)/,0,4.233,0,0,0,1,0,0,0,0,0
684,72616312.0,古树很少有写年纪的。,/Date(1597909270000+0800)/,0,3.995,0,0,0,0,0,0,0,0,0
685,24512591.0,非常好玩，方便快捷。,/Date(1596984071000+0800)/,0,-0.06,0,0,0,0,0,0,1,0,0
686,42194974.0,有趣好玩，景色不错，,/Date(1593660290000+0800)/,0,4.261,0,0,0,1,0,0,2,0,0
687,1257513.0,停车方便，寺门口就有停车场，对于寺庙来说，门票有点高，个人认为国内寺庙最好向泰国看齐，能免费则免费，才可以更好的弘扬佛法，教化民众从善如流。,/Date(1495771441000+0800)/,4,4.232,0,0,0,0,1,0,0,0,0
688,109118113.0,为还愿去的红螺寺。春天里红螺寺也很漂亮，爬爬山锻炼身体呼吸新鲜空气。电子票很方便，景区入口左侧兑换。,/Date(1491741151000+0800)/,0,4.194,0,0,0,0,0,0,0,0,0
689,102382745.0,去的时候阴天，爬到观音寺时候风有点大，有点冷，但是去的人还是很多。里面很大，带孩子去的，真心很累啊。从携程买票很方便，直接去检票口就可以啦。,/Date(1491697960000+0800)/,0,-6.55,0,0,0,0,0,0,0,0,0
690,67612584.0,秋天去郊区爬山，体感非常舒适，景色也很棒。顺便求姻缘和求子。,/Date(1472537490000+0800)/,4,4.255,0,0,0,1,0,0,0,0,0
691,50430865.0,寺庙是极好的！感悟本来就是如人饮水冷暖自知，多写少写丰俭由人，为什么非要评价15个字啊？不合理！,/Date(1530423507000+0800)/,0,-9.09,0,0,0,0,0,0,0,0,0
692,51917427.0,挺好哒，到了停车场才买票，入园验证短信马上就发来了！到检票口直接兑换，不用排长队，爬山虽然累，但是风景很好，逛了三个多小时，玩儿得很开心。最后还在生肖园里找自己的属相，很满意！,/Date(1491735961000+0800)/,0,4.28,0,0,0,1,0,0,1,0,0
693,178785043.0,我只说一点，有两条路上山，一条“健康路”简单难度，一条“青春路”发狂难度。,/Date(1563619097000+0800)/,3,4.276,0,0,0,0,0,0,0,0,0
694,110503175.0,不错很好玩的！风景不错，值得一看,/Date(1531703322000+0800)/,1,4.28,0,0,0,1,0,0,1,0,0
695,36906436.0,山上的观音寺很灵的，有缘人可以一去。夏天罗汉园的地砖长满青苔.一定要小心。最好穿防滑的鞋子。寺内免费香倒是不错，满足不同人群的需求。,/Date(1470209020000+0800)/,4,4.265,0,0,0,0,0,0,0,0,0
696,43946585.0,还挺好的，就是不需要自己做任何操作，坐在上面就可以了，如果能增加一些自主操作就更有乐趣了。,/Date(1598361372000+0800)/,0,4.127,0,0,0,0,0,0,0,0,0
697,119000223.0,红螺寺后面地方很大 看寺爬山的好去处 人也不算多^-^   ,/Date(1567660801000+0800)/,0,0.945,0,0,0,0,0,0,0,0,0
698,13678181.0,红螺寺是我经常去的地方，烧香拜佛祈福，而且还可以爬山，风景很好，喜欢这里的幽灵，听着佛乐漫步在寺中，心里很静，有时间约朋友一起去。,/Date(1552194343000+0800)/,0,4.108,0,0,0,1,0,0,0,0,0
699,89534151.0,携程买的电子票确实方便，直接去入口那里用码给一张纸条就可以进去了，景色优美，佛教气息浓浓。,/Date(1492950039000+0800)/,0,4.268,0,0,0,1,0,0,0,0,0
700,27221571.0,南普陀北红螺，北方最大的佛教园林，景美，香火旺盛。,/Date(1463977667000+0800)/,0,4.278,0,0,0,1,0,0,0,0,0
701,256671145.0,有趣好玩，往返滑道，携程虽然显示可买，但是现场不能用，好在客服回答详细，退回了部分差价。,/Date(1612109256000+0800)/,0,-9.936,1,0,0,0,0,0,2,0,0
702,89466602.0,红螺寺里景色优美，想要爬山的人也可以去红螺寺中的观音路，也很锻炼身体，每天参观的人也很多,/Date(1493990808000+0800)/,0,4.282,0,0,0,1,0,0,0,0,0
703,71789690.0,红螺寺非常美，大到无法想象，观景亭的风景好美啊…,/Date(1493340287000+0800)/,0,4.055,0,0,0,1,0,0,0,0,0
704,45590452.0,红螺寺，去过几次了，风景很美，香火很旺，值得一去,/Date(1446633748000+0800)/,0,4.221,0,0,0,1,0,0,0,0,0
705,89498767.0,动不动就去的红螺寺，以前没觉得门票贵，54，景色依旧好，这次去主要拜送子观音、要宝宝、希望明年这个时候可以生个健康可爱的宝宝.,/Date(1492859310000+0800)/,2,4.284,0,0,0,1,1,0,0,0,0
706,7613850.0,很值得去的地方，尤其是初秋的时候，景色非常迷人,/Date(1446445366000+0800)/,0,3.799,0,0,0,1,0,0,0,0,0
707,109129600.0,风景不错，还会再来的，避开旺季是明智的选择。,/Date(1492517674000+0800)/,0,4.214,0,0,0,1,0,0,0,0,0
708,109125907.0,景区风景宜人，寺庙香火旺盛，很不错的一次旅游,/Date(1492315772000+0800)/,0,3.328,0,0,0,1,0,0,0,0,0
709,45002237.0,红螺寺景区风景太好了，不用换票，检票口直接扫码就进，方便省时。,/Date(1570401284000+0800)/,1,-8.731,0,0,0,1,0,0,0,0,0
710,42038966.0,初一早上去的 取票很快 工作人员服务态度也很好,/Date(1493248512000+0800)/,0,1.951,3,0,0,0,0,0,0,0,0
711,3772416.0,带儿子去的，想着拜拜佛，爬爬山，休闲一下，没想到山很高，累死了…… 山路比较晒，没阴凉，不适合夏天爬… 滑道很刺激，非常好玩。,/Date(1460879585000+0800)/,2,4.151,0,0,0,0,0,0,1,1,0
712,119956695.0,中午去的人比较多，就在山下玩了，看了看十二生肖的头像就出来了，孩子玩的高兴就行。,/Date(1599537341000+0800)/,0,0.986,0,0,0,0,0,0,2,0,0
713,86333538.0,"恰逢一场难得的春雪，像是净化着心中每一处角落般，美丽至极！
3月中香客不多，购票处只收现金，所以携程变成了最好的小帮手，现场下单凭电子码就可以入园了，省去了取票的时间，不过没有纸质票可能又少了一丝时间的留念。从2017年4月开始，观音寺到山顶的那一段封闭修路，所以上山很轻松，到了观音寺撞了十全十美钟，全程下来也不过1小时多，很适合老幼人群，很棒的一次周末行！",/Date(1521434622000+0800)/,2,4.286,0,0,0,0,0,0,0,0,0
714,25281079.0,红螺寺很久以前就想去了一直没有独自过去爬山的勇气，这次终于出发了。据说红螺寺求姻缘很灵验也不知道能不能实现。红螺寺真的很小，有时间的可以好好逛逛。出了红螺寺有个500罗汉堂挺壮观的，可惜我没有太多时间，简单转了一圈就出来了。观音寺真的可以去一下，上山花不了多少时间。观音寺出来如果要上山顶的话，一定要早点去，3点就不让进了。山顶都可以上去的，从观音寺到山顶正常一个半小时就可以了，大家一定要相信自己，不要半途而废，不过说实话一个人走在路上确实挺害怕的，路上看不到人，一直在犹豫要不要上去，幸亏中途遇到一个老大爷一起上去了，还是很开心?，所以大家一定要相信自己，最后祝愿大家旅途愉快?,/Date(1492934582000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
715,7152887.0,总体感觉超出预想，原以为只是一座寺庙，事实上这是一座依山而建的寺庙，以红螺寺为中心环绕的群山和景区，人不是很多，登山看景要起早好些，午后登山的话怕是完不成登顶，有方便攀爬的滑道，但是不是直达山顶的，只开到观音寺景区，爬上登顶还要靠自己，建议老人孩子只买上山的滑车，慢稳，下山的有点儿像疯狂老鼠，还是有点儿小危险的，逛完红螺寺可以在怀柔当地吃个灶台鱼，价格还不贵，人均一百足够了,/Date(1491954790000+0800)/,2,4.286,0,0,0,0,1,0,0,0,0
716,464695.0,北京的文化底蕴深厚，层次丰富多彩，各种寺庙也在这种文化厚势脉冲之中，找到了发展繁荣的契机，成为宗教文化的一个真实载体，融合着各方建筑文化的寺庙建筑，同样成为具有极大潜力的旅游资源，红螺寺更是占有不可替代的重要地位。,/Date(1472604857000+0800)/,4,4.286,0,0,0,0,0,0,0,0,2
717,6875437.0,秋天的红螺寺，那是极美的！尤其是银杏！,/Date(1541683550000+0800)/,0,0.769,0,0,0,0,0,0,0,0,0
718,95176125.0,现买现用很是方便，解决了出门未带钱包的困扰。红螺寺也是个很不错的景区，值得再次出行。景区内有免费的环保香烛，还有不错的导游讲解，50元一位，比自己瞎逛好多了。,/Date(1491807932000+0800)/,0,4.285,0,2,0,0,0,0,0,0,0
719,48549249.0,景色不错，散散步还挺好的，不用坐索道，如果要爬上我去的时候太热没有爬到最高峰,/Date(1601126909000+0800)/,0,4.146,0,0,0,1,0,0,0,0,0
720,57653519.0,香火很旺，有求必应。红螺姑娘今犹在。,/Date(1571277302000+0800)/,0,3.556,0,0,0,0,0,0,0,0,0
721,3397203.0,公园内的设施很好，走累了可以找个茶座休息，绿化面积很大，景观非常好。最值得称赞的是公园外面的卫生间，里面的卫生间，包括山上的卫生间都特别的干净，必须给好评！,/Date(1493825214000+0800)/,0,4.251,0,0,0,2,0,0,0,0,4
722,109132939.0,非常开心，景色美丽，凉快，玩的也很多,/Date(1492764017000+0800)/,0,4.274,0,0,0,1,0,0,1,0,0
