,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
1381,3629348.0,8月26号去的，内测票，早晨8点就到了，停车在三楼收费100元一天，2楼150离安检口最近，里面玩的项目很多，由于不知道票价，不知道性价比如何，但是里面的项目绝对是全新的感受，非常棒。里面吃的东西还可以。正常的景区价格，矿泉水10元一瓶，但是景区里有免费的直饮水，我拍了熊猫馆里面餐厅的价格表。大家可以参考。我们点了一份鸡腿饭，里面有两个烤鸡腿，还有一点青菜，米饭，半个酸柠檬，味道还不错！大家觉得贵，可以自带食物进园区，没人管，带孩子的朋友，里面也有租车的，一个坐的小推车一天100元，两个人坐的小推车一天150，大家参考一下。各个主题乐园设计的非常好，但是飞跃侏罗纪这个项目排队的走廊非常非常的绕，绕到你怀疑人生，不夸张，大家进去玩，就知道了，从门口进去到游玩的项目，起码要走30分钟，这还是人不多的情况下，如果人多起码两个小时玩一个项目，太可怕了。园区里有各种表演，大家提前一定要做好功课，记一下里面演出的时间，演出很精彩，大家别错过。未来水世界的演出很棒，到晚上最后6点多，还有一个花车巡游，很棒，大家玩完项目以后不要着急走，看完花车巡游再走！走的时候别忘了，去游客服务中心领取一个免费的纪念章！,/Date(1630418663000+0800)/,33,4.202,1,0,3,0,2,2,5,0,6
1382,1415633.0,性价比较差，设施设备一般，流量管理欠缺,/Date(1679147455000+0800)/,0,-5.727,1,0,0,0,0,0,0,0,2
1383,312596832.0,排队排到绝望，一天能体验5个项目算你狠，除非花钱砸，优速通，9点开园排队进园就排一个小时，就不能多开几个口，体验感极差,/Date(1677163584000+0800)/,0,-10.0,0,0,2,0,0,0,0,0,1
1384,27575675.0,感谢小强全程陪伴，细心服务，开心的一天,/Date(1673764109000+0800)/,0,4.258,1,0,0,0,0,0,0,0,0
1385,465000745.0,一定要买优速通！要不然排队排到你心碎,/Date(1676447305000+0800)/,0,-6.005,0,0,1,0,0,0,0,0,0
1386,100167511.0,设施很棒，服务一般，排队的人可太多了,/Date(1675209873000+0800)/,0,-4.942,1,0,1,0,0,0,0,0,1
1387,2950244.0,项目还不少，玩的人很多，吃的不便宜。,/Date(1674781991000+0800)/,0,2.101,0,0,0,0,0,0,1,0,1
1388,294925047.0,地铁出行方便，排队安检快，每个项目排队时间还可以，就是吃饭餐厅排队人比较多。,/Date(1673766296000+0800)/,0,-7.873,0,0,3,0,0,2,0,0,1
1389,503156541.0,人真的好多，好多，好多啊啊啊啊啊啊,/Date(1680241705000+0800)/,0,4.127,0,0,0,0,0,0,0,0,0
1390,408684108.0,疫情間遊客較少 設施都不需要排隊很久,/Date(1679971960000+0800)/,0,-9.947,0,0,0,0,0,0,0,0,0
1391,242920038.0,不错，就是有点累，花车和王者不太行,/Date(1679373888000+0800)/,0,-1.822,0,0,0,0,0,0,0,0,0
1392,339098283.0,门口排队太烦人了，领小孩非常不方便,/Date(1679209743000+0800)/,0,-9.774,0,0,1,0,0,0,0,1,0
1393,235892266.0,值得游玩，不过游乐项目人多要排队。,/Date(1675997897000+0800)/,0,0.744,0,0,2,0,0,0,1,0,1
1394,794755.0,已经第2次来了，还会继续来第3次，孩子非常喜欢哈利波特,/Date(1673062208000+0800)/,1,4.235,0,0,0,0,0,0,0,0,0
1395,1086892.0,整体体验一般，服务氛围不如迪斯尼,/Date(1678277767000+0800)/,0,4.088,1,0,0,0,0,0,0,0,0
1396,170953541.0,人很多，到哪儿都排队，但是很开心,/Date(1676950865000+0800)/,0,0.931,0,0,1,0,0,0,0,0,0
1397,189823936.0,去的时候天气冷，有好多项目没有玩,/Date(1676362662000+0800)/,0,-2.093,0,0,0,0,0,0,1,0,1
1398,80419717.0,排队时间好长，体验并没有想象中好，周末人真的好多… 餐食价格略高，对北环的栏杆有阴影了，优速通没抢到，每个项目都要等好久… 最近想去的友友们提前安排好时间。,/Date(1676215622000+0800)/,0,3.936,0,0,1,0,1,0,0,0,1
1399,91751796.0,哈利波特互动区也就2-3个好使。,/Date(1674954773000+0800)/,0,4.241,0,0,0,0,0,0,0,0,0
1400,320917635.0,元旦来玩的 灯光秀很失望 项目也一般,/Date(1674876289000+0800)/,0,-2.318,0,0,0,0,0,0,1,0,1
1401,187974409.0,大年初四去，人超级多，有几个项目，排队一小时，游戏两分钟……人少不排队可以去玩，人多就算了……下次工作日去，嘿嘿,/Date(1674810138000+0800)/,0,-9.974,0,0,3,0,0,0,1,0,1
1402,1470593.0,北京环球度假区，也就是环球影城，还是一个非常值得一去的景点，大人小孩儿都很适宜。有特色的就是哈利波特的神秘王国。,/Date(1664546421000+0800)/,0,4.286,0,0,0,0,0,0,0,1,0
1403,50109825.0,挺好玩儿的，大人小孩都可以玩儿,/Date(1677468854000+0800)/,0,-3.128,0,0,0,0,0,0,2,1,0
1404,27390241.0,很愉快的一天，让我们都很兴奋！,/Date(1673493816000+0800)/,0,3.476,0,0,0,0,0,0,0,0,0
1405,46914140.0,我们去的时候人太多了，每个项目都得排队1个半小时以后，没选好日子太苦了,/Date(1672967643000+0800)/,0,-8.418,0,0,2,0,0,0,0,0,1
1406,50651423.0,园区很大，工作人员热情负责。在高峰期时可能需要等待45-55分钟排队。,/Date(1671978695000+0800)/,0,-9.578,1,0,1,0,0,0,0,0,0
1407,4494505.0,三岁以上要购票门口会查证件的。里面食品基本都是快餐可在园区外的餐厅就餐,/Date(1671200909000+0800)/,0,-9.969,0,0,0,0,0,1,0,0,0
1408,284660879.0,整体还是不错的。园区维护得挺干净，只是灯光秀一直关闭，营业时间有点短。,/Date(1664200188000+0800)/,0,2.126,0,0,0,0,0,0,0,0,0
1409,170053467.0,感觉不如Orlando的环球,/Date(1679197267000+0800)/,0,-5.12,0,0,0,0,0,0,0,0,0
1410,394857.0,还不错，但是还是感觉差点意思,/Date(1678754138000+0800)/,0,0.957,0,0,0,0,0,0,0,0,0
1411,274858692.0,太贵了 总体还凑合 没迪士尼好玩,/Date(1678530593000+0800)/,0,1.963,0,0,0,0,0,0,1,0,0
1412,65458314.0,贵是真的贵，优速通贵的离谱。无奈小朋友喜欢。已经是第六次来环球影城了,/Date(1674223939000+0800)/,0,0.531,0,0,0,0,0,0,0,0,0
1413,26747091.0,22年情人节代孩子和老人去的，赶上了下雪，景色太美了。孩子玩的很开心,/Date(1674101184000+0800)/,0,4.278,0,0,0,1,0,0,1,0,0
1414,47135984.0,携程福利真的好好爱了 明年继续去环球玩 最近环球人少一圈玩下来都不用排队,/Date(1671249545000+0800)/,0,2.221,0,0,1,0,0,0,2,0,0
1415,296794761.0,"【景色】景色还行吧；人工后来建的，大同小异吧；拍照还是很出片的；遛娃好地方；
【趣味】对孩子们来说很好玩的；
【性价比】不高门票比较高；不过还好有携程；",/Date(1662515146000+0800)/,0,4.286,0,0,0,2,1,0,2,0,0
1416,475191.0,排队时间较长，得一小时左右,/Date(1679922537000+0800)/,0,-6.358,0,0,1,0,0,0,0,0,0
1417,330851109.0,还行吧，工作日去人也挺多的,/Date(1678876612000+0800)/,0,-8.132,0,0,0,0,0,0,0,0,0
1418,3250910.0,人不算多的时候，总体还不错,/Date(1675606530000+0800)/,0,3.586,0,0,0,0,0,0,0,0,0
1419,53659846.0,人多，项目比较少，适合带娃,/Date(1674040551000+0800)/,0,-1.481,0,0,1,0,0,0,0,0,1
1420,8422816.0,孩子很开心的 应该回去再刷,/Date(1680326610000+0800)/,0,0.381,0,0,0,0,0,0,0,0,0
1421,333278738.0,队伍实在太长，排队太累了，7个小时的游玩，6个小时在排队，仅仅玩了三个项目。下次没有兴趣了，感觉不值得。,/Date(1677713118000+0800)/,0,-9.741,0,0,2,0,0,0,2,0,1
1422,172612677.0,去的那天天气太冷了，人太多，一天下来玩了5个项目，三把扫帚根本排不上，体验不好，一定要周中非节假日去才好,/Date(1677045517000+0800)/,0,-9.667,0,0,1,0,0,0,1,0,1
1423,473994097.0,挺好玩的，就是排队有点长,/Date(1676011826000+0800)/,0,-4.32,0,0,1,0,0,0,1,0,0
1424,104477009.0,排队太久........,/Date(1674488599000+0800)/,0,-9.691,0,0,1,0,0,0,0,0,0
1425,112462802.0,环球影城不错，交通方便，主题鲜明，游乐体验的天堂，值得去游玩！！,/Date(1674209089000+0800)/,0,4.283,0,0,0,0,0,0,1,0,0
1426,34490140.0,已经第三次买年卡了，主要离家近，除了吃饭贵，其他都很好，*格很高,/Date(1673752841000+0800)/,0,-1.966,0,0,0,0,0,1,0,0,0
1427,5075912.0,环球影城游玩很开心，平安夜去人多了些，但是所有项目都玩到了，很棒,/Date(1672983257000+0800)/,0,4.015,0,0,1,0,0,0,2,0,1
1428,39928712.0,人太多了，但是玩的很开心,/Date(1672817778000+0800)/,0,2.093,0,0,1,0,0,0,1,0,0
1429,42802437.0,圣诞节去的，很顺利。比官方优惠，不能在抖音直播间买，那都是坑啊！,/Date(1671959453000+0800)/,0,-9.87,0,0,0,0,1,0,0,0,0
1430,203105199.0,周末去的 大概1w5人在园 热门项目高峰能排个40来分钟 但是很好玩～,/Date(1665896303000+0800)/,0,4.13,0,0,0,0,0,0,1,0,1
1431,5505685.0,第三个环球影城之旅……没有太多特色，到处都是餐厅，停车场到景区走到怀疑人生，还是别选自驾了，地铁很方便,/Date(1677389781000+0800)/,0,-0.839,0,0,0,0,0,1,0,0,0
1432,44089400.0,还可以，孩子玩的挺高兴,/Date(1677105965000+0800)/,0,3.559,0,0,0,0,0,0,1,0,0
1433,233797299.0,价格合适拍照没什么用处,/Date(1676379766000+0800)/,0,-6.472,0,0,0,0,1,0,0,0,0
1434,12605200.0,"贵了
后面才看到有四人行",/Date(1675529980000+0800)/,0,-4.669,0,0,0,0,0,0,0,0,0
1435,215265534.0,价格比较贵，总体还可以,/Date(1675490420000+0800)/,0,1.679,0,0,0,0,1,0,0,0,0
1436,1567400.0,一般吧 。适合孩子玩儿。,/Date(1675071045000+0800)/,0,-2.542,0,0,0,0,0,0,1,0,0
1437,31861338.0,玩的八九个项目，很不错,/Date(1674961741000+0800)/,0,4.114,0,0,0,0,0,0,1,0,1
1438,65301664.0,除了人太太太多，没毛病,/Date(1674648940000+0800)/,0,-6.429,0,0,0,0,0,0,0,0,0
1439,1315078.0,交通便利适合节假日出游,/Date(1674528447000+0800)/,0,3.518,0,0,0,0,0,0,0,0,0
1440,104477009.0,排队时间太长.....,/Date(1674523809000+0800)/,0,-8.796,0,0,1,0,0,0,0,0,0
1441,87242661.0,寒假带娃去的，人太多了，排队排到怀疑人生，连吃饭的时间都没有。,/Date(1673772739000+0800)/,0,-9.519,0,0,2,0,0,1,0,0,0
1442,57638577.0,杜导服务热情，业务精通，人性化服务，超级棒！对待客人非常有耐心,/Date(1673259536000+0800)/,0,3.793,2,0,0,0,0,0,0,0,0
1443,81869029.0,现在淡季，人比较少，携程买票之后需要自己到环球的小程序预约，获得二维码再用二维码入园，很方便，里面真的很好玩，去了好多次了，就是遗憾没有年卡，不然每周都去！！！！,/Date(1668505476000+0800)/,1,-2.951,0,0,0,0,0,0,1,0,0
1444,56384527.0,人很多了 吃饭地方很多,/Date(1679148566000+0800)/,0,1.053,0,0,0,0,0,1,0,0,0
1445,1741008.0,值得一去，去一次就好,/Date(1679062447000+0800)/,0,1.515,0,0,0,0,0,0,0,0,0
1446,3668417.0,人不是很多  性价比很高,/Date(1678865573000+0800)/,0,3.938,0,0,0,0,0,0,0,0,0
1447,86278937.0,穿越侏罗纪就是很坑人,/Date(1675333529000+0800)/,0,-0.304,0,0,0,0,0,0,0,0,0
1448,40227051.0,北京环球排队度假区！,/Date(1675090037000+0800)/,0,-0.859,0,0,1,0,0,0,0,0,0
1449,85792979.0,挺好的，方便挺好的，方便挺好的，方便挺好的，方便挺好的，方便,/Date(1673667794000+0800)/,0,4.277,0,0,0,0,0,0,0,0,0
1450,28054959.0,太好玩了，服务也很棒,/Date(1673338042000+0800)/,0,2.843,1,0,0,0,0,0,1,0,0
1451,224374174.0,好玩，人越来越多了。,/Date(1672928542000+0800)/,0,2.176,0,0,0,0,0,0,1,0,0
1452,108458812.0,太喜欢功夫熊猫主题了  氛围感很强，能让你很投入 大人孩子都很喜欢,/Date(1672835703000+0800)/,0,4.282,0,0,0,0,0,0,0,0,0
1453,52983204.0,金牌导游 大猫值得推荐 服务特别好 优速通特别快 行程规划完美 爆赞！,/Date(1672470105000+0800)/,0,3.763,1,1,0,0,0,0,0,0,0
1454,10381939.0,想去，却一直没有时间去，感觉攻略不错，因为特殊时期，中的免费票也过期了，很适合一家三口出行，安排起来,/Date(1663850060000+0800)/,0,4.243,0,0,0,0,0,0,0,0,0
1455,208229417.0,周末人不少，自驾停车100的其实就可以，200的只是停车楼不晒。提前在APP上买了优速通很方便减少了排队等候时间，一天项目都能玩下来，如果进园先玩了***，再用优速通还能二刷，只是表演没有看全。推荐***、鹰马飞行、飞跃侏罗纪、侏罗纪大冒险、奇遇迅猛龙、小黄人闹翻天、萌转过山车、火种源争夺战、灯光摄像开拍、未来水世界！,/Date(1658531018000+0800)/,1,4.273,0,0,1,0,0,0,2,0,1
1456,21090138.0,好玩！好玩！好玩！重要的事情说三遍，真心推荐，视听盛宴，刺激好玩，完全震撼到我，火种源、禁忌之旅、侏罗纪我都建议可以二刷，非常值得，园区餐饮很多很丰富，除了三把扫帚，其余都还好 ，不用排队，价格对于景区来说，还算实惠，停车一百元，车位很多很方便，纪念品略贵，个人觉得没必要买。,/Date(1658301432000+0800)/,1,4.286,0,0,1,0,1,0,4,0,0
1457,14557880.0,内测最后一天去的，体验感还是可以的。但是已经能想象到开业后人满的感觉了。哈利波特简直酷的不要不要的。小黄人很适合小朋友。侏罗纪人是最多的。未来水世界建议不要坐前几排，否则湿身是肯定的。游玩的话除非买快速，否则一天也就刷几个项目吧。,/Date(1630400159000+0800)/,9,4.285,0,0,0,0,0,0,1,0,1
1458,252235083.0,一大早就要去排队 很多人平均一个项目100分钟等待 吃海鲜咖喱的餐厅速度又慢态度又差 里面玩的项目挺少的,/Date(1676161150000+0800)/,0,-9.971,1,0,1,0,0,1,1,0,2
1459,414183969.0,人多，一天最多能玩3项目，冻的要死，大冬天节假日不建议来玩,/Date(1674722824000+0800)/,0,-9.915,0,0,1,0,0,0,2,0,1
1460,286835172.0,9.10月去真的天气最好了 不算热也不冷,/Date(1673056070000+0800)/,1,-9.312,0,0,0,0,0,0,0,0,0
1461,31152164.0,所谓的淡季 人也超多,/Date(1672386769000+0800)/,0,0.156,0,0,0,0,0,0,0,0,0
1462,178188115.0,周末及节假日门票比较贵，适合推出较合适的年票，其他还不错。,/Date(1663574297000+0800)/,0,4.175,0,0,0,0,1,0,0,0,0
1463,186253072.0,人太多了，不买优速通基本玩不好，而且人员服务态度有待改进,/Date(1673682956000+0800)/,0,-9.69,2,0,1,0,0,0,1,0,0
1464,8544818.0,超贵，但是也没办法，确实是不用排队随便加塞，基本上全玩了,/Date(1673441568000+0800)/,0,-7.526,0,0,1,0,0,0,1,0,0
1465,70459208.0,过年去的，人也很多，不过里面氛围感十足，消费性价比较低,/Date(1673272506000+0800)/,0,4.087,0,0,0,0,0,0,0,0,0
1466,273722400.0,玩的一般般，没有迪士尼好玩，时间选的好没这么人不用排队,/Date(1672633713000+0800)/,0,1.754,0,0,1,0,0,0,2,0,0
1467,6255115.0,在不怎么排队的情况下，你会直觉的发现，环球影城确实太小了，是个半成品…还好情怀能够打发不少时间,/Date(1664447874000+0800)/,0,-2.7,0,0,1,0,0,0,0,0,0
1468,21656723.0,排队人超多，还特意设快速通道来多赚钱，好多项目就加了个主题，还是一样的游乐场项目。花了五六百的钱也玩不了全项目，去的人就是在缴智商税,/Date(1675434286000+0800)/,0,-9.69,0,0,1,0,0,0,1,0,3
1469,22303809.0,性价比一般。设施都还可以。就是人多，必须买优速通，不然别想玩，排队两小时。买优速通人均两千。,/Date(1674700177000+0800)/,0,1.455,0,0,2,0,0,0,1,0,1
1470,13097380.0,除了哈利波特园区可以体验，其他都基本一样的体验项目感。除非买优速通，不然一天玩不了几个项目,/Date(1675076524000+0800)/,0,4.076,0,0,0,0,0,0,1,0,2
1471,266649894.0,口罩还有点严重的时候去的，人比较少，玩了不少项目。,/Date(1673963744000+0800)/,0,-3.036,0,0,0,0,0,0,1,0,1
1472,404055199.0,人多一定要买优速通，侏罗纪世纪大冒险超出预期，很好玩，哈利波特反倒是感觉一般般，布景太粗糙了，摄魂怪的质感感觉和小公园鬼屋一个级别,/Date(1673864920000+0800)/,0,4.273,0,0,1,1,0,0,1,0,0
1473,6166790.0,导游大猫很热情，推荐合理，想玩的项目都体验了，超赞,/Date(1673770383000+0800)/,0,4.155,0,1,0,0,0,0,1,0,1
1474,97923070.0,环境好，交通便利，房间干净卫生,/Date(1673055474000+0800)/,1,3.2,0,0,0,1,0,0,0,0,0
1475,48722729.0,毕竟全国唯一一家，还是不错的，必打卡的项目很刺激,/Date(1673697113000+0800)/,0,4.121,0,0,0,0,0,0,0,0,1
1476,45651661.0,一月五号票价很便宜 人也不算多,/Date(1673147629000+0800)/,1,-7.559,0,0,0,0,0,0,0,0,0
1477,160917145.0,非常好非常好，值得带孩子去玩，就是人太多难得排队,/Date(1672904891000+0800)/,0,3.608,0,0,2,0,0,0,1,0,0
1478,2973649.0,玩的挺好，就是赶上有阳性人员去了。被隔离了7天。,/Date(1672076218000+0800)/,0,2.098,0,0,0,0,0,0,1,0,0
1479,1454904.0,两趟地铁线路抵达，非常便捷。,/Date(1671095703000+0800)/,1,4.2,0,0,0,0,0,0,0,0,0
1480,65318525.0,场地太大了，人太多了，走路很远很累，排队时间很长，没什么体验感，不会再来了，可能不是快速通道吧，排队排到怀疑人生。只有拍照不错。,/Date(1663131359000+0800)/,0,-6.093,0,0,3,0,0,0,0,0,0
1481,345695371.0,提前入园，人比较少，还能多玩一会。不适合领特别小的孩子，排队等待时间长。去一次就够了。,/Date(1676796894000+0800)/,0,0.406,0,0,1,0,0,0,1,0,0
1482,5206980.0,优速通不排队，杜导游非常热情、负责，规划合理。,/Date(1663852528000+0800)/,0,-5.723,0,1,1,0,0,0,0,0,0
1483,79958369.0,游玩天堂，建议非旺季工作日周一去，人会少很多。,/Date(1661605841000+0800)/,0,-7.355,0,0,0,0,0,0,1,0,0
1484,4306587.0,张导非常专业、细心！安排的很合理，开心之旅！,/Date(1674109230000+0800)/,0,4.12,0,0,0,0,0,0,0,0,0
1485,113208503.0,导游非常好，细心，周到。一路陪伴指点到位。,/Date(1676028582000+0800)/,0,4.285,0,1,0,0,0,0,0,0,0
1486,30184334.0,项目很刺激有趣，吃食价格可以再调整一些更好,/Date(1673769835000+0800)/,0,3.964,0,0,0,0,1,0,1,0,1
1487,3232183.0,第一次来，很好奇，很期待，如果还有机会，下次还会再来的，也会推荐身边的人过来，确实是一个值得去游览的地方，赞，赞，赞，赞！,/Date(1667268599000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
1488,10484574.0,由于是淡季出行，门票还是很便宜的。排的第一个项目显示只需要20分钟，但真正排的时候有四十多分钟，所以出来后果断买了优速通。,/Date(1661359870000+0800)/,0,-9.283,0,0,0,0,1,0,0,0,1
1489,72363362.0,去了内测，可惜只开放了景观大道，里面的游艺项目不让进，去购物了下，虽然纪念品看似简单，但是真的处处有惊喜，这个要自己研究，顺便推荐下，那个猫头鹰玩偶真棒，值得拥有,/Date(1630144775000+0800)/,34,4.286,0,0,0,0,0,0,1,0,1
1490,52463502.0,我自己带孩子，一手抱孩子，一手端饭，服务员看着也不帮忙就干站着，迪士尼的服务员能从头帮我端到尾。北京的环球是没有岗位前培训么？还是怎么着？反正吧，服务真的差极了。园区不怎么大，门票贼贵，你贵你服务好点也行啊。,/Date(1673885841000+0800)/,0,-9.983,4,0,0,0,1,0,0,0,0
1491,10537525.0,周末去的排队时间不算长，整体感觉不错👍,/Date(1673876351000+0800)/,0,2.337,0,0,1,0,0,0,0,0,0
1492,202114510.0,个人觉得体验感不好，整个景区商店和餐厅多的不行，游玩项目需要排队100分钟，要是不够买优速通，那直接就是白去，一天只能玩3个热门项目，时间力气全部花费在排队上，东西也贵的可爱，一个烤肠40，反正我去一次以后不会再想去第二次。,/Date(1673483913000+0800)/,0,-9.999,0,0,2,0,0,1,2,0,2
1493,247203693.0,人太多了，一上午排队2小时就玩了一个哈利波特禁忌之旅，老有人插队，就是带着孩子往前冲，里面是5d电影，效果还不错，就是椅子转的晕，一上午废了，后面没完项目就是看表演注意看演出时间，剩下项目基本排队时长都是1个小时起，全是人。杨康全出来了。旁边的水世界没开放，有点遗憾。如果要玩项目建议还是买几个热门项目的优速通，体验会好些。园区的商品都是几百多，黄油啤酒就是饮料不好喝太贵50一杯，不建议买。里面的表演确实不错，里面的拍照表演就不建议排队了没意思,/Date(1673451820000+0800)/,0,4.234,0,0,5,0,0,1,2,0,4
1494,83178627.0,孩子玩的很开心，项目适合大一点儿的孩子。,/Date(1673364322000+0800)/,0,4.044,0,0,0,0,0,0,1,0,1
1495,118100256.0,还行。  还行，还行。 吃的餐厅一点也不好……,/Date(1672885927000+0800)/,0,3.483,0,0,0,0,0,1,0,0,0
1496,4275166.0,晚上人少，不排队，优速通白买了，还不能退,/Date(1672651831000+0800)/,0,-9.979,0,0,1,0,0,0,0,0,0
1497,794755.0,玩的开心😊，孩子都去两次了，还没有玩够,/Date(1672647558000+0800)/,0,2.758,0,0,0,0,0,0,2,0,0
1498,1013326.0,和朋友都在携程订的 我还加钱买了双早 同样都是带小朋友入住 朋友的房间有入住糖果小礼品 我们房间没有 和工作人员反映就告诉我可能他们升级的房型不一样 就完了。真的很无语。并不差那两块儿糖 但是这种差别对待就莫名其妙！ 早餐质量还不错 但也是当了大冤种的感觉 三个人600多不如多睡会儿去园区吃早餐了.,/Date(1672206979000+0800)/,0,-9.987,1,0,0,0,0,0,0,0,0
1499,8055616.0,这已经是第四次入住环球了，虽然是后疫情时代，面临这么大的客流，显然这个酒店和园区是没有做好准备的。本来想带着孩子去过圣诞，但实际经历是晚上6、7点回到酒店带一家老小用餐，被告知人均将近500的圣诞自助餐食材不全，卡通人物互动只在开餐时候出来一次，也不会再上新菜，意思是就自助台上那些了，基本上就是500吃了两盘炒饭。八点左右想去红龙酒廊零点些食物，告知只有喝的，吃的最不出来。温饱都已经解决不了这是一个国际乐园酒店的服务水平？住乐园酒店不就是为了吃住便利吗？另外就是入住，抱着孩子排队很久，入住和入园流程繁琐且无用。现在核酸都不需要了，还要反复提供健康码截图签承诺书等等。短期内不会再去，这种配套和服务给我们一家老小造成非常不好的体验，伤着了。,/Date(1672026796000+0800)/,0,-10.0,1,0,0,0,0,2,0,0,0
1500,234255410.0,导游哥哥，太贴心了，介绍很详尽，安排很好,/Date(1671957461000+0800)/,0,4.284,0,1,0,0,0,0,0,0,0
1501,4243452.0,排队三小时，体验五分钟的完美诠释……一整天，只玩了三个项目，一直都在排队，体验感非常差，既然接待不了那么多游客，为什么门票方面没有限流措施？逼着别人买优速通嘛？LA的环球体验感比北京的好太多，对这种圈钱的服务方式真的很失望……,/Date(1671476395000+0800)/,0,-9.171,1,0,2,0,1,0,1,0,1
1502,185176481.0,超棒😍 太喜欢环球，推荐大家🙏太好玩了,/Date(1666704903000+0800)/,0,3.386,0,0,0,0,0,0,1,0,0
1503,4163568.0,票合适！人很多！用起来很方便！一点不复杂,/Date(1665411719000+0800)/,0,-1.43,0,0,0,0,0,0,0,0,0
1504,32338568.0,赶上了暑假的尾巴，那真可谓：红旗招展人山人海，不是去玩的，根本就是去罚站的吧！可是吧真买优速通又实在舍不得，太贵了的说！,/Date(1662125101000+0800)/,0,3.953,0,0,1,0,0,0,1,0,0
1505,269138071.0,去之前做了一部分攻略就是存包和游玩路线。到了之后大家使用APP看等待时间，如果在45分钟之内，一定要去排，需要的时间也就是半小时。APP有卖优速通，就是不用排队，一定要在APP提前看好去的当天有没有货，如果有的话，能买就买吧。我和我女友坐了两遍霸天虎过山车，这个是整个公园最刺激有趣的项目，如果您喜欢这个，可以玩个5-6遍，我第二次排队时，排我后面的小孩，坐了6次。变形金刚火种源争夺战也很有趣，哈利波特禁忌之旅高度还原电影中场景，侏罗纪世界大冒险，恐龙就在眼前，紧迫感很强烈，这四个是最推荐的，也是排队时间最长的，剩下的项目只要你不带孩子，基本排队不会超过20分钟。还有就是购物，每一个主题商店都很棒，里面的商品很精致。这次去玩了大部分的项目，下次去把项目体验完全!很喜欢环球，赞!,/Date(1658363216000+0800)/,6,4.286,0,0,4,1,0,0,5,1,4
1506,182672875.0,功夫熊猫的面条🍜可以吃饱吃好👌🏻但是最不开心的环节也是功夫熊猫这里！！关门太早了，晚上六点就不让进了，想护照盖章的也一律止步免入✍🏻✍🏻非常不合理！！！毕竟离闭园时间还早！！！把护照机挪到合理的位置让来此盖章的游客不留遗憾！提供人性化的服务并不过分啊,/Date(1657445746000+0800)/,2,-9.999,1,0,0,0,0,0,0,0,0
1507,71883411.0,"❗️❗️疫情期间入园注意事项❗️❗️
✅下载环球app，关注排队时间，演出时间
✅手机一定要保证电量充足，充电宝必备，所有项目都要扫码，还不止一个码
✅环球app可上传人脸，刷脸入园
✅我们当天去9:50开园，可以早点到，9.40左右排队进园，可以不用排队玩1-2个设施

🚗停车场停100元的
200元和100元的区别就是一个在2层，一个在4层，2层可以直接排队进环球大道的安检，就是下个电梯的区别！！

🌟🌟🌟🌟🌟🌟🌟 🌟🌟🌟🌟🌟🌟🌟
📌📌必玩项目（我一天内刷完的，7.1日入园，人流量1w+，巨热）

🌟🌟🌟🌟侏罗纪大冒险
实景体验，恐龙道具非常逼真，反正挺刺激的，就是有点晕

🌟🌟🌟🌟🌟火种源争夺战
请一定要去玩谢谢，必玩！！！！！
兼职太帅了，体验感爆棚，而且非常逼真，会发3d眼镜，部分时候失重感体验超绝

🌟🌟🌟哈利波特与禁忌之旅
哈利波特园区最大的项目了，也不能不体验，但是我做完超级晕缓了好久，有眩晕症真的不建议坐

🌟🌟🌟小黄人闹翻天
4d体验，超级可爱的小黄人，在环球里面算是非常萌哒哒的元素，有孩子的一定要体验",/Date(1657007707000+0800)/,28,4.152,0,0,4,0,0,0,4,0,4
1508,28127417.0,北京环球影城还是挺好玩的，每一个项目都非常享受，但好像没迪士尼给人那么想二刷的感觉，可能是所有项目都是观看性质，体验过再做一次就没感觉了，而迪士尼体感类项目比较多。所有的排队路线很绕，难道是怕有蛇嘛。我刷完了所有项目，按照官方APP上排队时间走的路线，效率挺高。哈利波特园区从早上到晚上都是人，三把扫帚餐厅要排一个半小时。关于二次消费，我感觉全园理性的消费就黄油啤酒和冰淇淋雪糕值得买，一共90元；看到小孩子人手一根魔杖，想玩那个可以问别人借下，因为不是经常来环球影城买它出园就没用了，不太值得，其它的周边我都看过了，没有什么特别吸引人的地方，都不是太值得买，家里基本上都有的，除非情侣一起来或者有小孩子。关于餐厅，人均消费100，在游乐园算低了，而且我是点的牛排，在落霞餐厅。北京环球的代入感不如迪士尼强，我问这个项目大概排多久，员工说您扫下健康宝；在哈利波特商店，想试戴分院帽，商店员工说上午试戴的人太多了，可能没电了，魔法世界怎么会需要电呢就感觉很出戏。环球影城的装修和设计感觉没有迪士尼给人一种高档的感觉，环球有一种土的感觉。花车巡游比迪士尼长太多了，环球是17分钟，迪士尼是2分半，长度长很棒，但环球的花车巡游真的很土，很俗气，相比较于迪士尼而言的。总得来说，环球影城很值得去，第一次感觉非常不错。,/Date(1633546393000+0800)/,8,4.286,0,0,3,0,0,3,2,2,5
1509,56857207.0,还可以，人很多，排很久队伍。到处都是人,/Date(1673614002000+0800)/,0,-0.489,0,0,0,0,0,0,0,0,0
