,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
244,152229271.0,代表地质博物馆的前台的态度真...,/Date(1680752751000+0800)/,0,3.248,1,0,0,0,0,0,0,0,0
245,1606258.0,是一座合格的博物馆，展品种类丰富，又有一定的教育意义，高温酷暑遛娃好去处,/Date(1659889666000+0800)/,0,3.945,0,0,0,0,0,0,0,0,0
246,85649024.0,内容丰富多彩，知识性极强，是课本之外很好的教科书，适合各类人群学习参观。,/Date(1649026125000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
247,6508139.0,中国地质博物馆，来博物馆可以看到很多珍贵的地质产品和珍贵的影像图文资料，来这里可以增长关于地质的相关的科学知识。,/Date(1630108170000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
248,32873918.0,地质博物馆很有意思，也很凉快！,/Date(1660396750000+0800)/,0,4.278,0,0,0,0,0,0,0,0,0
249,115839467.0,非常好的科普博物馆，矿石标本非常丰富，孩子开眼界。,/Date(1649485296000+0800)/,1,4.281,0,0,0,0,0,0,0,0,0
250,252217069.0,展示内容很丰富，展品引人入胜！,/Date(1629698144000+0800)/,0,2.719,0,0,0,0,0,0,0,0,0
251,3674156.0,这里所陈列的地质矿产以及各个地质年代的矿物和生物标本都非常的珍贵，对于大众科普和专业研究都具有非常宝贵的价值。,/Date(1622334576000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
252,31003030.0,馆比较老，展示形式没有吸引力,/Date(1660470140000+0800)/,0,2.407,0,0,0,0,0,0,0,0,0
253,406852080.0,周末带孩子去玩的，每个周末去一个馆，准备打卡到她长大。这是其中一个。,/Date(1658744378000+0800)/,0,3.805,0,0,0,0,0,0,1,0,0
254,307130618.0,值得去参观的一家博物馆，了解一下祖国的地质地貌，,/Date(1653409937000+0800)/,1,4.27,0,0,0,0,0,0,0,0,0
255,334569093.0,性价比很高，在地铁旁边很方便,/Date(1626867391000+0800)/,0,4.192,0,0,0,0,0,0,0,0,0
256,29799359.0,好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好,/Date(1655602915000+0800)/,0,3.81,0,0,0,0,0,0,0,0,0
257,97042335.0,总共4楼，是一个不断学习的过程，可以和朋友间互相交流，很有意义的。,/Date(1633229725000+0800)/,0,2.766,0,0,0,0,0,0,0,0,0
258,307918888.0,很值得一看，很多亿年前的地质文物，以及陨石，真的感受我国地大物博,/Date(1647142226000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
259,7095482.0,非常非常大的科技成果转化展览，值得我们大家关注国家的发展历程。,/Date(1660519466000+0800)/,0,4.285,0,0,0,0,0,0,0,0,1
260,8637968.0,带孩子去的，初中生强化了地理，布置的还可以，宝石厅学到很多知识,/Date(1660314295000+0800)/,0,4.283,0,0,0,0,0,0,0,0,0
261,60603447.0,非常不错，适合带5岁以上的宝宝来，最起码讲的内容能听懂也能记住,/Date(1658501549000+0800)/,0,3.869,0,0,0,0,0,0,0,0,0
262,106508517.0,还可以吧，没想到这是个收费的博物馆，性价比有点一般，主要是不大，还要15块钱。而且好多设备都坏了也没有维修。宝石那些比较吸引小朋友，都挺漂亮。,/Date(1637387300000+0800)/,0,2.368,0,0,0,0,0,0,0,0,1
263,57932035.0,这是一个窥探地球瑰丽馈赠的宝地，内藏两万余种自然矿宝。孩子们痴迷的探索着每一个展品，四层楼来回看了3遍，照相、对比、听讲解。特别值得一次前往。,/Date(1610308653000+0800)/,0,4.286,0,1,0,0,0,0,0,0,0
264,314550091.0,应该改名为西城区地质博物馆，展览内容愧对名字里面的中国二字，展厅设施陈旧，不同地质年代化石种类十分少,/Date(1677304186000+0800)/,0,4.052,0,0,0,0,0,0,0,0,2
265,38476617.0,孩子去了很长知识，值得再去，大人也跟着涨了知识。。。。。。。,/Date(1645950966000+0800)/,0,4.284,0,0,0,0,0,0,0,0,0
266,4459230.0,还不错，宝石那最吸引孩子。进门的扫码没有之前去的博物馆方便。,/Date(1635745177000+0800)/,0,4.267,0,0,0,0,0,0,0,0,0
267,102834934.0,被低估的一家宝藏博物馆。期间还遭遇了逆袭保安小哥哥系列。因为人少受到了保安小哥哥的格外关注，而且很是指点了我们相关知识，不得不感叹，环境对人的影响有多大。推荐大家也去看看,/Date(1625036235000+0800)/,0,4.286,0,0,0,1,0,0,0,0,0
268,298905507.0,陪着孩子去的，对于喜欢地理的孩子来说值得一起去，地球构造各种岩石标本，各种代表动物，推荐,/Date(1629239928000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
269,222887428.0,很久没有去了，这次带孩子去里面的展览很不错👍,/Date(1660363048000+0800)/,0,4.021,0,0,0,0,0,0,0,0,1
270,17164153.0,市中心老牌博物馆，在繁华的西四，闹中取静的带孩子去的好去处。有各种矿石的标本，有加工成品的精美工艺品和首饰，有地质掩饰，就是动手操作的一些体验项目坏了，有待进一步提升,/Date(1628762350000+0800)/,0,4.286,0,0,0,0,0,0,0,0,1
271,316633872.0,老经典啦，感觉还行，为了自然资源部来的哈哈哈,/Date(1647525606000+0800)/,0,3.952,0,0,0,0,0,0,0,0,0
272,330144071.0,这个博物馆大部分时间都有免票，可以提前关注。博物馆非常专业，应该是全国最好的，四层楼，非常适合孩子，地质方面的知识通通包括了，其实一次还看不完，感兴趣可以多看几次。,/Date(1627648428000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
273,65083191.0,值得去的博物馆也有古生物等化石，还有各种珠宝,/Date(1618480175000+0800)/,0,4.183,0,0,0,0,0,0,0,0,0
274,6776726.0,当天购买即可入馆，适合儿童学习参观，内容丰富，形式不够活泼新颖，环境还有待提高！,/Date(1645310207000+0800)/,0,4.275,0,0,0,1,0,0,0,1,0
275,299910953.0,地质博物馆不错，带孩子去参观还是不错的,/Date(1660564604000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
276,306431168.0,可以学到很多地质方面的知识，值得游览！,/Date(1650187617000+0800)/,0,4.255,0,0,0,0,0,0,0,0,0
277,205046326.0,聚宇宙之灵气，夺天地之造化，值得再去！,/Date(1622868903000+0800)/,0,3.776,0,0,0,0,0,0,0,0,0
278,91555074.0,小朋友们周末都来看各种石头，有些好难,/Date(1646461035000+0800)/,0,2.904,0,0,0,0,0,0,0,0,0
279,28935470.0,"北漂多年，这是第一次以摄影的身份，跟随老师一块去，拍摄的同时，了解奇珍异宝，异域文化，民俗风情。

但，没人给讲解的话，可能佩戴讲解器效果会更好。

非常值得推荐。",/Date(1631927694000+0800)/,0,4.286,0,2,0,0,0,0,0,0,0
280,37269493.0,地质博物馆里有很多暑期来学习的学生,/Date(1660273988000+0800)/,0,4.27,0,0,0,0,0,0,0,0,0
281,113131001.0,没有想象的那么好，门票略贵，不推荐,/Date(1654779846000+0800)/,0,1.212,0,0,0,0,1,0,0,0,0
282,87145846.0,喜欢恐龙和矿石的小朋友来好多次都不够呢，有恐龙化石，有临时的宝石展览，还有地震模拟和一些互动项目，冬天夏天室内温度合适，适合带小朋友来,/Date(1622346324000+0800)/,1,4.286,0,0,0,0,0,0,0,0,2
283,87145846.0,地质博物馆男孩子真的很喜欢，逛半天很充实，恐龙化石很吸引人，唯一美中不足的地方是有一些小朋友可以亲身体验和操作的设计因为年久失修已经坏掉了，还没有及时修。,/Date(1618186214000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
284,61271843.0,孩子们很喜欢，很大，趣味性很强。,/Date(1659880743000+0800)/,0,4.102,0,0,0,0,0,0,1,0,0
285,1887710.0,经常来博物馆看看还是很不错的，尤其地质博物馆可以让我们了解很多很多的宝石,/Date(1645166952000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
286,17006197.0,各个年龄段都适合参观，成人看矿产资源，小孩看动物，昆虫，人类起源，全国最大的地质博物馆，目前需要提前预约，最好提前携程买票，儿童免票。门口少量可以停车。,/Date(1615034375000+0800)/,0,4.286,0,0,0,0,0,0,0,2,0
287,17248494.0,带孩子参观很值得，了解地质知识,/Date(1660809904000+0800)/,0,4.275,0,0,0,0,0,0,0,0,0
288,3830060.0,非常有趣味性，能学到不少知识。,/Date(1651793497000+0800)/,0,3.611,0,0,0,0,0,0,1,0,0
289,163086726.0,免费参观学习，孩子的必游之处,/Date(1660288594000+0800)/,0,4.202,0,0,0,0,0,0,0,0,0
290,8139180.0,疫情期间，不宜出京，选择了没有听过的地质博物馆。没想到是个宝藏。陈列品观赏性和科普性兼具。而且地质学涉及面很大，矿物，地壳变化，古生物进化等等。而且地处二环内，周边环境也是老北京的典型地区,/Date(1632299617000+0800)/,0,4.286,0,0,0,1,0,0,0,0,0
291,64122357.0,非常不错很喜欢很喜欢很喜欢,/Date(1659360173000+0800)/,0,4.247,0,0,0,0,0,0,0,0,0
292,104289526.0,地质相关知识丰富，值得一去,/Date(1659069019000+0800)/,0,4.144,0,0,0,0,0,0,0,0,0
293,34556817.0,展品丰富多彩，文字介绍详细,/Date(1657888146000+0800)/,0,2.489,0,0,0,0,0,0,0,0,0
294,53651374.0,再增加一些儿童互动体验项目,/Date(1647355306000+0800)/,0,3.049,0,0,0,0,0,0,0,1,1
295,17922667.0,对了解普及地质常识很有用。,/Date(1647137829000+0800)/,0,3.771,0,0,0,0,0,0,0,0,0
296,479780.0,很不错，值得带孩子一看，有各种矿石宝石，难得一见。就是门口停车不便,/Date(1625365033000+0800)/,0,4.225,0,0,0,0,0,0,0,0,0
297,219445022.0,地质博物馆是学生时代就经常来的地方，后来又带孩子参观，涨知识的地方,/Date(1620614754000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
298,160728029.0,很好，馆不大，但内容全面,/Date(1658040211000+0800)/,0,-5.158,0,0,0,0,0,0,0,0,0
299,69967925.0,挺好的，学习了好多知识,/Date(1659514390000+0800)/,0,4.197,0,0,0,0,0,0,0,0,0
300,55113375.0,必须去，而且不只一次。,/Date(1658229412000+0800)/,0,-3.434,0,0,0,0,0,0,0,0,0
301,50159244.0,还可以，凉快，东西多,/Date(1660630150000+0800)/,0,0.152,0,0,0,0,0,0,0,0,0
302,10730288.0,带孩子学习知识非常好,/Date(1660290669000+0800)/,0,4.215,0,0,0,0,0,0,0,0,0
303,191412275.0,不错，很丰富，推荐！,/Date(1658924641000+0800)/,0,3.528,0,0,0,0,0,0,0,0,0
304,7903175.0,泰1开  jdxwtdx,/Date(1658649269000+0800)/,0,-8.962,0,0,0,0,0,0,0,0,0
305,222627664.0,很好，适合带孩子观看,/Date(1627299724000+0800)/,0,4.011,0,0,0,0,0,0,0,0,0
306,170912552.0,很适合带小朋友去看看,/Date(1621332457000+0800)/,0,2.656,0,0,0,0,0,0,0,0,0
307,3569141.0,"非常震撼的地方,非常适合带小朋友亲子家庭游
啊!同时也算一个非常好的爱国主义教育的地方,
让小朋友知道在艰难困苦的年底有一群人为了祖国
做了什么",/Date(1626767915000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
308,6921296.0,人少 安静 东西多。,/Date(1661189298000+0800)/,0,-3.844,0,0,0,0,0,0,0,0,0
309,1949179.0,非常不错的去处，不论是大人还是小孩，都值得一去，逛完绝对会对我们所处的地球有一个更深层次的理解。,/Date(1631927701000+0800)/,0,4.285,0,0,0,0,0,0,0,1,0
310,86532207.0,真的挺好的，还有大恐龙化石。我对石头很感兴趣，孩子只对化石感兴趣。非常喜欢，可惜时间匆忙，有机会还想再来看看呢。非常不错带家人一起。,/Date(1620178392000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
311,44502731.0,好👌……好评f-:…………………………………….,/Date(1636075634000+0800)/,0,-2.457,0,0,0,0,0,0,0,0,0
312,202360627.0,地质博物馆的陨石是我最喜欢的！受益匪浅。还有就是二楼的宝石板块简直让人大开眼界。是和家人小朋友一同游览的理想博物馆，令我大开眼界。,/Date(1631677442000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
313,341507447.0,很好，方便快捷。很好，方便快捷。很好，方便快捷。很好，方便快捷。很好，方便快捷。很好，方便快捷。很好，方便快捷。很好，方便快捷。,/Date(1627879993000+0800)/,0,4.222,0,0,0,0,0,0,0,0,0
314,162438658.0,这里有很多知识点，标本也多，现在开始附近游览模式,/Date(1626968758000+0800)/,0,3.608,0,0,0,0,0,0,0,0,0
315,634929.0,"很推荐的博物馆，小朋友可以学习很多内容
小朋友是自己看博物馆介绍自己选的这个博物馆，参观效果也很不错，进去里面一个个的看一个个的读",/Date(1626702744000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
316,17006197.0,适合各个年龄阶段，成人看矿石化石科技，小孩看动物昆虫标本。总之有小孩的家庭可以去，需要预约，最好携程提前买票，目前现场不能买票。,/Date(1614755787000+0800)/,0,4.232,0,0,0,0,0,0,0,2,0
317,270598184.0,好多化石，但是就宝石类来说不如湖南省地质博物馆,/Date(1641975832000+0800)/,0,4.277,0,0,0,0,0,0,0,0,0
318,28377536.0,首层、二层矿石馆藏琳琅满目！还有珠宝厅和生物化石厅！有趣好玩，性价比高，总体超赞，室外还有真材实料的大型矿物标本，以及3.5吨的水晶十分吸引眼球！,/Date(1611124870000+0800)/,1,4.282,0,0,0,0,0,0,2,0,0
319,23588470.0,很好的博物馆，免费参观，很有价值，预约很方便，特别值得孩子学习知识，到了抚仙湖一定要去参观，充分完整地了解化石的发展历史。,/Date(1645350936000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
320,58145279.0,作为一个国家级的博物馆，能做到设备坏的七七八八也是牛。远不及上海的几个馆，很失望。,/Date(1625268621000+0800)/,0,-0.333,0,0,0,0,0,0,0,0,1
321,39396625.0,非常值得带孩子去，展览内容非常丰富，不管大人孩子都能获得很多的科学知识，全方位认识我们生活的地球。而且人也不多，还能停车,/Date(1634911553000+0800)/,0,4.285,0,0,0,0,0,0,0,0,1
322,2856512.0,里面各种各样的矿石，宝石，古生物化石展品，大开眼界，值得一去。唯一美中不足的就是闭馆时，没有留有给参观人员退场的缓冲时间，直接拉闸断电，展馆里漆黑一片，很多都带着孩子，万一摔着，踩着咋办。希望今后能有改进。,/Date(1632878554000+0800)/,0,3.3,0,0,0,0,0,0,0,0,0
323,55564045.0,很值得一看的博物馆！！！！丰富的展品，各种矿石，化石，宝石，而且小孩免费！！！只需要家长买票就成！！！坐地铁很方便！！！,/Date(1627370015000+0800)/,0,3.343,0,0,0,0,0,0,0,1,0
324,7093046.0,北京大大小小的博物馆转了很多了，这个中国地质博物馆还没有去过，慕名而来，在地铁口边上，四层，说实话对不起“中国”俩字，很一般的，还不如其他省份的地质博物馆，门票15，学生免票，手持讲解租金20，首都博物馆手持讲解和门票都是免费的，北京大大小小的博物馆转了很多了，这个中国地质博物馆还没有去过，慕名而来，在地铁口边上，四层，说实话对不起“中国”俩字，很一般的，还不如其他省份的地质博物馆，门票15，学生免票，手持讲解租金20，首都博物馆手持讲解和门票都是免费的，,/Date(1620149180000+0800)/,0,4.286,0,4,0,0,4,0,0,0,0
325,58355950.0,"门票20，有旅游卡免费。是一个非常值得来的博物馆，大朋友们能开阔眼界，明白世界是怎么来的。小朋友们也会非常喜欢，因为里面有很多互动环节，非常有意思，即便有些互动设备已坏，但还是有很多设备没坏，所以这是我看过的互动最多的博物馆。
从一楼开始，一层层看上去，从远古原始状态到4楼的璀璨宝石，可以搞清楚很多前世今生，对一个人看问题的视角很有好处。
那些化石上的远古植物，远古动物，大朋友会惊叹，小朋友会画画画、说说说，真的是一个此生要去的博物馆，强烈推荐。
如果非要挑缺点，就是有些展柜灯坏了，黑乎乎的，作为一家收费的博物馆，应该及时修缮，保证参观质量。
这里的工作人员都很友善，好评。
对面是广济寺，附近有白塔寺、历代帝王庙，可以安排在一天。",/Date(1476154618000+0800)/,27,4.286,1,0,0,0,1,0,0,0,2
326,29779055.0,在付内大街，很容易找到，看看地质博物馆,/Date(1624723422000+0800)/,0,3.867,0,0,0,0,0,0,0,0,0
327,116032136.0,分为新馆和老馆 整体规模很大小朋友很喜欢,/Date(1620366025000+0800)/,0,4.055,0,0,0,0,0,0,0,0,0
328,54436339.0,已经来过两三次了，这次是带孩子来的。,/Date(1644557972000+0800)/,0,3.542,0,0,0,0,0,0,0,0,0
329,47000713.0,非常好的一个博物馆，寓教于乐，挺好,/Date(1645266518000+0800)/,0,4.213,0,0,0,0,0,0,0,0,0
330,15190772.0,地质博物馆非常值得去看看，长知识。,/Date(1619501557000+0800)/,0,4.274,0,0,0,0,0,0,0,0,0
331,397709.0,不错不错不错不错不错，值得一看。,/Date(1642547408000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
332,53185512.0,博物馆分参观区和办公区，参观区有一些停车位。博物馆有四层可以参观，内容丰富，至少需要两个小时。有厕所，有贩售水。,/Date(1629337494000+0800)/,0,3.204,0,0,0,0,0,0,0,0,1
333,28427292.0,适合和娃一起遛的好地方，很长见识,/Date(1621987390000+0800)/,0,4.05,0,0,0,0,0,0,0,0,0
334,6669810.0,地质博物馆很好，但是自己建个预约平台不好吗？为啥要在携程这么**的平台预约，携程订票退改签各种乱收费还欺骗顾客。,/Date(1621642807000+0800)/,0,-10.0,0,0,0,0,0,0,0,0,0
335,79730885.0,还可以，有不少真实体验的项目。,/Date(1626155532000+0800)/,0,2.876,0,0,0,0,0,0,0,0,1
336,37535270.0,作为化学老师，感觉还是比较有用的！里面还是有很多罕见的矿山值得观看！,/Date(1658394283000+0800)/,0,4.276,0,0,0,0,0,0,0,0,0
337,214384121.0,"展出的矿物很多，展品也丰富，只是介绍不够细致，就像这个【硅质杯】放在一堆极地展品中，完全没有介绍。
但是设备缺乏维护，不符合名字中的『中国』的头衔。",/Date(1621164939000+0800)/,0,3.963,0,0,0,0,0,0,0,0,1
338,849837.0,有趣好玩，超级多宝石矿石，上下四层，免费停车，可以参观两个多小时总体超赞，性价比高，门票15，老人小孩都免费。携程APP预约0元票就行，非常方便,/Date(1610717991000+0800)/,0,4.254,0,0,0,0,1,0,2,1,0
339,20859480.0,还不错，带小朋友去的！,/Date(1638769981000+0800)/,0,3.587,0,0,0,0,0,0,0,0,0
340,213491031.0,好！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！,/Date(1636154054000+0800)/,0,-0.974,0,0,0,0,0,0,0,0,0
341,217010504.0,适合家庭亲子学习、游览，周边交通、购物便利，不错的选择一日游。,/Date(1616319441000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
342,59759019.0,比较老的博物馆，场地不大，仔细看挺涨知识，但缺少一些趣味性，不太适合低龄的孩子，至少要二三年级以上的孩子，很多体验互动的设备都坏掉了。地铁出行很方便，上来就是。,/Date(1616936130000+0800)/,1,4.285,0,0,0,0,0,0,1,0,1
343,11934360.0,性价比高，有趣好玩，总体超赞，标本活灵活现的，特别是动物馆，以后可以带孩子去参观，等她大一点的。,/Date(1616518558000+0800)/,0,4.286,0,0,0,0,0,0,2,0,0
344,10380377.0,之前去地质博物馆一直装修，今年好像刚开门，相对来说博物馆展出种类还是可以的，但也不是那么丰富，吐槽一下租用的讲解器，讲的内容比较有限，也不是很全，一共四层吧，第四层有点水。,/Date(1624422758000+0800)/,0,3.847,0,1,0,0,0,0,0,0,0
345,48353244.0,地质博物馆非常值得带孩子一起去参观学习的。有趣好玩，性价比很高。融知识性和趣味性，总体超赞！,/Date(1615045084000+0800)/,0,4.286,0,0,0,0,0,0,3,0,0
346,13528086.0,地方不错，就是停车太费劲了，需要在周边寻找停车场。带孩子来的里面信息量很大，孩子很喜欢。,/Date(1641386926000+0800)/,0,4.141,0,0,0,0,0,0,0,0,0
347,12160846.0,性价比很高的博物馆，好预约，票价便宜。展厅有很多种类的宝石，长知识。,/Date(1627083753000+0800)/,1,4.285,0,0,0,0,0,0,0,0,0
348,66217105.0,还不错，内容需要讲解，适合稍微大一点的孩子,/Date(1660440823000+0800)/,0,4.224,0,1,0,0,0,0,0,0,0
349,12864672.0,交通方便，共6层，1-3是常展，4层临时展，5-6层办公区。1层有些互动性的地质常识，对5岁的孩子来说偏难；2层宝石看着很绚烂；3层有恐龙等内容。整体来说还可以。,/Date(1644759201000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
350,234865761.0,景色不错，有趣好玩，！性价比高，总体超赞，,/Date(1618887783000+0800)/,0,4.286,0,0,0,1,0,0,2,0,0
351,13470873.0,挺好的地方，西城还能有个免费停车位，夏天还凉快。人也不算多，学习了很多石头的知识,/Date(1643622586000+0800)/,0,4.255,0,0,0,0,0,0,0,0,0
352,4218015.0,今天天气不错，蓝天白云，不冷，节后游人不多，坐地铁西四站出来就是，里面环境很棒，标本非常值得看，恐龙化石杠杠的，带孩子的不少，不过小孩子可能看不懂，比较专业了！景色不错，有趣好玩，性价比高，总体超赞，,/Date(1613711256000+0800)/,0,4.286,0,0,1,2,0,0,2,1,0
353,346437586.0,冷门景点了属于是，人不多，但是非常非常非常非常值得去参观，尤其是带着小孩儿去。,/Date(1628068129000+0800)/,0,3.592,0,0,1,0,0,0,0,1,0
354,13990533.0,房间挺好，就是感觉有点潮，设施齐全，每天补充水等物品，去哪也方便大巴小火车都行,/Date(1623640645000+0800)/,0,0.994,0,0,0,0,0,0,0,0,1
355,325557636.0,停车太难了，很多地方年久失修，也不做维护，不推荐可玩性低，景色一般，有待改进，,/Date(1621952099000+0800)/,0,-3.639,0,0,0,1,0,0,1,0,0
356,295991975.0,非常方便，手机上预约，到了以后每层都参观了，内容都很好。值得下次再仔细学习！,/Date(1635169932000+0800)/,0,4.025,0,0,0,0,0,0,0,0,0
357,3757727.0,增长知识，开阔眼界。有些仪器无法使用，多一些孩子自己动手的互动内容就更好了,/Date(1627955395000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
358,113131001.0,展品不多，趣味性不强，门票不便宜,/Date(1646800036000+0800)/,0,-5.06,0,0,0,0,1,0,1,0,0
359,116712874.0,票价不贵，就是自己看不太懂，如果有免费讲解就完美了。,/Date(1626674853000+0800)/,1,2.579,0,1,0,0,0,0,0,0,0
360,331629346.0,性价比高，总体超赞，景色不错，有趣好玩，很值得去看看，建议带孩子一块去。,/Date(1622983172000+0800)/,0,4.286,0,0,0,1,0,0,2,0,0
361,1102642.0,快捷，方便，使用顺畅。带孩子看看 觉得很有意思，科普知识，地质样品齐全。,/Date(1625408948000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
362,52214584.0,很好的博物馆！孩子们很喜欢！,/Date(1645271507000+0800)/,0,4.258,0,0,0,0,0,0,0,0,0
363,36595844.0,中国地质博物馆在西四的位置，交通方便，馆内馆藏十分的丰富，岩石众多、琳琅满目，学习和观看的手段也很丰富，有视频、有影像、有体验，适合小孩子来玩和欣赏。里面展厅有三层。疫情期间需要提前预约。,/Date(1612583247000+0800)/,0,4.286,0,0,0,0,0,0,1,1,0
364,94915639.0,熟悉又陌生的世界，从展览中了解了一些土壤的知识，很喜欢这样的展览。,/Date(1638508009000+0800)/,0,4.27,0,0,0,0,0,0,0,0,2
365,307888884.0,喜欢地质方面的朋友可以去参观。环境和服务都很好，去那儿能长好多知识,/Date(1624784934000+0800)/,0,4.275,1,0,0,1,0,0,0,0,0
366,23613322.0,挺好的，值得一看，了解中国地质文化，探索天文地理之空间，涨知识了,/Date(1638847726000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
367,65752279.0,值得带孩子去学习了解一下,/Date(1627978548000+0800)/,0,3.682,0,0,0,0,0,0,0,0,0
368,17732138.0,服务不错.适合孩子，还送了书。孩子喜欢地质馆，喜欢宝石，喜欢天气,/Date(1625375755000+0800)/,0,4.28,1,0,0,0,0,0,0,0,0
369,189770464.0,我觉得还不错，至少让我重新认识了“地质学”这一专业到底是做什么的,/Date(1624519369000+0800)/,0,4.187,0,0,0,0,0,0,0,0,0
370,23697689.0,非常值得去看看！很多地质知识和地理环境知识，很适合小朋友们学习！,/Date(1620188070000+0800)/,0,4.286,0,0,0,1,0,0,0,0,0
371,13957490.0,带小孩子去是不错的选择,/Date(1654497850000+0800)/,0,3.19,0,0,0,0,0,0,0,1,0
372,7096527.0,带宝宝去看的博物馆，预约晚了好多别的博物馆都没约上这个也不错！,/Date(1627514770000+0800)/,0,4.28,0,0,0,0,0,0,0,0,0
373,20305556.0,停车免费，内容丰富，可看性好，从动物到宝石什么都有，值得来一次,/Date(1615790060000+0800)/,0,4.063,0,0,0,0,0,0,0,0,0
374,99944181.0,"博物馆展区陈列很用心，可以增长知识，增加阅历
建议带小朋友观赏",/Date(1619938440000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
375,90213970.0,挺好的，但是自助讲解器内容单一，枯燥，还要20块钱，有点冤,/Date(1621459130000+0800)/,0,-6.746,0,1,0,0,0,0,0,0,0
376,323843497.0,很值得去参观，特别是带学生去，对其掌握地理知识很有益处。,/Date(1633405287000+0800)/,0,4.27,0,0,0,0,0,0,0,0,0
377,350030648.0,展品很多，还有说明，很适合小朋友学习，大人也不会感到无聊,/Date(1632220999000+0800)/,0,3.996,0,0,0,0,0,0,0,0,0
378,22965684.0,性价比非常高的博物馆，停车方便且免费，带娃遛娃的好去处！,/Date(1623324387000+0800)/,0,4.259,0,0,0,0,0,0,0,0,0
379,11905272.0,非常棒的科普博物馆，不仅孩子学到了知识，成人也受益良多！,/Date(1620200860000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
380,8349981.0,设施有点老旧了，视频清晰度低，设备很多都不好使。不过里面陈列的展品还算丰富，结合文字说明还是可以学习到一些知识，适合小学以上的小朋友,/Date(1635396337000+0800)/,0,4.237,0,0,0,0,0,0,0,0,2
381,191443553.0,内容非常丰富，孩子们被宝石厅的展品吸引了很多注意力。,/Date(1632640354000+0800)/,0,4.095,0,0,0,0,0,0,0,0,0
382,276113880.0,怎么说呢，如果有更多种的交互式体验的话可能会更好一些,/Date(1619255939000+0800)/,0,2.944,0,0,0,0,0,0,0,0,0
383,1174603.0,宝石区还不错，还是大点的孩子再去，对宝石了解点才行,/Date(1618745663000+0800)/,0,-0.713,0,0,0,0,0,0,0,0,0
384,314193296.0,有实物众多的展示，还有自己动手的参与，超级赞👍！,/Date(1617934947000+0800)/,0,4.262,0,0,0,0,0,0,0,0,0
385,84647135.0,带孩子一起去非常棒！收获知识满满。孩子特别喜欢。,/Date(1627699741000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
386,252873708.0,三楼电影和那个窃蛋龙要分开，否则后者声音听不到,/Date(1644497166000+0800)/,0,2.858,0,0,0,0,0,0,0,0,0
387,64650322.0,总体还行，但相对来说特别好的标本还是少了一些。,/Date(1632629947000+0800)/,0,4.002,0,0,0,0,0,0,0,0,0
388,24310635.0,涨知识~就在地铁站旁边，看完去机场特别方便~,/Date(1628166939000+0800)/,0,4.191,0,0,0,0,0,0,0,0,0
389,113131001.0,失望大于希望，地方不大还收门票，缺乏趣味性,/Date(1662735290000+0800)/,0,-9.888,0,0,0,0,1,0,1,0,0
390,673872.0,这博物馆是了解中国地质的科普知识馆，不错的,/Date(1640102081000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
391,23480215.0,值得一去，中国最大的地质博物馆。展品丰富。,/Date(1632868879000+0800)/,0,4.257,0,0,0,0,0,0,0,0,0
392,2134353.0,非常值得去，内容丰富、体系完善，受益匪浅！,/Date(1629510499000+0800)/,0,4.186,0,0,0,0,0,0,0,0,0
393,295789802.0,矿石资料齐全，是考古矿石爱好者的必去之地。,/Date(1629442736000+0800)/,0,3.953,0,0,0,0,0,0,0,0,0
394,43728078.0,很不错，小孩子好奇，学到了很多，意犹未尽。,/Date(1628229760000+0800)/,0,4.279,0,0,0,0,0,0,0,1,0
395,46526873.0,孩子参观珍宝管一路哇，溜娃的好场所，人少,/Date(1615442632000+0800)/,0,3.606,0,0,0,0,0,0,0,0,0
