,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
519,119435710.0,服务还不错！啦啦*********************哈哈,/Date(1570459193000+0800)/,0,2.354,1,0,0,0,0,0,0,0,0
520,226251313.0,玩的很好，非常刺激。工作人员服务态度也非常好。此次出行非常愉快,/Date(1567391533000+0800)/,0,3.457,3,0,0,0,0,0,1,0,0
521,44800754.0,非常不错的一次选择，孩子非常喜欢，一家人玩的非常开心，值得推荐,/Date(1567257235000+0800)/,0,4.232,0,0,0,0,0,0,1,0,0
522,82502930.0,还算不错，只是排队时间太长，一多半的时间都在排队了。另外，门口寄存行李那秩序太乱，存的时候还好说，取的时候那叫一个乱，都不排队，乱哄哄的气死人,/Date(1565217839000+0800)/,0,-10.0,0,0,3,0,0,0,0,0,0
523,169194248.0,水太脏 小孩来玩的比大人开心 除了造浪剩下的都没啥意思 沙子不知道是什么沙子 特别烫还扎 洗澡的地方喷头水太散了 ,/Date(1530255899000+0800)/,2,-7.304,0,0,0,0,0,0,1,1,0
524,94239606.0,非常好玩的地方，每年夏天都会带着孩子去，服务和环境都是一流的！,/Date(1512926268000+0800)/,0,4.269,1,0,0,1,0,0,1,0,0
525,90350639.0,还不错，人也比较多，不过有些设备在维修，所以感觉排队时间比较长,/Date(1506648983000+0800)/,0,-4.597,0,0,1,0,0,0,0,0,1
526,1487368.0,夏天非常多游乐项目，都是室外的水上项目，团购的很划算，要排队。,/Date(1453461664000+0800)/,0,-6.863,0,0,1,0,0,0,0,0,2
527,51194509.0,握草。里面水贵的离谱。吃的也是。羊肉串不是真羊肉。25一串。烤完拿出来放盘子里苍蝇跟着就飞上去了。洗澡的地方很脏。排队进去。排队那手牌。要押金。排队换泳衣。排队玩项目。不想排队也行。单买VIP。一个人150。孩子玩的滑楼梯也排队。出来的时候排队洗澡。排队还手牌。哦对了。停车场也是排队进。那可真是，，人山人海。水脏的让狗下去，狗都不去。撒尿的。还有饮料瓶。羊肉串签子。我特别推荐你们去。看看什么叫排队。你们去了就知道我为什么这么说了。性价比低，有待改进，可玩性低，景色一般，,/Date(1624537542000+0800)/,1,-10.0,0,0,11,1,0,0,3,0,1
528,63046756.0,很好玩，适合亲子，第一次去了孩子就不肯走，一直玩到晚上八九点,/Date(1578717238000+0800)/,0,3.394,0,0,0,0,0,0,2,0,0
529,223861786.0,性价比高，挺有意思，离家比较近，停车还算方便。有沙滩，有冲浪,/Date(1571717757000+0800)/,0,4.282,0,0,0,0,0,0,0,0,0
530,211127690.0,非常好玩！！！！！！！！！！！！！！！！！！！！！！！！！是,/Date(1570259432000+0800)/,0,1.021,0,0,0,0,0,0,1,0,0
531,97627577.0,very nice 很好玩 大喇叭最刺激 工作日去的人不太多 推荐！！,/Date(1567917921000+0800)/,0,-7.902,0,0,0,0,0,0,1,0,0
532,239295819.0,年年去，挺好，就是有些设施老旧了该换换了，例如:沙滩上的椅子,/Date(1566471415000+0800)/,0,-3.472,0,0,0,0,0,0,0,0,1
533,191682074.0,很实惠，出票快，取票方便。买的夜场票，人少项目基本不用排队。,/Date(1565910287000+0800)/,0,-8.521,0,0,1,0,0,0,0,0,1
534,228435624.0,有机会还会再去，下午最好早点出去，不然会有用水高峰，冲不了澡,/Date(1559911241000+0800)/,0,-1.102,0,0,0,0,0,0,0,0,0
535,2726343.0,这个景点还不错……只是关闭有些太早……下午14：20左右才进入，17：00就开始关闭了，还没怎么玩呢……这个景点总体来说，很有趣很不错的……,/Date(1559631692000+0800)/,0,4.278,0,0,0,0,0,0,2,0,0
536,13425342.0,开园特惠，体验还不错，里面德服务有待改进,/Date(1527221604000+0800)/,1,2.164,1,0,0,0,0,0,0,0,0
537,114597321.0,真的很好玩，适合一家人去玩，孩子很喜欢，,/Date(1520388570000+0800)/,1,4.217,0,0,0,0,0,0,2,0,0
538,28146320.0,"带孩子一起去，嗨翻了！
夏日凉爽好去处！",/Date(1507332067000+0800)/,1,3.924,0,0,0,0,0,0,0,0,0
539,112118057.0,很好，适合孩子玩，孩子们兴奋的玩了一天都不觉得累，还会再去！,/Date(1502148895000+0800)/,0,4.228,0,0,0,0,0,0,2,0,0
540,105840700.0,还好当天人不是很多，造浪池比较好，上午11.30有一场没赶上,/Date(1500169997000+0800)/,0,2.437,0,0,0,0,0,0,0,0,0
541,22896481.0,比想象中好玩~但是其实九点基本设备都关了 夜场的小伙伴做好计划,/Date(1500130818000+0800)/,0,-2.272,0,0,0,0,0,0,1,0,1
542,12952881.0,"一半的游乐项目都没有开放 儿童限制身高体重1.4米 
人工造浪只有11点半 4点半 和晚上 更衣室积水严重 ",/Date(1625177657000+0800)/,2,-9.941,0,0,0,0,0,0,0,1,1
543,224265068.0,一家人去玩的都很不错 关键我也没有去过 ，有机会和女朋友去一次,/Date(1576462926000+0800)/,0,4.167,0,0,0,0,0,0,1,0,0
544,23757029.0,携程购票方便，优惠。里面小孩子子能玩的就那几个，因此票价相对真是不便宜。大太阳的话会非常晒，没啥阴凉地！需带好防晒品。,/Date(1564407670000+0800)/,1,-6.927,0,0,0,0,1,0,1,1,0
545,21119218.0,昨天带孩子去玩的，超级喜欢。臭宝玩美了,/Date(1563944733000+0800)/,1,3.855,0,0,0,0,0,0,2,0,0
546,229497258.0,非常好，下次还回去的，玩的很开心，哈哈,/Date(1563793422000+0800)/,1,3.53,0,0,0,0,0,0,1,0,0
547,92935781.0,冲浪不错，由于不是忘记好几个项目没开放,/Date(1562160856000+0800)/,1,2.955,0,0,0,0,0,0,0,0,1
548,187686158.0,好玩家电家具到家就好深圳这边不会后悔就,/Date(1532571007000+0800)/,1,-3.703,0,0,0,0,0,0,1,0,0
549,38233423.0,景色美，价格也不是太贵，适合带小孩去玩,/Date(1528549919000+0800)/,1,3.925,0,0,0,1,1,0,1,1,0
550,159549512.0,挺好，比门市价便宜一二十，立马买立马用,/Date(1527426017000+0800)/,1,0.441,0,0,0,0,0,0,0,0,0
551,82467875.0,里面的项目很刺激，造浪池感觉是去过的水上游乐场里最好玩的！,/Date(1509761159000+0800)/,0,1.241,0,0,0,0,0,0,1,0,1
552,113305154.0,真的超级棒！造浪池什么的 感觉很开心呢！其他项目也都超刺激！,/Date(1502447525000+0800)/,0,4.24,0,0,0,0,0,0,0,0,1
553,61119614.0,天气很热，人很火，但最重要的是。。。孩子玩得很开心！！！！,/Date(1501938017000+0800)/,0,0.522,0,0,0,0,0,0,1,0,0
554,66332920.0,带孩子去的，挺好的，夜场太阳不晒了。,/Date(1564454744000+0800)/,1,3.634,0,0,0,0,0,0,0,0,0
555,397678.0,价格偏贵 但带孩子去玩挺嗨 周末人比较多,/Date(1556928461000+0800)/,1,1.887,0,0,0,0,1,0,1,0,0
556,8727102.0,夏天避暑的好地方，每年都去，明天五一了，开启今年的水魔方,/Date(1556602753000+0800)/,0,1.677,0,0,0,0,0,0,0,0,0
557,26916034.0,很好玩，不错哦，玩的开心，值得推荐，,/Date(1551087487000+0800)/,1,4.268,0,0,0,0,0,0,2,0,0
558,173005946.0,带小孩去玩，小孩很开心，小孩开心就好,/Date(1550149447000+0800)/,1,3.996,0,0,0,0,0,0,1,3,0
559,22937762.0,带孩子去玩的，人很多，但想玩的都排上了。明年夏天还会去。,/Date(1539147780000+0800)/,0,4.145,0,0,0,0,0,0,2,0,0
560,5067852.0,六一去的，非常好玩，就是有三个项目没开，可能不是周末吧。,/Date(1528251851000+0800)/,0,-0.193,0,0,0,0,0,0,1,0,1
561,18769759.0,很好玩，非常期待下次光临。一定在去。,/Date(1517977358000+0800)/,1,3.634,0,0,0,0,0,0,1,0,0
562,11427073.0,好     宝***     v,/Date(1500767089000+0800)/,2,-6.247,0,0,0,0,0,0,0,0,0
563,18150015.0,第二次去了，依旧是不错，晚上很热闹，大人孩子都玩得很高兴,/Date(1500546372000+0800)/,0,4.277,0,0,0,0,0,0,1,0,0
564,94551526.0,换票很顺利。几乎没等待。里面好玩的太多了。冲浪很有意思。,/Date(1500240100000+0800)/,0,3.958,0,0,0,0,0,0,1,0,0
565,92040584.0,冲浪非常不错  上下午都有  园内吃的有点贵,/Date(1499375491000+0800)/,1,3.929,0,0,0,0,0,0,0,0,0
566,28018211.0,给儿子和他同学买的票 他们玩的很开心 携程换票方便 太满意啦,/Date(1571970769000+0800)/,0,-4.854,0,0,0,0,0,0,1,1,0
567,66790631.0,夏天玩挺好。尤其是带孩子去，愉快的一天。最好自备泳具。,/Date(1570055956000+0800)/,0,3.98,0,0,0,0,0,0,1,0,0
568,74378999.0,特别好，玩的也特别的开心，就是需要改善一下滑倒不够光滑,/Date(1568257115000+0800)/,0,3.825,0,0,0,0,0,0,1,0,0
569,186437321.0,还不错玩的很开心！就是去的是星期天人太多玩什么都要排队,/Date(1565053029000+0800)/,0,3.811,0,0,2,0,0,0,2,0,0
570,202034398.0,夏天出去玩的好地，里面的东西都是关于水的，特别不错喜欢,/Date(1563943691000+0800)/,0,3.724,0,0,0,0,0,0,1,0,0
571,21900647.0,不敢上假期的话，人少水干净。但是人多也有好处，就是热闹,/Date(1559715304000+0800)/,0,-5.765,0,0,1,0,0,0,0,0,0
572,15903088.0,人多，但是很好玩，希望再推出优惠票,/Date(1559462317000+0800)/,1,-1.22,0,0,1,0,1,0,1,0,0
573,84173986.0,很好，非常棒，环境和游戏项目都很棒,/Date(1556444864000+0800)/,1,4.276,0,0,0,1,0,0,0,0,1
574,35508210.0,一个夏天去了4次助攻孩子去玩还不错,/Date(1518927393000+0800)/,1,4.047,0,0,0,0,0,0,1,0,0
575,38135563.0,适合大人有活力的年轻男女。相当刺激,/Date(1503130524000+0800)/,1,4.271,0,0,0,0,0,0,0,0,0
576,79110838.0,不错！刚开园，有些设备没开，所以没玩上。有机会会在去的,/Date(1496275989000+0800)/,0,-0.577,0,0,0,0,0,0,1,0,1
577,234731650.0,不值得去，商家售票无节制，疫情期间人挤人，根本没法玩,/Date(1642689916000+0800)/,0,-9.915,0,0,0,0,0,0,1,0,0
578,36970726.0,人比较多，玩的很开心。保管好个人物品还是很重要的……,/Date(1576083137000+0800)/,0,4.223,0,0,0,0,0,0,1,0,0
579,58607334.0,旺季各种设施不开，吃的就是这些巨贵了三无产品。消费的时候倍感别扭。北京没有合适的品牌给人吃吗非要弄这些破烂垄断。,/Date(1564825178000+0800)/,1,-8.209,0,0,0,0,0,0,0,0,1
580,192587436.0,天热玩水好去处，推荐带孩子一起玩,/Date(1564217438000+0800)/,1,1.676,0,0,0,0,0,0,2,0,0
581,75857990.0,非常开心非常难忘!   一个地方一回忆,/Date(1554652663000+0800)/,1,4.104,0,0,0,0,0,0,0,0,0
582,153893421.0,套票比较划算，今年夏天还会预定！,/Date(1554650920000+0800)/,1,-6.039,0,0,0,0,0,0,0,0,0
583,182352585.0,孩子喜欢，很不错，玩的项目也很多,/Date(1551024745000+0800)/,1,4.232,0,0,0,0,0,0,1,0,1
584,37089061.0,挺不错的，就是人比较多，需要排队,/Date(1531824487000+0800)/,1,1.933,0,0,1,0,0,0,0,0,0
585,153059387.0,去玩的时候人比较少，排队时间不多。都玩完了。很不错。,/Date(1530458755000+0800)/,0,2.984,0,0,1,0,0,0,2,0,0
586,7407415.0,项目很刺激，值得玩，我是不敢了。,/Date(1528003500000+0800)/,1,2.412,0,0,0,0,0,0,1,0,1
587,176863708.0,挺好玩的一个水上乐园，最喜欢里面的造浪池，玩的很开心,/Date(1527332215000+0800)/,0,3.554,0,0,0,0,0,0,2,0,0
588,116204700.0,整体不错    就是不让带吃的  关键里面东西不但贵而且还不好吃,/Date(1503571519000+0800)/,0,2.579,0,0,0,0,0,1,0,0,0
589,48038047.0,超好玩，美女超多，就是人多排队难,/Date(1500063331000+0800)/,1,-4.577,0,0,2,0,0,0,1,0,0
590,72514424.0,住的很近，夏天人还是很多，北京少数的室外水上乐园。还有夜场。能带孩子去会更好，孩子会很开心，就是要排队，人比较多，最后早去，玩喜欢的,/Date(1482418919000+0800)/,0,2.611,0,0,1,0,0,0,1,0,0
591,94239606.0,真的特别的好玩，每年夏天都会去的，性价比真的挺好！,/Date(1567971541000+0800)/,0,4.243,0,0,0,0,0,0,1,0,0
592,156214148.0,很好玩  这次是在入夏之前去的   很好,/Date(1565088658000+0800)/,1,1.905,0,0,0,0,0,0,1,0,0
593,8727102.0,很喜欢，尤其是人造浪，很刺激。,/Date(1564591318000+0800)/,1,4.12,0,0,0,0,0,0,0,0,0
594,232882548.0,喜欢，很好。下次还会选择........//./.,/Date(1563943200000+0800)/,0,4.25,0,0,0,0,0,0,0,0,0
595,,爽  非常愉快的购物体验爽  非常愉快的购物体验 凑够15子,/Date(1562473840000+0800)/,0,4.226,0,0,0,0,0,0,0,0,0
596,113413785.0,还行吧，主要孩子玩的开心就好。,/Date(1562386401000+0800)/,1,4.06,0,0,0,0,0,0,1,0,0
597,107324209.0,还会再去哈哈哈哈哈哈哈哈哈哈哈,/Date(1561735553000+0800)/,1,4.211,0,0,0,0,0,0,0,0,0
598,202544481.0,很好的一次体验，有机会再去玩。,/Date(1560742221000+0800)/,1,3.347,0,0,0,0,0,0,1,0,0
599,83275185.0,水魔方人多有时会很挤，环境不错,/Date(1558070322000+0800)/,1,2.927,0,0,1,1,0,0,0,0,0
600,4736268.0,就是有的项目提前就关了，有点失望，可能因为不是旺季,/Date(1528818817000+0800)/,0,-9.746,0,0,0,0,0,0,0,0,1
601,23848028.0,真心不错，孩子们玩得很开心，大人们也很高兴，非常好,/Date(1526745153000+0800)/,0,4.282,0,0,0,0,0,0,1,0,0
602,63973814.0,有的游艺设施没有开放，里面物价不是很贵，交通不方便,/Date(1523261063000+0800)/,0,1.039,0,0,0,0,0,0,0,0,1
603,109690981.0,晚上的夜场还不错，门票有点贵，夜场的性价比还可以，DJ一开人造浪滩不错,/Date(1520919871000+0800)/,3,4.149,0,0,0,0,1,0,0,0,0
604,13939402.0,排队排到死，建议晚上玩夜场！！,/Date(1504430792000+0800)/,1,-9.844,0,0,1,0,0,0,1,0,0
605,22533646.0,还是很刺激～但是可能是年头问题已经有些设备老化了。,/Date(1503547774000+0800)/,0,0.788,0,0,0,0,0,0,0,0,1
606,6809470.0,已经来过好几次了 孩子很喜欢这里 每次来北京都会来玩的,/Date(1502867736000+0800)/,0,3.157,0,0,0,0,0,0,1,0,0
607,89034848.0,特别好，尤其是大型冲浪适合各个年龄阶段的人，很棒！,/Date(1502297320000+0800)/,0,4.264,0,0,0,0,0,0,0,0,0
608,85173040.0,"还不错,休闲,性价比还算可以,",/Date(1501192737000+0800)/,1,4.23,0,0,0,0,0,0,0,0,0
609,106743057.0,造浪池特别的好玩，滑梯惊险刺激。带小朋友嗨皮了一天,/Date(1500469131000+0800)/,0,4.165,0,0,0,0,0,0,1,0,0
610,104924234.0,家人一起去的，玩的都特别高兴，一次有机会还会再去的,/Date(1499993681000+0800)/,0,2.236,0,0,0,0,0,0,1,0,0
611,213795859.0,环境差玩的少，好多都需要单独付费真是绝了，还不让吃的，卖的这么贵的门票商家良心不会痛吗？,/Date(1660564330000+0800)/,0,-9.582,0,0,0,1,1,0,1,0,0
612,103783833.0,大家最好周一至周五去，来回能玩好多回，不错的地方,/Date(1569754084000+0800)/,0,1.81,0,0,0,0,0,0,1,0,0
613,46399741.0,带孩子玩很不错，里面的东西比较贵，需要自行带水，没有免费的停车场，外面停车好贵啊。游乐设施需要人多了才会全开,/Date(1564724025000+0800)/,1,0.857,0,0,1,0,0,0,1,0,1
614,192619751.0,很不错，儿子玩的特别开心，取票也快，总之很满意！,/Date(1564283452000+0800)/,0,4.253,0,0,0,0,0,0,1,1,0
615,112677501.0,所有的项目都玩了一遍，跟好玩，冲浪‍♀️很有意思,/Date(1562669145000+0800)/,0,4.237,0,0,0,0,0,0,2,0,1
616,43870625.0,开园试营业，价格很优惠啊 阴天下雨玩水有点冷。。。,/Date(1559875314000+0800)/,0,-7.899,0,0,0,0,2,0,1,0,0
617,54329481.0,很不错很好**********,/Date(1550402691000+0800)/,1,3.865,0,0,0,0,0,0,0,0,0
618,167331622.0,好玩 不错，明年还来，一定来玩,/Date(1533738687000+0800)/,1,4.248,0,0,0,0,0,0,2,0,0
619,77970333.0,玩的非常开心   而且去的时候天气不热人也不多不用排队,/Date(1533305069000+0800)/,0,-8.956,0,0,1,0,0,0,1,0,0
620,169354728.0,200斤的体重不适合去，玩的项目很少，是为了让200斤朋友励志减肥吗,/Date(1530451103000+0800)/,3,-9.741,0,0,0,0,0,0,1,0,1
621,112082103.0,好玩真的很不错呢，设施什么的都很齐全，就是人太多,/Date(1518741857000+0800)/,0,4.251,0,0,1,0,0,0,1,0,1
622,3525008.0,很好玩 孩子们玩得很开心 设施很多 尤其是晚上 灯效很美,/Date(1505875040000+0800)/,0,4.275,0,0,0,0,0,0,2,0,1
623,111526203.0,除了人多排队的时间长要晒死了娱乐设施还是不错的～,/Date(1501896984000+0800)/,0,0.543,0,0,2,0,0,0,1,0,1
624,93590556.0,感觉夜场时间不够用，但是玩的很不错，以后还会来的,/Date(1500191999000+0800)/,0,3.847,0,0,0,0,0,0,1,0,0
625,78058475.0,真是不来不知道，一来后悔，不说园区环境，就说项目也不是说的这样，园区小的要死，一个项目几分钟，排队几小时！不知道这些好评哪来的,/Date(1641011940000+0800)/,0,-10.0,0,0,1,1,0,0,0,0,2
626,11931214.0,刚开业时去过，适合年轻人玩，太刺激了，我不敢玩,/Date(1568704566000+0800)/,0,1.14,0,0,0,0,0,0,2,0,0
627,397678.0,携程买票价格最优惠。虽然人有点多 但孩子玩得很嗨,/Date(1564967647000+0800)/,0,-6.893,0,0,0,0,2,0,1,0,0
628,160433142.0,很好哦哦哦哦哦***,/Date(1559452120000+0800)/,0,-3.669,0,0,0,0,0,0,0,0,0
629,53723998.0,挺好玩的、但是去的时候还有一些项目没有完全开放,/Date(1537864268000+0800)/,0,3.686,0,0,0,0,0,0,1,0,1
630,163219834.0,很好玩整体感觉非常不错。。,/Date(1532574339000+0800)/,1,4.134,0,0,0,0,0,0,1,0,0
631,184269648.0,整体感觉还是很好的，大浪很有感觉，龙卷风最爽了,/Date(1530950687000+0800)/,0,4.263,0,0,0,0,0,0,0,0,0
632,181910686.0,非常好，玩的很刺激 又紧张又想玩。太好玩了哈哈哈,/Date(1530006007000+0800)/,0,4.253,0,0,0,0,0,0,3,0,0
633,177837132.0,还是很好玩儿的哦，年轻人居多，非常有气氛和氛围,/Date(1527410426000+0800)/,0,3.384,0,0,0,0,0,0,1,0,0
634,114597321.0,太好玩了，尤其是冲浪，太刺激了，下次还会来玩的,/Date(1502932180000+0800)/,0,-1.478,0,0,0,0,0,0,2,0,0
635,112054689.0,就是很期待很期待，希望不要出现人山人海的现象吧,/Date(1502046466000+0800)/,0,3.154,0,0,1,0,0,0,0,0,0
636,73157124.0,总体上来讲还可以，有些设施挺刺激的。而且沙滩和人造浪也还不错，气氛足了。但是有不少设施不开放而且有些陈旧。滑梯之类的不够新颖。,/Date(1501725189000+0800)/,0,4.285,0,0,0,0,0,0,0,0,2
637,106757979.0,不错。我带孩子去玩。孩子喜欢到下午都不愿意出来,/Date(1500547958000+0800)/,0,4.185,0,0,0,0,0,0,1,0,0
638,7358843.0,这里值得一去！适合大人小孩！最好玩的就是大喇叭,/Date(1472569328000+0800)/,0,3.895,0,0,0,0,0,0,1,1,0
639,1487368.0,特别好的水上游乐园，夏天团购了门票，还挺好地。,/Date(1455983860000+0800)/,0,3.425,0,0,0,0,1,0,0,0,0
640,624497.0,人造海浪池很不错，里面还有几个比较刺激的项目！,/Date(1455970421000+0800)/,0,4.053,0,0,0,0,0,0,0,0,1
641,28242648.0,不错，孩子很喜欢，今年还好会去的，夏天的好去处,/Date(1455914276000+0800)/,0,4.231,0,0,0,0,0,0,0,0,0
642,57259703.0,孩子玩的很开心，尤其是人浪，一个劲的往前冲！,/Date(1578841529000+0800)/,0,3.766,0,0,0,0,0,0,1,0,0
643,19741207.0,非常好玩，孩子玩的非常开心，就是排队的人太多了，设备有些陈旧，有些设备坏了也不检修，国人的水上乐园，能够再完善一下就更好了。,/Date(1570980682000+0800)/,0,-9.671,0,0,2,0,0,0,2,0,2
644,57054511.0,很赞 很喜欢 去两次了 第二次给我太黑了好几个色号,/Date(1567868220000+0800)/,0,-1.762,0,0,0,0,0,0,0,0,0
645,240147330.0,就水上项目而言，挺棒的。希望下次有机会再去。,/Date(1567039413000+0800)/,0,-2.618,0,0,0,0,0,0,0,0,1
646,182318258.0,玩的还行，就是洗浴热备什么的差，不会想去二次,/Date(1563418449000+0800)/,0,-9.87,0,0,0,0,0,0,1,0,0
647,231485426.0,每个都玩了。虽然很累但是很刺激。很好玩。特别是冲浪。但是去了两次都没玩尽性就没有了。,/Date(1562154627000+0800)/,0,4.167,0,0,0,0,0,0,3,0,0
648,8727102.0,娱乐项目很喜欢，缺点排队时间长，餐饮微微贵。,/Date(1542731261000+0800)/,0,3.731,0,0,1,0,0,0,1,0,1
649,199719051.0,好玩，也算是国内现在最大的水上乐园了，不错哦,/Date(1538618707000+0800)/,0,2.505,0,0,0,0,0,0,1,0,0
650,171727304.0,"挺黑的，一个储物柜30元不退，吃的不能带进去，让存起来,里面冰红茶8元、脉动10元！盒饭48的、58的！总之就是什么都很贵！",/Date(1532948989000+0800)/,4,-9.207,0,0,0,0,0,0,0,0,0
651,48858259.0,非常好，比较满意，人太多了，别忘了带个人用品,/Date(1506429410000+0800)/,0,-0.235,0,0,1,0,0,0,0,0,0
652,7640971.0,很好玩，就是人太多，携程订票方便，快捷，监督,/Date(1503390062000+0800)/,0,-9.88,0,0,1,0,0,0,1,0,0
653,62045748.0,人有点多，人造浪真的很好玩！有时间下回还去！,/Date(1502781914000+0800)/,0,3.878,0,0,0,0,0,0,1,0,0
654,5302243.0,和好多朋友组团去的，价格实惠，挺开心的，怀念,/Date(1497361703000+0800)/,0,4.213,0,0,0,0,1,0,0,0,0
655,109199620.0,非常好玩。没有玩够，唯一不好的就是水温有点凉,/Date(1496217246000+0800)/,0,-6.153,0,0,0,0,0,0,2,0,0
656,9128256.0,夏天时候去玩过，感觉比水立方什么的价格合适。,/Date(1478853711000+0800)/,0,-0.286,0,0,0,0,1,0,1,0,0
657,276805339.0,不值得来！能玩项目不多排队人还特多，买了个小公园门票进来玩雪！,/Date(1639900960000+0800)/,1,2.332,0,0,1,1,1,0,2,0,1
658,233111492.0,特别不错的体验特别不错的体验特别不错的体验,/Date(1576763647000+0800)/,0,4.28,0,0,0,0,0,0,0,0,0
659,206412499.0,超级棒，就是人太多了，下次一定要买会员哈哈,/Date(1566037475000+0800)/,0,-1.754,0,0,1,0,0,0,0,0,0
660,33800520.0,游乐设施齐全，工作人员细致周到讲授安全事项,/Date(1563807820000+0800)/,0,4.281,1,0,0,0,0,0,0,0,1
661,120441025.0,孩子喜欢，项目多又好玩，特别是冲浪，剌激呀,/Date(1563805825000+0800)/,0,3.51,0,0,0,0,0,0,1,0,1
662,184037293.0,跟开心，非常的好玩，就是防晒要做好，太晒了,/Date(1540010751000+0800)/,0,3.114,0,0,0,0,0,0,1,0,0
663,62532997.0,"可以说还是挺nice的 再有几个美女就更好了
",/Date(1538741666000+0800)/,0,1.888,0,0,0,0,0,0,0,0,0
664,179034071.0,很不错哦，值得推荐，比在线下购买便宜了好多,/Date(1538099752000+0800)/,0,3.707,0,0,0,0,0,0,0,0,0
665,193451566.0,挺适合带孩子去玩，项目挺多，一定要注意防晒,/Date(1535277088000+0800)/,0,4.077,0,0,0,0,0,0,1,0,1
666,156331488.0,很值得，很好玩，在天气好的日子里玩的很嗨。,/Date(1527590811000+0800)/,0,3.901,0,0,0,0,0,0,2,0,0
667,12553297.0,就是排队受不了呀，人多VIP通道后来才知道,/Date(1517539183000+0800)/,0,-9.906,0,0,2,0,0,0,0,0,0
668,32829130.0,非常不错  以后还会去  不错,/Date(1509512225000+0800)/,1,3.973,0,0,0,0,0,0,0,0,0
669,116925150.0,挺刺激，很欢乐，人很多，就是不太适合小孩子,/Date(1505481309000+0800)/,0,3.364,0,0,0,0,0,0,0,1,0
670,82467875.0,北京最大的室外戏水乐园，价格微贵，项目刺激,/Date(1505006742000+0800)/,0,-5.932,0,0,0,0,1,0,0,0,1
671,39041986.0,呵呵，非常好。下次还会来的，还会选择携程。,/Date(1503307322000+0800)/,0,4.115,0,0,0,0,0,0,0,0,0
672,42223935.0,就是儿童票太坑爹了，这不让玩，那不让玩的，,/Date(1502880375000+0800)/,0,-9.576,0,0,0,0,0,0,2,1,0
673,2589131.0,非常好玩，带孩子玩的很开心，夏天去好凉快。,/Date(1502698006000+0800)/,0,4.24,0,0,0,0,0,0,2,0,0
674,54153686.0,好玩。。天气凉爽，不用排队，周一到周五去吧,/Date(1502454984000+0800)/,0,0.233,0,0,1,0,0,0,1,0,0
675,7850339.0,好多不开放或者排队的人多。应该还是可以的。,/Date(1502200782000+0800)/,0,-5.105,0,0,2,0,0,0,0,0,0
676,34993883.0,项目还不错，值得一玩。但是大周末的，又是暑假，那么多人，好多项目都12点才开，会导致唯一早开的项目排太长队了，我身后一个姑娘都中暑晕倒了。挺好的公园，可以做的更好,/Date(1502028286000+0800)/,2,4.265,0,0,0,1,0,0,1,0,3
677,10488028.0,太好玩了！孩子玩的很开心，有时间一定再去。,/Date(1500438748000+0800)/,0,3.783,0,0,0,0,0,0,2,0,0
678,42323508.0,很实惠啊，到那还有专门的网络换票窗口，不错,/Date(1500390090000+0800)/,0,1.554,0,0,0,0,0,0,0,0,0
679,6894490.0,一般般一般一般般一般一般般一般一般般一般一般般一般一般般一般一般般一般一般般一般一般般一般一般般一般一般般一般一般般一般般,/Date(1467447125000+0800)/,0,-6.811,0,0,0,0,0,0,0,0,0
680,11484844.0,非常好玩，带着孩子去那里玩冲浪特别开心。,/Date(1568241603000+0800)/,0,4.193,0,0,0,0,0,0,2,0,0
681,120301848.0,游玩项目还是很刺激的，白天场相对人少点。,/Date(1567946486000+0800)/,0,2.839,0,0,0,0,0,0,1,0,1
682,220312793.0,和朋友一起去的，玩的很开心，携程很方便！,/Date(1566637833000+0800)/,0,2.497,0,0,0,0,0,0,1,0,0
683,5153942.0,八块钱一小时的停车费真心坑，我玩了半天50多停车费，游玩设施老旧，N年前去的啥样现在还啥样，240多的门票，里面热门项目的排队居然还有VIP通道....每人/150，可享受优先权，真是想钱想疯的节奏.虽然自己也买了，因为是带朋友的孩子来玩，时间上也不充裕，两个人光门票加这个都花小400，真心觉得这样不太好，！！,/Date(1565858686000+0800)/,0,-10.0,0,0,1,0,2,0,3,0,2
684,212218074.0,就冲浪还挺有意思的，其它的还行。还有滑梯也很不错。。。表示不错。个人感觉，能有一个很大的游泳池就比错了，感觉池子太小了。,/Date(1564587651000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
685,230089029.0,挺不错，值得大家去体验体验，备好防晒霜呦,/Date(1560783611000+0800)/,0,3.922,0,0,0,0,0,0,0,0,0
686,205183749.0,没有玩尽兴，游乐场工作人员一点也不好。不建议单数人群出行游玩，不然会很郁闷的，反正我几乎是没有玩什么项目。唯一欣慰的是游泳池的波浪还挺嗨。然后携程不是一个严谨平台，平台问题都是出在携程上，用户体验比其他平台都差。各种瑕疵，比如这次明明告诉我储物柜20元，到了就变30了。,/Date(1559596671000+0800)/,0,-9.999,1,0,0,0,0,0,3,0,1
687,174730595.0,好好玩 是个不错的选择,/Date(1559189396000+0800)/,1,4.014,0,0,0,0,0,0,1,0,0
688,64214416.0,很好，很强大，还会在去的。带上朋友去浪。,/Date(1558003444000+0800)/,0,4.131,0,0,0,0,0,0,0,0,0
