,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
1229,253037565.0,导游专业，态度非常好，感受很好，讲解细致，下次如果再来北京，还找她,/Date(1677206494000+0800)/,0,4.174,1,2,0,0,0,0,0,0,0
1230,113759130.0,导游很耐心，讲的也很好。整个讲解过程贯穿明朝和清朝历史，非常精彩。,/Date(1676691036000+0800)/,0,4.286,0,2,0,0,0,0,0,0,0
1231,420144629.0,秀才说刘秀才说的很好，不然来趟故宫什么都不知道，给刘秀才点👍🏻,/Date(1676518075000+0800)/,0,3.597,0,0,0,0,0,0,0,0,0
1232,3644123.0,秀才说 安导，讲解很接地气，通俗易懂，让我了解很多历史知识，打卡了几处网红，靠谱，棒👍🏻👍🏻👍🏻,/Date(1675581295000+0800)/,0,4.286,0,1,0,0,0,0,0,0,0
1233,33712754.0,老师讲解有耐心非常仔细有趣，第一次带孩子过来非常有必要参加讲解活动,/Date(1675396121000+0800)/,0,4.286,0,2,0,0,0,0,1,0,0
1234,340430995.0,跟着秀才说董导游故宫，故宫很美说的很好很详细，望大家来北京游玩故宫,/Date(1675308974000+0800)/,0,4.28,0,1,0,0,0,0,1,0,0
1235,472128936.0,跟着董导游故宫，不跟导游自己逛真是啥也不知道，董导讲的很仔细，生动,/Date(1675236574000+0800)/,0,3.864,0,2,0,0,0,0,0,0,0
1236,90722149.0,周老师演讲不错，能清楚的了解到故宫的历史，不错的行程！下次还会再来,/Date(1674969292000+0800)/,0,4.282,0,0,0,0,0,0,0,0,0
1237,195348059.0,讲解的比较细致，对于大部分不怎么了解历史的人来说是非常不错的选择。,/Date(1674963852000+0800)/,0,4.279,0,1,0,0,0,0,0,0,0
1238,17575699.0,一个有历史气息的地方，我找到了有关自己的一点历史的痕迹，不虚此行。,/Date(1674876811000+0800)/,0,3.858,0,0,0,0,0,0,0,0,0
1239,20345945.0,跟着董导游故宫！着董导游故宫！着董导游故宫！确实都是干货！真干货！,/Date(1674788105000+0800)/,0,-2.217,0,3,0,0,0,0,0,0,0
1240,66587012.0,跟着董导游故宫非常满意，讲解好，行程安排合理！下次来故宫还找董导！,/Date(1674788023000+0800)/,0,4.236,0,2,0,0,0,0,0,0,0
1241,123203519.0,2023年今年大年初五我来故宫，六百年的紫金城一百年的故宫博物院。,/Date(1674705259000+0800)/,0,1.771,0,0,0,0,0,0,0,0,0
1242,321585523.0,春节一家三口去的 孩子第一次来很兴奋 说说不好的吧 人太多了 特别多 北京春节吃饭 好一点比较出名的饭店 得排号 一小时起,/Date(1674705257000+0800)/,0,1.255,0,0,1,0,0,1,0,0,0
1243,469206384.0,天气虽然很冷，但是小谢讲解很细致，我家小朋友听的很仔细，不虚此行。,/Date(1674532129000+0800)/,0,4.216,0,1,0,0,0,0,0,0,0
1244,189388474.0,比较热心，讲解精彩，线路合理，非常不错的故宫旅行，比自己去好很多了,/Date(1674452209000+0800)/,0,4.285,0,1,0,0,0,0,0,0,0
1245,67746079.0,小孙秀才说 故宫博物院很大，但线路明确，讲解很详细，还有小故事很有趣,/Date(1674357703000+0800)/,0,4.278,0,1,0,0,0,0,1,0,0
1246,461190524.0,体验特别好的一次，讲解员秀才说小孙特别负责，讲解特别到位，跟着他能很细致的了解了故宫，我们一家三口听得都很有兴趣小孩也能听得很有兴致，值得体验👍,/Date(1673323317000+0800)/,0,4.286,0,2,0,0,0,0,0,1,0
1247,463258783.0,秀才说许老师讲解内容精彩，路线规划清晰，认真负责，态度认真，讲解内容好，这次故宫之行体验感极佳。非常满意！,/Date(1672989868000+0800)/,0,4.286,1,2,0,0,0,0,0,0,0
1248,5616499.0,秀才说周老师讲解的很好，很耐心，整个行程安排合理详细，十分推荐！,/Date(1680250551000+0800)/,0,4.257,0,1,0,0,0,0,0,0,0
1249,502609655.0,秀才说栾导游讲解得非常好！人长的玉树临风，解说的风趣幽默涨知识。,/Date(1680149464000+0800)/,0,4.238,0,3,0,0,0,0,0,0,0
1250,33014403.0,我带着家人跟着周老师了解了故宫，周老师人特别好，讲解的也非常好，,/Date(1679980228000+0800)/,0,4.285,0,1,0,0,0,0,0,0,0
1251,455566.0,交通非常的便利，多条地铁和公交线路直达，必须给个好评环境非常不错，服务也很周到，还会有专业的指导🐂🍺,/Date(1679915737000+0800)/,0,4.286,1,0,0,1,0,0,0,0,0
1252,27478854.0,郭导非常认真负责，对待游客非常细心，讲解非常细致。服务态度非常棒,/Date(1679469097000+0800)/,0,4.282,2,1,0,0,0,0,0,0,0
1253,195365455.0,故宫导游小郭优秀，语言清楚，讲解认真有趣味，对游客和蔼可亲负责！,/Date(1679201341000+0800)/,0,4.282,0,2,0,0,0,0,1,0,0
1254,496372705.0,跟着秀才说周老师，了解故宫六百年历史，我们一家人玩的很开心😊，,/Date(1679194861000+0800)/,0,4.096,0,0,0,0,0,0,1,0,0
1255,497388073.0,感谢小郭用心讲解，了解了很多历史故事！三大殿后三宫六院！不虚此行,/Date(1678938541000+0800)/,0,4.282,0,1,0,0,0,0,0,0,0
1256,93639566.0,导游讲解很赞，非常清晰。,/Date(1678160428000+0800)/,0,4.268,0,2,0,0,0,0,0,0,0
1257,264206169.0,非常值得一去，体验到了中华文化博大精深，更认识到了中式建筑天花板,/Date(1678111280000+0800)/,0,3.533,0,0,0,0,0,0,0,0,1
1258,34868798.0,导游讲解得很好，很有耐心，对于故宫了解得深入，帮助我们正确的了解故宫的历史，纠正了我们对于故宫历史的很多错误信息，给导游点赞,/Date(1677903901000+0800)/,1,4.286,0,3,0,0,0,0,0,0,0
1259,218866228.0,好评，问董导游位置，打电话都很耐心接听。讲解也挺有意思，真不错。,/Date(1677310485000+0800)/,0,4.23,0,2,0,0,0,0,0,0,0
1260,282889000.0,导游周老师非常专业，很热情，一路上了解到了很多知识。非常值得推荐,/Date(1677214838000+0800)/,0,4.282,0,1,0,0,0,0,0,0,0
1261,484404006.0,玩的不错，解说也很负责，还会做出一些北京的游玩推荐，很实诚的说法,/Date(1677206839000+0800)/,0,4.058,0,1,0,0,0,0,2,0,0
1262,27150390.0,导游讲解详细，态度非常认真， 整体旅游路线安排合理，非常棒的体验！,/Date(1677206400000+0800)/,0,4.277,1,2,0,0,0,0,0,0,0
1263,427094.0,非常感谢秀才说导游的热心讲解，非常耐心的等待晚到的客人！谢谢🙏,/Date(1677123090000+0800)/,0,3.256,0,2,0,0,0,0,0,0,0
1264,331616009.0,"秀才说 栾老师
天气虽然寒冷，但是挡不住老师对我们的热情。老师幽默风趣、生动形象、详细地讲解让我们更加深入了解了故宫的文化蕴含，非常喜欢，特别满意！",/Date(1676965339000+0800)/,0,4.286,0,1,0,0,0,0,0,0,0
1265,291794977.0,带着两个宝贝跟着秀才说栾导游故宫，了解历史文化，简解过程中还会给宝贝提出问题，宝贝听的非常认真，简解非常专业，非常满意，有机会一定好还会选择栾导,/Date(1676952570000+0800)/,0,4.286,0,1,0,0,0,0,0,0,0
1266,482669407.0,很愉快的一次旅行，游览的跟全面，导游小孙讲解的也很详细，值得推荐,/Date(1676433570000+0800)/,0,4.186,0,2,0,0,0,0,0,0,0
1267,299733840.0,栾导讲解生动有趣，明清历史，建筑细节都认真讲解，孩子很喜欢，推荐,/Date(1675484412000+0800)/,0,4.286,0,2,0,0,0,0,1,0,1
1268,97933525.0,刘秀才真的好温柔，讲解很细致，故事完整，服务非常耐心，疯狂推荐～,/Date(1675397802000+0800)/,0,4.286,1,1,0,0,0,0,0,0,0
1269,473599077.0,秀才说谢导讲解的特别好，特别仔细服务热情。认真负责全程琨满意。\,/Date(1675396133000+0800)/,0,4.105,1,1,0,0,0,0,0,0,0
1270,306118111.0,讲解很细致，很精彩，耳麦也很棒，对于不熟悉不了解的游客来说很值。,/Date(1675313405000+0800)/,0,4.218,0,1,0,0,0,0,0,0,0
1271,185033323.0,感谢郭导耐心讲解！故宫非常好！雄伟壮观！是带孩子的好去处！！！！,/Date(1675312786000+0800)/,0,4.276,0,1,0,0,0,0,0,0,0
1272,108844209.0,"小谢很专业的解说 又了解了故宫博物院的一些事情
很赞👍
下次还找小谢",/Date(1674965484000+0800)/,0,4.141,0,1,0,0,0,0,0,0,0
1273,405044080.0,秀才说孙导讲解丰富，专业，故事内容清晰有趣，带我们全面了解了故宫,/Date(1674961953000+0800)/,0,4.272,0,1,0,0,0,0,1,0,0
1274,27346484.0,在北京旅游，故宫是必须要参观的，而且票价是良心价格，这是明清二代王朝的政治中心，对了解中国历史很有帮助。,/Date(1674960955000+0800)/,0,4.283,0,0,0,0,1,0,0,0,0
1275,30444139.0,讲解很好！游玩很快乐！阖家幸福安康！万事如意！感受中国宫廷文化！,/Date(1674882994000+0800)/,0,4.285,0,1,0,0,0,0,1,0,0
1276,199119992.0,跟着董导游故宫，600年的紫禁城，100年的故宫博物园，值得一游,/Date(1674876231000+0800)/,0,4.224,0,1,0,0,0,0,0,0,0
1277,221609073.0,天气很好 ，跟秀才说走故宫  ，讲解很到位，景点介绍的很清楚，态度好。,/Date(1674875149000+0800)/,0,4.27,1,1,0,0,0,0,0,0,0
1278,414195871.0,导游非常耐心的讲解，非常热情。讲解很详细，天气也不错，玩的很嗨。,/Date(1674797509000+0800)/,0,4.282,0,3,0,0,0,0,1,0,0
1279,66747251.0,孙导服务比较热情，讲解很风趣，整个行程比较愉快，主要景点浏览生动,/Date(1674788976000+0800)/,0,4.236,1,1,0,0,0,0,0,0,0
1280,49701.0,跟着董导游故宫，非常大的收获，董导认真负责，玩的很开心，谢谢他。,/Date(1674617277000+0800)/,0,4.211,0,1,0,0,0,0,1,0,0
1281,81813658.0,安导，讲的特别棒，下次还是要找他，为他点赞👍，很有文化有深度！,/Date(1674543548000+0800)/,0,4.263,0,0,0,0,0,0,0,0,0
1282,28941742.0,整体还行，不是第一次来故宫了，今儿风大，还好有太阳，每次来故宫都有不一样的感觉，导游也很专业，解说很到位,/Date(1673668134000+0800)/,0,4.265,0,2,0,0,0,0,0,0,0
1283,12297578.0,"感觉安导上知天文下知地理，啥都知道🤭🤭
连小猫咪在哪儿都知道哈哈，不过可惜没见到小猫，等天气好再来吧~",/Date(1673422477000+0800)/,0,4.283,0,0,0,0,0,0,0,0,0
1284,263433655.0,今天天气很多，栾导带我们游览故宫，选择秀才说精讲，栾老师讲解的很细致，很全面，希望大家可以选择他的讲解。,/Date(1672208092000+0800)/,0,4.286,0,2,0,0,0,0,0,0,0
1285,84104648.0,“秀才说”孙导游认真热情❤️负责，和善，讲解思路清晰到位，推荐,/Date(1680060710000+0800)/,0,3.827,0,2,0,0,0,0,0,0,0
1286,86477547.0,天气很好，紫金城建筑的宏伟壮观，很喜欢盛大的精致中的精致外观。,/Date(1678592939000+0800)/,0,4.281,0,0,0,0,0,0,0,0,1
1287,352690169.0,导游很有耐心，了解了很多关于故宫的故事，旅程非常愉快，很开心。,/Date(1678519466000+0800)/,0,4.275,0,1,0,0,0,0,0,0,0
1288,14687589.0,导游讲解的非常非常好，这次体验的非常棒，下次还会来，棒棒哒哦。,/Date(1677207034000+0800)/,0,4.27,0,2,0,0,0,0,0,0,0
1289,275708317.0,讲解服务好，专业，带队有耐心、细致，本次游览故宫的体验非常好！,/Date(1677206213000+0800)/,0,4.276,1,1,0,0,0,0,0,0,0
1290,424166029.0,导游非常专业，详细讲解了故宫各宫殿，让我们了解了历史！非常棒！,/Date(1677127424000+0800)/,0,4.285,0,2,0,0,0,0,0,0,0
1291,503975.0,寓教于乐，行程合理，很顺畅我，了解了故宫的文化底蕴，很值得推荐,/Date(1677037454000+0800)/,0,4.273,0,0,0,0,0,0,0,0,0
1292,222862191.0,导游姐姐认真负责，讲解的非常好，语言清晰，推荐大家都来看一看！,/Date(1676959636000+0800)/,0,4.266,0,2,0,0,0,0,0,0,0
1293,236632443.0,秀才说小谢  全程3小时 讲解生动有趣  人多 有耳麦 所以不用怕听不到 推荐,/Date(1676345520000+0800)/,0,0.452,0,1,1,0,0,0,1,0,0
1294,112015964.0,跟着秀才说的董导游故宫，故宫太美了，小雨中的故宫很美，很有意境,/Date(1676172534000+0800)/,0,4.285,0,1,0,0,0,0,0,0,0
1295,477330552.0,玩的挺开心，讲的故事挺有趣。故宫挺好。前门大栅栏挺好。不错啦！,/Date(1676093008000+0800)/,0,4.286,0,0,0,0,0,0,2,0,0
1296,177251444.0,有趣有趣很有趣 讲解详细 今天阴天略冷 不过心里很暖 旅行很开心！！！,/Date(1675926756000+0800)/,2,4.282,0,1,0,0,0,0,3,0,0
1297,410052240.0,秀才说谢导尽职尽责～非常负责且有耐心～可以选择，服务很满意，讲解的很细致，清晰，带我具体的了解了故宫。,/Date(1675916853000+0800)/,0,4.282,1,1,0,0,0,0,0,0,0
1298,241535976.0,秀才团队说的安导讲的非常有意思，得知了各大宫殿的故事，使得这一趟旅程非常有趣，希望下次参观还可以再聆听,/Date(1675744620000+0800)/,0,4.186,0,0,0,0,0,0,1,0,0
1299,38120197.0,第一次来故宫，缘分遇到了安导，讲解很耐心也很有趣，很多故宫的历史都一一详解，让这一次故宫之旅完美收官.,/Date(1675581344000+0800)/,0,4.286,0,1,0,0,0,0,1,0,0
1300,52548966.0,来故宫游玩讲解详细，非常好，细心体贴，一个好，超级棒，非常不错,/Date(1675564106000+0800)/,0,4.286,0,1,0,0,0,0,1,0,0
1301,32915877.0,今天天气很好，人比较多。但是要感谢郭导的讲解，比自己看有意思！,/Date(1675140303000+0800)/,0,4.241,0,1,0,0,0,0,0,0,0
1302,235116846.0,导游态度很好，讲解很全面，值得推荐，涨了很多知识有了新的认识。,/Date(1675137433000+0800)/,0,4.284,1,2,0,0,0,0,0,0,0
1303,424794080.0,北京故宫博物院是游客来北京旅游必打卡的景点之一，景区面积很大，前有天安门广场后有景山公园可以一直看过去,/Date(1674920186000+0800)/,0,4.247,0,0,0,1,0,0,0,0,0
1304,20996889.0,在携程买的带人工讲解的票，但是…建议大家选择时看下评价还有供应商吧。带我们的导游讲的有些啰嗦，别的团都走了，她还在讲些没用的，冻走了几家人。总体感觉不值，不如自己预约，租个讲解器听。,/Date(1674905921000+0800)/,0,2.664,0,3,0,0,0,0,0,0,0
1305,400467895.0,跟着导游玩故宫，值得一来！故宫很美，来北京一定要来故宫！棒棒！,/Date(1674876247000+0800)/,0,4.286,0,1,0,0,0,0,1,0,0
1306,114924242.0,跟着董导游故宫，故宫很美值得一游，600年紫金城推荐大家来参观,/Date(1674876160000+0800)/,0,4.282,0,1,0,0,0,0,0,0,0
1307,12109988.0,秀才说小孙讲解非常生动有趣，身临其境，我们一家非常感谢，开心。,/Date(1674874904000+0800)/,0,4.247,0,1,0,0,0,0,1,0,0
1308,323987449.0,讲解很棒！孩子们很喜欢，虽然天气冷.但是不虚此行。下次还找她！,/Date(1674790443000+0800)/,0,4.243,0,1,0,0,0,0,0,0,0
1309,165132618.0,秀才说 孙导热情解说，中国文化博大精深，导游知识渊博讲解非常细致,/Date(1674788944000+0800)/,0,4.283,0,3,0,0,0,0,0,0,0
1310,218237689.0,跟着董导逛故宫，拍照，听讲解，这一趟北京故宫太值啦，下次继续来,/Date(1674788051000+0800)/,0,4.277,0,1,0,0,0,0,0,0,0
1311,6924408.0,秀才说栾导游讲得不错，就是冷了点，希望有更多历史的讲解，谢谢！,/Date(1674707041000+0800)/,0,4.202,0,2,0,0,0,0,0,0,0
1312,12434146.0,秀才说的栾导游对故宫历史讲解的很全面，小朋友比较喜欢，解说很赞,/Date(1674707039000+0800)/,0,4.285,0,3,0,0,0,0,0,0,0
1313,76189841.0,导游服务不错，除了天气冷以外，都挺好。谢谢。讲解仔细，有耐心。,/Date(1674704380000+0800)/,0,4.257,1,2,0,0,0,0,0,0,0
1314,60899319.0,很好很好，嘿嘿很好很好，服务周到热情，非常好非常好，讲解很好。,/Date(1674624266000+0800)/,0,4.286,1,1,0,0,0,0,0,0,0
1315,37263611.0,导游给力，讲解认真到位，故宫游玩全面，非常值得推荐，下次再来。,/Date(1674620324000+0800)/,0,4.244,0,2,0,0,0,0,1,0,0
1316,468953966.0,跟着董导讲解很好！体验紫禁城6百年历史！好评！大年初四我来了！,/Date(1674617435000+0800)/,0,4.28,0,1,0,0,0,0,0,0,0
1317,22986896.0,内容详实，解说仔细，节奏紧凑。非常好。特别是各种故事，很详细。,/Date(1674449698000+0800)/,0,4.263,0,1,0,0,0,0,0,0,0
1318,263061109.0,跟着徐老师参观了600年的故宫 ，古香古色 ，宏伟壮观 。解说精彩 ，让我们听了很多历史故事 ，孩子们非常满意。,/Date(1674026665000+0800)/,0,4.286,0,1,0,0,0,0,0,0,0
1319,16201213.0,秀才说孙导解说很细心，态度不错，带着浏览故宫，比自己瞎逛强多了，很棒的体验，适合亲子游，就是天气一般。,/Date(1673582901000+0800)/,0,4.284,1,1,0,0,0,0,0,0,0
1320,116008207.0,安导，初次来故宫感谢您热情的接待，细心耐心的讲解，让我及家人对祖国的文化遗产更加了解，感谢您热心讲解。,/Date(1672803453000+0800)/,0,4.286,0,2,0,0,0,0,0,0,0
1321,334060967.0,秀才说许导讲解内容丰富精彩，耐心细致。我们听了好多故事和历史，非常满意的一次旅行，有机会还参加秀才说。,/Date(1672732869000+0800)/,0,4.285,0,1,0,0,0,0,0,0,0
1322,1515307.0,放心来就对了，体验感一级棒，总之非常推荐各位来打卡放心来就对了，体验感一级棒，总之非常推荐各位来打卡,/Date(1680210504000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
1323,40573642.0,秀才说栾导游  玉树临风英俊潇洒，风流倜傥   讲的非常好  易懂  值得推荐,/Date(1680149338000+0800)/,0,4.156,0,1,0,0,0,0,0,0,0
1324,494753322.0,秀才说的，周老师，讲解的很详细，服务也很贴心，很愉快的体验！,/Date(1678938090000+0800)/,0,4.285,1,1,0,0,0,0,0,0,0
1325,305012673.0,蛮不错的。秀才说小谢秀才三个小时一直在讲故事，路线也不太长，总能给大家找地方坐着，性价比很高，推荐。,/Date(1677900434000+0800)/,0,4.262,0,0,0,0,0,0,0,0,0
1326,455815565.0,秀才解说周老师，服务热情，周到，解说详细，认真，非常的满意！,/Date(1677898281000+0800)/,0,4.277,1,2,0,0,0,0,0,0,0
1327,58568288.0,非常棒的一次，感叹古人的聪明才智，导游周老师讲解的非常到位。,/Date(1677206834000+0800)/,0,4.285,0,2,0,0,0,0,0,0,0
1328,217071648.0,“秀才说”小郭老师富有激情，不拘泥于传统。有较为丰富的带队经验，性格开朗大方，有很高的职业道德和内在修养，人也十分善良。非常感谢导游的这次导游服务，我们玩得很开心，小郭导游辛苦了！,/Date(1676782135000+0800)/,0,4.286,1,3,0,0,0,0,1,0,0
1329,3724809.0,秀才说的孙导服务热情周到，认真细致，解说非常专业，对大家提出的疑问都能及时解答，必须点赞支持👍👍,/Date(1675918011000+0800)/,0,4.273,1,1,0,0,0,0,0,0,0
1330,116354062.0,跟着秀才说晃悠，董导说的还挺好，牛逼～～～～～～～～～～～～,/Date(1675741375000+0800)/,0,0.403,0,0,0,0,0,0,0,0,0
1331,68201108.0,孩子很开心，学到600年的历史，看到许多小神兽，等着去看宫猫,/Date(1675396037000+0800)/,0,4.224,0,0,0,0,0,0,0,0,0
1332,237513117.0,今天天气不错，孙导游带对也不错，大北京就是宏伟壮观   ，震撼了。,/Date(1675306035000+0800)/,0,4.12,0,1,0,0,0,0,0,0,0
1333,80640473.0,跟着董导游故宫，服务到位，讲解清晰，推荐大朋友小朋友们来玩！,/Date(1674976606000+0800)/,0,4.284,1,2,0,0,0,0,1,0,0
1334,463108698.0,跟着董导游故宫，听故事，看皇城，挺有意思。推荐大家报团来玩。,/Date(1674976513000+0800)/,0,4.274,0,1,0,0,0,0,1,0,0
1335,471360585.0,周老师的讲解非常详细清晰，让我对这故宫又了更深与全面的了解。,/Date(1674963900000+0800)/,0,4.284,0,1,0,0,0,0,0,0,0
1336,247865111.0,带着父母去故宫，逛逛挺开心的，里面还有小纪念品喜欢的可以带带,/Date(1674900377000+0800)/,0,4.279,0,0,0,0,0,0,0,0,0
1337,202538356.0,故宫太大了，走得很累，天气很棒，滦导游故事很不错，孩子喜欢听,/Date(1674887134000+0800)/,0,4.274,0,1,0,0,0,0,0,0,0
1338,367961438.0,导游解说详细， 说了很多故宫的故事， 从古到今， 很满意，黄磊美女导游， 听着解说就觉得是个资深的导游， 赞👍 可惜时间有点短，解说给游览加分了不少。,/Date(1674885370000+0800)/,0,4.269,0,6,0,0,0,0,0,0,0
1339,95432344.0,小陈讲解很好，态度好,/Date(1674877673000+0800)/,0,4.189,1,1,0,0,0,0,0,0,0
1340,306410330.0,黄磊讲解员非常认真！好评！此次故宫博物馆旅行是一次非常好的亲子教育活动，我们一起学习历史知识，孩子在拍照片的同时，学习好多历史知识，非常好！,/Date(1674875813000+0800)/,0,4.286,0,1,0,0,0,0,0,0,0
1341,233480209.0,跟着董导游故宫，讲解不错，心情好，了解故宫历史故事很有趣。。,/Date(1674788040000+0800)/,0,4.286,0,2,0,0,0,0,1,0,0
1342,50221983.0,六百年的紫禁城，一百年的故宫，跟着董导游览故宫，你值得拥有！,/Date(1674705420000+0800)/,0,4.258,0,1,0,0,0,0,0,0,0
1343,76748038.0,秀才说孙导服务周到，讲解详细，我们一家人都玩得很开心，谢谢。,/Date(1674702021000+0800)/,0,4.278,1,1,0,0,0,0,1,0,0
1344,307260477.0,今天非常冷，感谢董导耐心的讲解，带我们参观，非常感谢！辛苦！,/Date(1674449742000+0800)/,0,4.264,0,1,0,0,0,0,0,0,0
1345,28011563.0,秀才说孙导，特别棒，讲说清楚，生动形象，特别热情，值得一来。,/Date(1674357606000+0800)/,0,4.226,0,0,0,0,0,0,0,0,0
1346,468890902.0,"今天故宫半日游的讲解来自安导讲解。这个讲解非常满意，有想来故宫的可以买这个票,会有非常满意的一次旅程",/Date(1674025022000+0800)/,0,4.286,0,3,0,0,0,0,0,0,0
1347,331182462.0,安导开朗热情，吐字清晰，对历史有丰富的理解和感悟 ，讲解过程中能巧妙的结合当代事实和时政，经验很丰富。,/Date(1673766584000+0800)/,0,4.286,0,1,0,0,0,0,0,0,0
1348,6494855.0,秀才说。小孙带着我们领略600年文化，声音洪亮棒棒哒！加了微信，下次来北京还要找小孙。点个赞👍🏻,/Date(1673409527000+0800)/,0,-7.494,0,0,0,0,0,0,0,0,0
1349,298954748.0,秀才说徐老师讲解内容丰富精彩，服务态度认真细致，参观线路安排合理，非常愉快的一次旅游体验哦行了哎没了,/Date(1672978130000+0800)/,0,4.265,2,1,0,0,0,0,0,0,0
1350,462278325.0,秀才说孙导带游览深宫禁城里参观一番，服务好 解说力强👍带了解了封建时代皇帝的生活环境及豪华建筑的容貌,/Date(1672890372000+0800)/,0,4.274,1,1,0,1,0,0,0,0,1
1351,451703712.0,自己跑的太快祖老师很耐心告诉我去哪里找她，讲解也很耐心，还很有趣，是个很有才华的人，点赞赞赞赞！！！,/Date(1672548877000+0800)/,0,4.286,0,1,0,0,0,0,1,0,0
1352,194145484.0,北京故宫是中国明清两代的皇家宫殿，旧称紫禁城，位于北京中轴线的中心。北京故宫以三大殿为中心，占地面积约72万平方米，建筑面积约15万平方米，有大小宫殿七十多座，房屋九千余间。北京故宫是世界上现存规模最大、保存最为完整的木质结构古建筑之一，是国家AAAAA级旅游景区，1961年被列为第一批全国重点文物。其实环游故宫的一路还有好多有趣的体验。晴朗的日子，推荐大家来一次环游故宫的漫步体验，整条路线充满了老北京味道，一路红墙垂柳筒子河，环境怡人，而且长度适中，特别美好！,/Date(1670468559000+0800)/,1,4.286,0,0,0,1,0,0,1,0,2
1353,2001943.0,"攻略做了好久，一直想去一次北京，看看故宫，去听听故宫里面发生的大事小事。
这次朋友有假期总算安排上了，立刻在携程买了机票订了酒店。然后选了携程的故宫门票及讲解，订购便捷，性价比超高。导游从门口（南门）一直讲到北门。讲得很细，服务很好。
建议珍宝馆和钟表馆是一定要去的，如果时间来得及的话，里面的藏品还是非常好看的，可惜导游跟不进，否则里面的摆件再讲解下就更好了。
一次没逛够，下次有机会去北京再参观一次故宫。",/Date(1665838588000+0800)/,1,4.286,1,4,0,1,1,0,0,0,0
1354,298288630.0,　故宫也称紫禁城，是明清两代皇帝的皇宫，始建于明代永乐⼗⼋年(1420年)，是中国古代建筑的杰作，也是世界现存最⼤、最完整的⽊结构古建筑群。作为艺术类博物馆，故宫内收藏有历代⽂物，如钟表、⽟器、青铜器、书法等珍贵⽂物，非常值得各位到此游览，安导的讲解也非常的棒👍🏻！,/Date(1661397244000+0800)/,1,4.286,0,1,0,0,0,0,0,0,2
1355,503037390.0,秀才说栾导精讲非常细，讲典故，幽默诙谐。非常棒，非常敬业。,/Date(1680321781000+0800)/,0,4.16,0,0,0,0,0,0,0,0,0
1356,270268261.0,秀才说孙导讲解非常耐心 对故宫的历史了解了许多 非常良好的体验,/Date(1680060553000+0800)/,0,4.253,0,1,0,0,0,0,0,0,0
1357,192995366.0,"这里值得去。故宫博物院是北京最著名的旅游景点之一，也是国家5A级景区,更是中华民族的伟大遗产和瑰宝",/Date(1679548409000+0800)/,0,4.268,0,0,0,0,0,0,0,0,0
1358,269007181.0,奇才说董导讲的非常的不错，非常好，六百年紫禁城，值得推荐！,/Date(1679456492000+0800)/,0,3.981,0,0,0,0,0,0,0,0,0
1359,467850510.0,秀才说郭导讲解非常到位！故宫人很多！参观很多地方，不虚此行,/Date(1678938417000+0800)/,0,4.254,0,1,0,0,0,0,0,0,0
1360,50307342.0,很好，第一次来故宫听到了很多故事，郭导讲解的很详细很耐心。,/Date(1678851499000+0800)/,0,4.282,0,1,0,0,0,0,0,0,0
1361,219966311.0,秀才说的小谢讲解非常耐心 而且很全面 跟着她了解了故宫的故事 看到很多文物  感受到故宫的气息 有机会还会再来,/Date(1678779147000+0800)/,0,4.286,0,1,0,0,0,0,0,0,0
1362,171324962.0,"秀才说小谢
讲解生动 风趣幽默
耳机一般，佩戴不舒服 建议升级装备",/Date(1678592979000+0800)/,0,3.573,0,1,0,0,0,0,0,0,0
1363,50118471.0,董导讲解的非常好，深度了解了故宫的文化历史故宫博物院太美.,/Date(1677558885000+0800)/,0,4.284,0,1,0,0,0,0,0,0,0
1364,274044255.0,小郭导游讲解的很详细生动，三个小时的讲解满满干货！不虚此行,/Date(1677223350000+0800)/,0,4.259,0,3,0,0,0,0,0,0,0
1365,48635013.0,带着家人来故宫跟着秀才说小郭走了一下午，收获满满，不虚此行,/Date(1677223069000+0800)/,0,4.104,0,0,0,0,0,0,0,0,0
1366,264118930.0,跟着秀才说的董导游故宫。服务态度好，口才好！故宫大气漂亮！,/Date(1677041140000+0800)/,0,4.127,2,1,0,0,0,0,0,0,0
1367,465185000.0,导游讲解的很好，秀才说栾导游十分负责，在参观期间一直照看我们的体验，十分负责任，强烈推荐大家选择！,/Date(1676349626000+0800)/,0,0.185,0,3,0,0,0,0,0,0,0
1368,22142316.0,中国保存最完整的宫殿建筑群，一句两句无法描述它的价值，总之旺季门票60，淡季40，绝对的物超所值！,/Date(1674265353000+0800)/,0,4.14,0,0,0,0,1,0,0,0,1
1369,86159554.0,今天参加了秀才说的团，跟了孙导的团，雄伟的建筑，壮观的皇城，从电视里走到现实中，完美的体验，国家的宝藏，历史的痕迹，见证了600多年的历史的变迁，观赏了丰富的宝藏，孙导解说专业！,/Date(1673922844000+0800)/,0,4.286,0,1,0,0,0,0,0,0,1
1370,292967278.0,来故宫旅行，碰见了秀才说的安导。讲解的很好，导游知识丰富，故宫环境优美，气候宜人，整体游览环境很好,/Date(1673406306000+0800)/,0,4.282,0,2,0,2,0,0,0,0,0
