,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
725,189614076.0,提前准备胡萝卜还有西红柿喂一下小动物，没必要从动物园购买。但是进门一定要藏好要不公园人员会不让你进入,/Date(1624531429000+0800)/,0,3.701,0,0,0,1,0,0,0,0,0
726,52238993.0,"之前去世园会顺便去了八达岭野生动物园，那就是一座荒山，散养几只猴儿，圈养几只猛兽。疫情期间预约去了大兴野生动物园，真是不一样。

园区：正好园区规划整齐，景点布置顺畅，有图册指引，游览路线合理。

动物：种类很多，每种数量也不少，够小朋友看很久。

互动：可以骑马，可以投喂，这是小朋友最喜欢的环节，就是费银子，最好从家里自己带点菜叶萝卜。

野兽区：疫情期间去的，不用排队（就因为没排队，都没发现门口有卖肉的，没喂上野兽有点遗憾），以前是笼车，现在都改成巴士了，投喂也方便，出来后又自驾了一圈，自驾看的动物太少了，其实路线都是一样的，还得给巴士让路，建议还是巴士观光，省心省力。",/Date(1602568399000+0800)/,1,4.286,0,0,2,0,0,0,0,0,0
727,70908163.0,非常值得去，国庆节第三天，娃儿非要去，那就走着，早晨十点才出门，到了野生动物园自驾排队较长，大概排了2个小时，节日人多，动物都喂饱了，不怎么吃东西了，来的晚，之前也总来，逛了几个馆就撤了，最好还是别赶节假日，多玩会儿更好。,/Date(1601780441000+0800)/,1,0.876,0,0,2,0,0,0,1,0,0
728,22160877.0,"1. 交通：作为外省游客公交去的也很方便。住前门步行街上，先打车到草桥公交车站，乘坐943快客，大约坐50分钟到动物园，周一有很多座位，¥9/人（可以导航搜下）
2. 园内代步电瓶车，2大1小(8岁)租的单排够用，周一400/天，贵但省时省力，3小时整个园区全部游览到了。并且代步车可以免费进奇妙旅程（不限次数），这个必须推荐去玩下，门口买一袋30元的蔬菜，开车进去喂羊驼、山羊、梅花鹿、兔子、鹅，豚鼠啥的，一包蔬菜我玩了2圈。如果没有租代步车，可以单独现场租他们的车，100元/圈。代步车下午16:30前归还，可以支付宝扫码，不一定非要现金。
3. 吃饭，比较贵吧，一小碟炒鱿鱼68，章鱼丸子2盒8个58。瓶装水自动售卖机大概就是外面的2倍价格吧。

我是周一去的，人不多，猛兽车周一下午1点开放，我没看，因为上海野生动物园和长隆都看过了，没什么兴趣，但是还是需要稍微排下队的，目测100人吧，估计排20~30分钟吧。

10:30到的，14:00就提前还车返回了，回程公交站也不远。除了猛兽全部都玩完了，整体体验还是很好的。
不要在园外买私人的菜，进门会看包，不准私自带菜。",/Date(1597743490000+0800)/,5,-9.955,0,0,1,0,1,1,3,0,0
729,75386989.0,第二次去了，值得推荐，可能疫情原因游玩的人也没有去年多。这次是两大人带一小朋友，小朋友因为不到一米所以免费玩，整个下来还蛮好玩的。一进门就可以租车（忘记价格了）或观光车（50元／人 可以不限次数），千万别到了不想走才去搭车，这样特别不划算的。可以关注他们的微信公众号里有运营时间，这次我们在猛兽体验区排队时间太长了（1h以上），所以可以早点去看，猛兽体验区每周一区域维护，要下午1点才运营。服务态度也挺好的，特别是观光车司机不厌其烦的回答所有问题，夸夸她们✨。景色不错，体验很好，有趣好玩，里面的小朋友娱乐设施也挺多。,/Date(1597559698000+0800)/,5,4.286,2,0,1,1,1,0,6,0,1
730,58729997.0,值得一去再去！景色好，动物肥壮丰富！设施完备！很有想象力！,/Date(1658481355000+0800)/,0,4.281,0,0,0,1,0,0,0,0,1
731,7915632.0,一直都很有感觉，小朋友的世界，很好👍,/Date(1654172134000+0800)/,5,4.184,0,0,0,0,0,0,0,0,0
732,6992594.0,带着小朋友去相当省事，一玩就是一天，但是需要提前做事功课。,/Date(1652948568000+0800)/,0,1.373,0,0,0,0,0,0,1,0,0
733,47886480.0,"自驾体验感很好，就是杨絮柳絮的太多了，没法开窗户都…但风景和动物这个季节来简直不要太好了
唯一体验差的是都已经花两百买门票了，停个车还有收几十块的停车费…呵呵了",/Date(1651487925000+0800)/,1,-9.962,0,0,0,1,1,0,0,0,0
734,83886609.0,"猛兽区粉4的师傅真的太赞了
幽默风趣
让你的体验感十足
点赞点赞",/Date(1636633812000+0800)/,0,3.521,0,0,0,0,0,0,0,0,0
735,204948196.0,自家一圈又坐了一趟小火车，萌熊号列车司机师傅每次停的位置很好，孩子能看很清楚，最后一站有一个步行自驾都看不到的非洲大象，我们坐在了讲于江微导游后面，还给了我孩子几个胡萝卜喂小动物,/Date(1635682575000+0800)/,0,4.285,0,1,0,0,0,0,0,0,0
736,4865205.0,总体超赞，景色不错，性价比高，有趣好玩，动物多，配套齐全。,/Date(1616508521000+0800)/,0,4.286,0,0,0,1,0,0,2,0,0
737,272587302.0,超级棒 每年都会带孩子去 每次都要新收获 孩子特别喜欢的动物园,/Date(1632183663000+0800)/,0,4.283,0,0,0,0,0,0,0,0,0
738,26204576.0,蓝色四号车李师傅真不错，很会讲解哦，很幽默的，游玩很开心,/Date(1626159214000+0800)/,0,4.271,0,1,0,0,0,0,1,0,0
739,97397209.0,"非常值得去～
早点去可以先排队小火车外环逛一圈，然后马上去做猛兽动物区的大巴内部看一圈，这两个排队人多的地方去玩之后就可以随意南北园溜达了～
院子里吃饭的地方也非常多，值得去多次～",/Date(1625921594000+0800)/,0,1.848,0,0,3,0,0,1,1,0,0
740,4313257.0,可以的，足足能玩一天，就是猛兽区和小火车排队时间太长了…,/Date(1622186579000+0800)/,0,-9.743,0,0,1,0,0,0,1,0,0
741,324320867.0,动物多，园区大，孩子很高兴性价比高，有趣好玩，景色不错，,/Date(1620482794000+0800)/,0,4.285,0,0,0,1,0,0,2,0,0
742,275891973.0,记得买人员的票，别只买车票，😂，总体很赞很赞，累有所值,/Date(1619317634000+0800)/,0,4.247,0,0,0,0,0,0,0,0,0
743,246428255.0,孩子最爱来的地方，特别是带孩子自驾游，是一种很特别的体验呢。每次来了孩子都特别兴奋，因为能看到那么多自己喜欢的动物，开心的不得了。推荐,/Date(1660144233000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
744,200291221.0,野生动物园去过好几次了，没什么新的动物，应该不会再去了,/Date(1652484117000+0800)/,0,2.764,0,0,0,0,0,0,0,0,0
745,280522676.0,"北京野生动物园是我见过最好的动物园,他无论是环境服务还是动物种类都是最好的，可能只比广州长隆的差-些，但是在北京环已经算很好的了。出票非常快，价格也合适，直接刷码入园很方便.",/Date(1626422019000+0800)/,0,4.283,1,0,0,1,1,0,0,0,0
746,180767848.0,环境很好，里面也很安全，动物质量也高，还有表演节目.值得推荐.小孩子特别喜欢看动物表演，还有互动环节.就是过去有点远.其他都是挺好的,/Date(1652259033000+0800)/,0,4.286,0,0,0,1,0,0,0,1,0
747,643760.0,不错哦不错哦不错哦不错哦不错哦不错哦不错哦不错哦不错,/Date(1651058859000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
748,53731314.0,非常不错，第一步坐小火车浏览全园，第二步去猛兽区坐车看熊，老虎，狮子，建议买肉喂他们，把动物引过来近距离观察更有趣！第三步去步行区，买点青菜萝卜喂羊，驴子，鸵鸟，鹿，羊驼。,/Date(1633562323000+0800)/,0,4.286,0,0,0,0,0,0,1,0,0
749,145634.0,野生动物园建设的越来越好了，感觉每次都有更好的感受，特别赞哦。最值得体验的就是笼车了，每次入园先冲过去体验这个，近距离接触猛兽的机会,/Date(1617065688000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
750,37370710.0,非常不错的动物园。动物种类多，而且近距离接触。完美,/Date(1658471255000+0800)/,0,4.278,0,0,0,0,0,0,0,0,0
751,366058176.0,第一次去野生动物园，看到好多以前没有见过的动物，真是打开眼界，特别是那些稀有动物，今生永难忘啊。还是很值得一去.小孩子还特别喜欢.,/Date(1652268698000+0800)/,0,4.285,0,0,0,0,0,0,0,1,0
752,37269493.0,京郊游的好去处，人多车多动物多,/Date(1649596546000+0800)/,1,3.386,0,0,1,0,0,0,0,0,0
753,221660991.0,大兴野生动物园太赞了，与动物亲密接触，贴近自然，在猛兽区太震撼了，***，老虎，“零”距离接触，随处可见的温顺动物，可以喂胡萝卜,/Date(1649085219000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
754,230303488.0,可以从角门西直达北野，很值得来，可惜赶上了上午下雨,/Date(1632124306000+0800)/,0,3.873,0,0,0,0,0,0,0,0,0
755,8384185.0,我的建议是如果您要过节去，一定要趁早，不然人很多，你都停不上车，更别说租电动车了，里面可玩的不少，孩子很开心，但觉得卫生一定要注意,/Date(1620379369000+0800)/,0,-3.14,0,0,0,0,0,0,1,0,0
756,319071603.0,不是节假日去超爽，坐笼车和小火车不用排队。小朋友的天堂，里面吃的东西不好吃，还贵，建议自己带点。北京市区坐828和849可以直达。,/Date(1620376728000+0800)/,0,4.254,0,0,1,0,0,1,0,0,0
757,1270970.0,景色还不错，动物挺多，就是都在各自小范围中让人观赏,/Date(1614924942000+0800)/,0,4.285,0,0,0,1,0,0,0,0,0
758,6334526.0,来过N次了，自驾一次，步行3次，整体感觉这里很不错，性价比高，虽然比八达岭的贵，但是更具有玩乐性和观赏性。孩子很喜欢。还会再来。,/Date(1660708467000+0800)/,0,4.286,0,0,0,0,0,0,1,0,0
759,21884877.0,园内干净整洁，管理有序，餐饮种类多，适合亲子。看猛兽小孩最喜欢了。很多小动物都可以喂食，挺有意思的，就是买喂动物的食物价格太贵了,/Date(1654332169000+0800)/,0,4.286,1,0,0,0,1,1,0,1,0
760,643760.0,不错哦不错哦不错哦不错哦不错哦不错哦不错哦不错哦,/Date(1653573692000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
761,1080094.0,非常适合带孩子来。整体环境非常不错，动物很多，互动的效果也很好。能和小动物有亲密的接触和互动。孩子玩儿的非常开心，很充实的一天。,/Date(1651447044000+0800)/,0,4.286,0,0,0,1,0,0,1,0,0
762,84553999.0,陆陆续续的听说了一些动物伤人的事件，所以尽管我们自己开着车过来，也没敢自驾进去，这个动物园的面积确实是很大，看到了许多凶猛的动物,/Date(1635657173000+0800)/,0,4.28,0,0,0,0,0,0,0,0,0
763,57998003.0,弋江区？了啊！嗯呢嗯呢呗呗兔…好吧！嗯😁寸头？我也不知道为啥要去***唧嘴…好好休息一下下雨呢吗啡…好像是的啊啊啊不要…好的，好好休息一下！你们的人呢吧台东路过去式,/Date(1635271670000+0800)/,0,-9.652,0,0,0,0,0,0,0,0,0
764,39943139.0,我们周一去的，人不是很多没有排很长时间的队，可是因为南区改造没有去猛兽区看看有些可惜，园区内还有孩子玩的游戏拓展设施，也挺好的。,/Date(1625707589000+0800)/,0,3.747,0,0,0,0,0,0,1,0,1
765,65977925.0,不错带孩子周末好去处，和动物可以近距离接触，动物也很友善，能遛弯儿一下午，孩子也很喜欢，开车也方便，环境很好，工作人员也很友善,/Date(1660570728000+0800)/,0,4.286,1,0,0,1,0,0,0,0,0
766,3386059.0,非常值得带孩子去的野生动物园 孩子们玩的非常开心,/Date(1656984023000+0800)/,0,4.218,0,0,0,0,0,0,1,0,0
767,286361286.0,动物园不错，去过很多动物园，每个动物园都有自己的特色。，和动物接触能够让人放下一切烦恼。，开开心心，快快乐乐最重要。感谢大自然,/Date(1651659188000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
768,643760.0,不错哦不错哦不错哦不错哦不错哦不错哦不错哦不错,/Date(1649931956000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
769,643760.0,不错不错哦不错哦不错哦不错哦不错哦不错哦不错哦,/Date(1647390277000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
770,284693294.0,比较南北都野生动物园，开车进去一定要关紧车门,/Date(1656329640000+0800)/,0,-7.444,0,0,0,0,0,0,0,0,0
771,52069964.0,已经去过很多次了，孩子还是特别开心，尤其是近距离喂鹿，每次都能好多好多的胡萝卜。猛兽区如果是下午去就别买肉了，都懒洋洋的不吃,/Date(1654072575000+0800)/,0,3.718,0,0,0,0,0,0,0,0,0
772,28737151.0,最喜欢猛兽区和小动物区，布景比较融合自然，人在笼车里能近距离看猛兽，狐猴馆有很多狐猴,/Date(1640171618000+0800)/,0,3.292,0,0,0,0,0,0,0,0,0
773,225054547.0,有机会多出来玩玩***，走起来，尤其是孩子门喜欢解除大自然，多亲多近，假期愉快！再出来,/Date(1635303445000+0800)/,0,4.265,0,0,0,0,0,0,2,0,0
774,76336231.0,"第一次带宝宝上北京玩
查了好多攻略最终选择了这里
还好没让我们失望去的时候人不多还不错
宝宝玩儿的很开心
猛兽区留下很深印象
值得推荐",/Date(1626019277000+0800)/,0,4.274,0,0,1,0,0,0,2,0,0
775,51477343.0,每年必去的地方，最少都是两次。两个宝贝特别喜欢去，尤其是奇妙旅程喂可爱的羊驼、梅花鹿、小兔子，宝贝们特别开心，猛兽观光区观赏动物更近了，特别棒！,/Date(1590026987000+0800)/,3,4.286,0,0,0,0,0,0,0,0,0
776,73326496.0,名气很大的地方，动物很多增长见识，很不错的,/Date(1661101054000+0800)/,0,4.278,0,0,0,0,0,0,0,0,0
777,28125179.0,北京大型的野生动物园，可近距离观赏野生动物,/Date(1660192102000+0800)/,0,4.204,0,0,0,0,0,0,0,0,0
778,170353237.0,谢谢大兴野生动物园游客服务中心🥰帮助找到了孩子丢失的雨伞☂️,/Date(1659408034000+0800)/,1,4.072,1,0,0,0,0,0,0,0,0
779,11038288.0,位于北京南部，自然环境良好，动物品种繁多。,/Date(1658841990000+0800)/,0,4.255,0,0,0,1,0,0,0,0,0
780,107751773.0,非常值得去一趟，不限年龄的  尤其适合小朋友们,/Date(1658675394000+0800)/,0,3.925,0,0,0,0,0,0,0,0,0
781,50828627.0,超爱的动物园啊，一定一定要早到租一辆电瓶车,/Date(1654078673000+0800)/,0,-2.761,0,0,0,0,0,0,0,0,0
782,52069964.0,超棒的动物园，孩子可以零距离接触动物我，工作人员都非常友善！猛兽车和小火车都是不错的体验。鹿园也很不错，一定多给鹿带吃的。,/Date(1652425445000+0800)/,0,4.286,1,0,0,0,0,0,0,0,0
783,43666808.0,里面动物非常多，一天早早的过去，疫情期间人不是很多，玩的比较好。大家也可以开车进去，也可以坐小火车进去。希望大家都去游玩。,/Date(1652423507000+0800)/,0,-6.306,0,0,0,0,0,0,2,0,0
784,19243739.0,非常方便，所有的房间和票都喜欢在携程定，售后非常好，有保障，孩子玩的非常开心，携程很方便，一直在用，以后还会支持携程，推荐,/Date(1647489296000+0800)/,0,3.797,0,0,0,0,0,0,1,0,0
785,5813748.0,交通方便，门口有公交车，很好玩，孩子很喜欢,/Date(1641375904000+0800)/,0,4.253,0,0,0,0,0,0,1,0,0
786,316897351.0,环境优美，服务态度超级好，小动物机灵可爱，总体超赞，有趣好玩，景色不错，性价比高，,/Date(1620057161000+0800)/,0,4.286,2,0,0,2,0,0,2,0,0
787,308647794.0,一定不要再进停车场的地方买推销的蔬菜！100元六包 说少要点行不行 说自驾游十二公里里面 少了不够喂！最后一包也没喂！全扔了 本以为和广州野生动物园一样 觉得宝宝小可以开车进去观看一下 挺有意思 进去发现特别糊弄人 根本啥也看不到 前车慢不说 地势不友好！还不如做小火车。因为这一块没意思 也消耗了耐心 就直接出园了！踩雷！！感觉扔了750元！园内也就看点景了 希望大家思考一下再决定要不要自驾观光！,/Date(1665059717000+0800)/,0,-9.91,0,0,0,0,0,0,0,0,0
788,45611922.0,很好，非常好，提前预订还是非常方便的，景区各项设施非常完善，玩的非常开心呢，工作人员很热情，是个很好的体验，下次还再来！,/Date(1659832218000+0800)/,0,4.262,1,0,0,0,0,0,1,0,1
789,6012523.0,假期，陪孩子来野生动物园玩。主要是这里面积非常大，动物种类齐全，最重要的是可以自驾近距离接触野生动物。孩子们的体验感非常强，隔着玻璃近距离观察狮子老虎黑熊等大型猛兽。也可以近距离接触小型动物，平外这里还有好多游乐项目，小火车等。不愿意自驾的可以乘坐景区内的摆渡车，可以投喂猛兽喔。,/Date(1659740566000+0800)/,0,4.286,0,0,0,0,0,0,1,0,1
790,162613372.0,很好玩风景名胜美景尽收眼底很好玩风景名胜美景尽收眼底哈哈哈哈很好玩风景名胜美景尽收眼底很好玩风景名胜美景尽收眼底哈哈哈哈,/Date(1645957465000+0800)/,0,4.286,0,0,0,8,0,0,4,0,0
791,65756379.0,今年去过两次，都是和老公去自驾区的，和去年大抵相同，环境较好，只可惜能看见动物幼仔的机会较少，希望以后有机会近距离接触。,/Date(1638184259000+0800)/,0,4.281,0,0,0,1,0,0,0,0,0
792,206344191.0,出票速度很快，比直接在大门口售票处买便宜一些。动物们都好可爱，而且可以近距离接触，真的是太适合带小朋友来了，而且有很多都是稀有品种，在这里可以亲眼看到。动物园的饲养员们都很有爱心，也很耐心的帮忙讲解，动物们也都很干净，证明平时养的很好吃的饱睡得好哈哈哈,/Date(1635424916000+0800)/,0,4.286,0,1,0,0,0,1,0,0,0
793,221508012.0,出票速度很快，比直接在大门口售票处买便宜一些。动物们都好可爱，而且可以近距离接触，真的是太适合带小朋友来了，而且有很多都是稀有品种，在这里可以亲眼看到。动物园的饲养员们都很有爱心，也很耐心的帮忙讲解，动物们也都很干净，证明平时养的很好吃的饱睡得好哈哈哈,/Date(1635424910000+0800)/,0,4.286,0,1,0,0,0,1,0,0,0
794,360837953.0,八点四十入大门，猛兽游览车排了70分钟 走路起码两公里，来晚一个小时得排两个半小时。小火车没法坐，刚进园九点多就告知要排150分钟，下午三点半快出来时问说得排一个半小时，就没坐，带上孩子根本没法排，这两个排队太久 没法玩，其它的不需要排队的倒还行。园内吃喝东西约外面的三倍。,/Date(1633260391000+0800)/,0,-10.0,0,0,2,0,0,1,1,0,0
795,3234310.0,与动物零距离接触，而且种类丰富，非常不错,/Date(1628494572000+0800)/,0,4.147,0,0,0,0,0,0,0,0,0
796,161226064.0,孩子放暑假了，带孩子来野生动物园玩一圈，这是很不错的体验，里面很大，动物很多，里面导游的介绍也专业，一次非常满意的体验…,/Date(1628231545000+0800)/,0,4.286,0,1,0,0,0,0,1,0,0
797,163783407.0,景色不错，性价比高，总体超赞，有趣好玩，,/Date(1624500730000+0800)/,0,4.286,0,0,0,1,0,0,2,0,0
798,4138901.0,门票150，自驾车票200。不能自带蔬菜喂食动物，园内有喂羊驼蔬菜包60，喂猛兽肉块50，喂长劲鹿小树枝20，趣味性不错。但是吃的就太差了，猛兽区出来有一家餐厅和一个餐车，相当难吃……汉堡比较硬、一咬掉渣那种，薯条是我吃过最难吃的没有之一。,/Date(1624009376000+0800)/,0,2.9,0,0,0,0,1,3,1,0,0
799,15700878.0,由于是端午出行 人特别的多 不到九点就到了 直接去排队做小火车 还排了快两个小时 做小火车看动物 景色很美 小火车开起来风吹着很舒服 但是要是堵车了就会很闷  遗憾的是没有去猛兽区 排队要两个多小时 带着孩子就没有坐 步行区 孩子可以喂一些小动物 也很开心,/Date(1623664161000+0800)/,0,4.285,0,0,2,1,0,0,0,0,0
800,31027568.0,带宝宝来的，人太多了，动物也都不爱出来，景点和景点之间距离太大了，没想象中的动物多，五一期间去的人太多导致野生动物自驾游关闭，小火车排很长的队，宝宝两岁全程不太喜欢看老让抱着唯一他感兴趣的是鹿院喂小动物，但是小鹿都吃饱啦，追着喂都不要性价比低，景色一般，可玩性低，.....后面游乐场玩的还不错，宝宝太小不建议带来,/Date(1623646907000+0800)/,0,4.286,0,0,2,1,0,0,2,0,0
801,38752302.0,趣味性强，尤其推荐互动体验区，可以自己开着电瓶车喂小动物，150元一辆，小动物们也特别热情，纷纷抢着吃东西，小朋友特别开心！免费小火车体验感也不错，乘坐时间一小时以上，可以很好地了解各种动物。就是假期人多，而且没有开放400元一辆的那种园区小电瓶车，排队时间长，建议一进门先去坐猛兽区的笼车有趣好玩，,/Date(1620205967000+0800)/,0,4.286,0,0,2,0,0,0,3,0,0
802,246871499.0,这地方真心不错，但是体验太差了，排队小火车排了四个多小时，早十点半到了就开始排队，到坐上车看完了直接下午5点多了。。主要想看猛兽区的，也没看成。一天的时间都用来排队了！累就一个字！主要是人太多了，所以千万不要节假日来！千万不要节假日来！千万不要节假日来！,/Date(1620049755000+0800)/,0,-9.995,0,0,4,0,0,0,0,0,0
803,276934195.0,每年动物园都会带孩子来几次！每次都有不同的体验！现在的动物园环境很好！员工服务也很耐心到位！特别推荐的是北站的奇妙旅程！里面的小动物都可以零距离，孩子很喜欢里面的小羊驼，今天去居然发现一个新出生6天的羊驼宝宝，很可爱！羊驼区的工作人员服务很到位！解答的问题也很清楚！而且给出了不少他自己的推荐，很好！下次继续来玩！,/Date(1600591759000+0800)/,0,4.286,3,0,0,1,0,0,1,0,0
804,79560317.0,"建议开园就能到，准备玩一天就租个车要不然太累了，进门右手边就是。建议先直接去猛兽体验区然后再去小火车虽然人都比较多。
下午不建议租车由于还车时间有限制会比较没有性价比。

想要节约的话可以买票坐那种多人的跟公交🚌一样到站就停的，便宜。也在右手边。会给手条，，没有不让上车。
情侣建议坐这种公交，凉快又实惠哪都能去不像我们拖家带口麻烦。
老人太累或者孩子太累可以去游客服务中心，还有热水什么的。也在右手边。
纸质地图在正对门的猩猩旁边有个架子。比较适合初次去的朋友。
门票，公众号＞携程＞**但是**退票需要手续费所以我还是在携程买的。
饮食，不想太累就在景区吃，味道一般吧费钱哈哈
饮料一般10元起步。
纪念品都是明码标价而且都一样，哪买都可以。
蚊子挺少的，带孩子还是建议带着驱蚊的。
现在检查没有之前严可以自带些蔬菜什么的。

",/Date(1597378484000+0800)/,4,-10.0,1,0,0,0,1,1,1,0,0
805,61821521.0,今天去了，总体感觉还是不错的！先去了自驾区。风景优美，满眼绿色，感觉神清气爽！动物们也是体态丰腴，管理员们把它们照顾的挺好！我们去的比较早，九点一开门就进去了，好多动物都在吃它们的早饭！路上有鹿来拦路，可以给它们喂食，但是窗户千万别开得太大，要不它们把头都伸进来，口水很多，流得到处都是，有点脏，有点味😹从自驾区出来之后把车停在停车场然后去坐笼车看猛兽！我们到那里之后租了一辆电瓶车。我们去的时候双排电瓶车已经没有了，只能是租了一辆单排(两个人坐)。双排最后要交600元，单排车要交400元！要在下午四点半之前还车。价格上还是有点贵的，但是有了这个车会省很多力气，可以游玩的更轻松一些！猛兽区讲解很幽默，亲自感受一下猛兽们就在身边的感觉也不错！出来后开上自己租的电瓶车四处逛一下，随处可停车，只要把车钥匙拔下来就可以了！很方便！园内东西比较贵。一小瓶可乐8元，一小瓶冰柠檬茶10元！一份炸鸡排加点薯条58元，味道不怎样！总体感觉不错，溜娃好去处！值得推荐！,/Date(1597141773000+0800)/,4,-5.273,1,1,0,1,1,0,1,0,0
806,121039189.0,"早早就前往目的地
停车场很大，早去随意停，车技不好也没问题
从携程买好票直接扫码就进入喽
进门就有小动物的食物，一份40元，还可以接受
别停，左拐就可以去乘坐小火车喽
早早去不用排队，后来的估计要等等啦
所以建议进门先去坐小火车
小火车大概做一个小时 可以看到不少小动物
离得最近的就是小鹿啦，可以喂胡萝卜，超萌
沿途风景很不错 有自驾车可以开进来 
但是小火车的体验感也很好啊
下了小火车 可以直奔猛兽体验区
猛兽体验区的肉没买 里面的动物不是很多
熊大还是很会卖萌的 会扒着车窗
猛兽体验区大概游览半个小时吧
出来可以直奔鹿园喽
可以和小鹿近距离喂食呢
鹿园超级干净 小鹿也温顺
喂食简直棒棒的
鹿园出了就直接追着羊驼跑到了大门
行程就结束了 大概3个多小时
如果有时间还可以去各个馆溜达溜达
整体感觉不错哟",/Date(1587299315000+0800)/,4,4.286,0,0,1,1,0,1,0,0,0
807,209582001.0,网上购票，方便快捷还便宜，很满意。运气很好，之前没看天气直接去的，当天温度适宜，晴空万里。10点左右进园后先排的小火车，由于疫情原因，一家坐一排，所以有部分空座，排队一小时左右，小火车看户外野生动物大概两小时，出来午饭后徒步逛了其他大部分小园内动物，基本快静园时出园。确实是一个亲子一日游的好去处。,/Date(1587277380000+0800)/,4,4.124,0,0,1,0,0,0,0,0,0
808,6499511.0,周末带孩子来到大兴野生动物园，早上9点多就抵达，到门口开始接受体温检测，10:00左右看到后面已经开始堵车。进园区后决定租场内电瓶车（小型车500一天）先游览步行区。因为入园比较早，开着电瓶车很快就先到了小动物幼儿园，没有人，可以和小动物亲密接触。然后出发去猛兽区，路上可以看看其他动物。到猛兽区以后，没有排队，直接观光车。大概30分钟左右结束。中午休息一会儿后，继续往自驾区的小火车发车点，大概排了20分钟。每次都是自驾车，这次坐小火车孩子很喜欢，自驾区里有些堵车，不过坐小火车没受什么影响，大概1小时左右结束回到终点。回终点后前往步行区南边的景区，看了长颈鹿、大象、犀牛、骑马。16:30准时回到大门还电瓶车。,/Date(1586649587000+0800)/,4,4.285,0,0,1,0,0,0,0,0,0
809,17706906.0,北京野生动物园分为两个区域，一个是自驾车游览区和一个普通游览区。自驾游览区全长大约10公里，分为7大展区，离动物不会很近，有不小于5米的距离。普通游览区里有老虎狮子和鸵鸟猴子等动物的笼舍，还有一个小型的电瓶车自驾区，这里可以和小鹿小羊等温顺的动物近距离接触，很有意思。园里的驯兽表演没什么意思，看不看两可。园里的快餐店卖盖饭，面条和炸肉串什么的，可以充饥。,/Date(1478136013000+0800)/,57,4.286,0,0,0,0,0,1,0,0,0
810,3134633.0,小朋友表示很喜欢，隔三差五就要去一次！,/Date(1658623686000+0800)/,0,2.335,0,0,0,0,0,0,0,0,0
811,294769015.0,北京市最大的野生动物园，很值得去看一次,/Date(1655564191000+0800)/,0,2.247,0,0,0,0,0,0,0,0,0
812,19989345.0,不错，带着孩子玩还有意思，自驾更有意思,/Date(1654510255000+0800)/,0,4.278,0,0,0,0,0,0,1,0,0
813,226163730.0,动物们都很凶猛呀，看着很开心！推荐开车,/Date(1652920075000+0800)/,0,4.153,0,0,0,0,0,0,0,0,0
814,296989246.0,里面动物挺多的，很不错的工作人员友好。,/Date(1648431694000+0800)/,0,4.208,1,0,0,0,0,0,0,0,0
815,3386845.0,景色宜人，景色宜人，景色宜人，景色宜人,/Date(1648394966000+0800)/,0,4.281,0,0,0,4,0,0,0,0,0
816,21203445.0,一年总要去几次的地方，动物种类很多，孩子和老人都很喜欢，园区很大 超级适合遛娃，小火车特别喜欢，除了长隆这里真的挺好的。,/Date(1646784431000+0800)/,0,4.231,0,0,0,0,0,0,0,0,0
817,10721462.0,不错的动物园，可以自驾，特别适合带孩子,/Date(1620063072000+0800)/,0,4.21,0,0,0,0,0,0,0,0,0
818,38516605.0,很多小动物，最喜欢狐猴，可以近距离接触,/Date(1620044253000+0800)/,0,4.091,0,0,0,0,0,0,0,0,0
819,6992594.0,开车进去就是被动物围观，千万不要下车,/Date(1661071777000+0800)/,0,-1.535,0,0,0,0,0,0,0,0,0
820,96875916.0,可以自己开车和做公共小车，也有租车的,/Date(1652919826000+0800)/,0,2.234,0,0,0,0,0,0,0,0,1
821,11038288.0,位于北京大兴区南部，与河北廊坊毗邻。,/Date(1650922027000+0800)/,0,1.829,0,0,0,0,0,0,0,0,0
822,94412608.0,挺好的动物园，适合休个小假去，人少。,/Date(1648372437000+0800)/,0,1.593,0,0,0,0,0,0,0,0,0
823,37370710.0,值得去玩，对得起票价。笼车是最好玩的,/Date(1647913650000+0800)/,0,4.126,0,0,0,0,0,0,2,0,0
824,484813.0,小火车体验不错，笼车可以投喂，很棒。,/Date(1647396494000+0800)/,0,4.092,0,0,0,0,0,0,0,0,0
825,155035893.0,感觉一般般，需要早点去，要不然逛不完,/Date(1628250285000+0800)/,0,-2.38,0,0,0,0,0,0,0,0,0
826,,体验还是不错的，主要是孩子们都高兴，周末出行人流量还是挺大的，建议凉快的时候多溜达溜达，动物们应该也会身体舒适一些吧,/Date(1627230470000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
827,272525902.0,不是假期，带孩子出来看动物，太好了，一点不挤，想怎么样都可以，孩子超级开心？,/Date(1620903051000+0800)/,0,4.045,0,0,0,0,0,0,0,0,0
