,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
213,171276315.0,为明、清两代帝王祭祀皇天、祈五谷丰登之场所。天坛是圜丘、祈谷两坛的总称，有坛墙两重，形成内外坛，坛墙南方北圆，象征天圆地方。主要建筑在内坛，圜丘坛在南、祈谷坛在北，二坛同在一条南北轴线上，中间有墙相隔。,/Date(1533631549000+0800)/,0,4.16,0,0,0,0,0,0,0,0,1
214,3957790.0,珍宝馆在故宫最东侧，比邻钟表馆，是在一片狭长的房间内，为防止光线对珍宝造成辐射伤害，所以房间内灯光很暗，照射在珍宝上的光线应该是经过特殊处理的，珍宝包括了佛像、珠宝、青铜器等等，能这么近距离接触珍宝还是很幸运的。,/Date(1527579094000+0800)/,0,4.284,0,0,0,0,0,0,0,0,0
215,31955072.0,北京故宫珍宝馆1958年开馆。是故宫博物院重要的常年开馆的陈列馆之一。与钟表馆一道以展示清代宫廷文物珍玩为主，并同书画、陶瓷、青铜、珍玩为主，并同书画、陶瓷、青铜、工艺等各馆共同组成故宫陈列体系。,/Date(1533632196000+0800)/,0,4.286,0,0,0,0,0,0,2,0,0
216,8982364.0,故宫最为精彩的地方，展览各类皇家珍宝，价值连城，大开眼界，值得游览。,/Date(1608017187000+0800)/,0,4.242,0,0,0,0,0,0,0,0,1
217,28501458.0,紫禁城内的建筑分为外朝和内廷两部分。外朝的中心为太和殿、中和殿、保和殿，统称三大殿，是国家举行大典礼的地方。内廷的中心是乾清宫、交泰殿、坤宁宫，统称后三宫，是皇帝和皇后居住的正宫。,/Date(1533817532000+0800)/,0,0.366,0,0,0,0,0,0,0,0,1
218,28501458.0,乐寿堂仿长春园淳化轩规制，其南北庭院东西廊壁嵌敬胜斋帖石刻。乾隆皇帝以此为退位后的寝宫，御题“座右图书娱画景”联句，故此堂亦称宁寿宫读书堂。,/Date(1523765491000+0800)/,2,4.286,0,0,0,0,0,0,0,0,0
219,27877832.0,这里是乾隆皇帝为自己退位后修建的养老房，但是乾隆皇帝，到死都攥着权利没撒手，所以也没正经养老，珍宝馆涵盖了这几处院落的。,/Date(1522075775000+0800)/,3,4.25,0,0,0,0,0,0,0,0,0
220,105698296.0,值得一看，就10块钱，里面的宝贝很惊艳的,/Date(1502073429000+0800)/,3,3.198,0,0,0,0,0,0,0,0,0
221,51567360.0,珍宝馆门票10元，学生票5元，还是值得一看，里面的首饰都很漂亮，不愧是皇家制造，都很精致，珍宝馆门票10元，学生票5元，还是值得一看，里面的首饰都很漂亮，不愧是皇家制造，都很精致,/Date(1553522347000+0800)/,0,4.286,0,0,0,0,2,0,0,0,0
222,4592641.0,故宫珍宝馆位于故宫博物院东边，设在故宫东北角的皇极殿西庑、养性殿、乐寿堂和颐和轩里。珍宝馆里有各类珍宝，现在为了修缮，只展览一部分。,/Date(1533629727000+0800)/,2,4.285,0,0,0,0,0,0,0,0,1
223,12789072.0,这里谈不上景色，故宫博物院内的一个相对独立的小景点，给大家开眼界的，让大家知道，世界上真有用钱买不到的宝物。,/Date(1600590237000+0800)/,1,3.155,0,0,0,1,0,0,0,0,0
224,27877832.0,故宫的珍宝馆收藏着清宫的很多奇珍异宝，有各色宝石镶嵌的巨型金佛塔，闪闪发光的金银器皿，珍珠翡翠串着的金丝凤冠，珍贵的珊瑚玉雕。,/Date(1522475567000+0800)/,2,4.239,0,0,0,0,0,0,0,0,0
225,57321229.0,馆内藏有许多精美文物，有首饰、宫廷用具、佛像等几类。我去的时候有部分因维修而未开放。,/Date(1533188122000+0800)/,0,1.397,0,0,0,0,0,0,0,0,0
226,27877832.0,故宫的珍宝馆还是比较有看点的，里面展出的，都是故宫中比较奢华的金银首饰，器皿，大型金佛塔，珍宝馆价钱便宜，只要10元钱门票。,/Date(1520939716000+0800)/,2,4.238,0,0,0,0,1,0,0,0,0
227,9052978.0,值得一去，在欣赏完九龙壁之后往里边走的路上刚好遇到了要考试的志愿者，讲解的很到位，了解了很多新知识，不错，从这些巧夺天工的珍宝里边可以窥见古时制作技艺的精湛,/Date(1529117815000+0800)/,0,4.286,0,1,0,0,0,0,0,0,0
228,102785630.0,养性殿，位于宁寿宫后的养性门内。为宁寿宫后寝主体建筑之一。清乾隆三十七年（1772年）仿内廷养心殿建造，体量略小，平面布局特殊。,/Date(1527635291000+0800)/,1,4.286,0,0,0,0,0,0,0,0,1
229,1821349.0,珍宝馆在故宫中部偏东的东区，也就是乾隆当太上皇住的区域。珍宝馆不是一个建筑，是一片建筑。里面的皇家摆件个个价值连城，最大的就是大禹治水图玉山。,/Date(1570490980000+0800)/,0,-7.9,0,0,0,0,0,0,0,0,2
230,2502958.0,故宫珍宝馆位于故宫博物院东部，设在故宫东北角的皇极殿西庑、养性殿、乐寿堂和颐和轩里。珍宝馆是一座宝库，有各色宝石，闪闪发光的金银器皿，珍珠翡翠，还有金丝凤冠、象牙玉雕，各类珍宝举世无双；最为突出的是有一座镐多塔，重达5000公斤的大型玉雕。,/Date(1549926464000+0800)/,1,4.286,0,0,0,0,0,0,0,0,0
231,4592641.0,故宫珍宝馆位于故宫博物院东部，设在故宫东北角的皇极殿西庑、养性殿、乐寿堂和颐和轩里。门票为10元，没有淡旺季之分。周一与故宫一样，全天闭馆。,/Date(1536405890000+0800)/,0,4.122,0,0,0,0,1,0,0,0,0
232,27877832.0,珍宝馆里有一块精致的九龙壁，全中国有四块九龙壁，山西大同的一块最高大，北海的九龙壁是双面的，这里的九龙壁确是最精致漂亮。,/Date(1527684855000+0800)/,1,4.281,0,0,0,0,0,0,0,0,0
233,40798240.0,门票10块钱，建议朋友们去看看，值得去,/Date(1519216990000+0800)/,1,-5.755,0,0,0,0,1,0,0,0,0
234,532362.0,珍宝馆即进入宁寿宫区，还包括戏曲馆、石鼓馆，门票10元。强烈推荐，珍宝馆你可以看到明清两代的皇家首饰，金银器皿，珍宝异玩，全球仅此一家。,/Date(1569412868000+0800)/,0,4.046,0,0,0,0,1,0,1,0,0
235,28143007.0,看珍宝，品历史长河里那些曾经的人与事,/Date(1503043474000+0800)/,1,4.219,0,0,0,0,0,0,0,0,0
236,218434535.0,故宫博物院的珍宝馆这里是额外收费的啊，有兴趣的可以过来看一看，故宫真的是非常的漂亮里面的珍宝也都是国宝了，来参观一下挺好的。,/Date(1570617407000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
237,13705259.0,珍宝馆在故宫东六宫内，不含在故宫门票内，另门票费10元，也是游客必须，一定要参观的，不参观珍宝馆，不知道什么才是真正的宝贝，,/Date(1550002576000+0800)/,0,-1.134,0,0,0,0,2,0,0,0,0
238,61798473.0,故宫珍宝馆里收藏着许多的故宫博物院的文物，很是精美，看着这些文物让人不禁想起了昔日紫禁城里的盛况和古代能工巧匠们精湛的技艺。,/Date(1532003673000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
239,216771820.0,故宫实在是太漂亮了小的时候来过一次发觉这里的宝物很多啊，这次过来玩发觉宝物都在珍宝馆的里面啊，要重新买门票的就进去看了看。,/Date(1571048216000+0800)/,0,2.581,0,0,0,0,1,0,1,0,0
240,4260283.0,珍宝馆这里还是有很多宝物的啊，特地又买了门票来这里看看，感觉还是很值得的呢，故宫这里不光是风景好看里面的宝物也非常的好看。,/Date(1571010092000+0800)/,0,4.278,0,0,0,3,1,0,0,0,0
241,27877832.0,故宫里的珍宝馆，可以说是我的大爱，这里的每一件物品，无不精奢淫巧，的确值得珍宝二字，门票居然只有10块钱，实在是太超值的。,/Date(1559310130000+0800)/,0,4.201,0,0,0,0,1,0,0,0,0
242,27877832.0,珍宝馆建在乾隆皇帝修建的皇极殿里，周围的偏房都是珍宝馆，里面展出的藏品的确是镶金嵌银，珠光宝器，皇极殿内的建筑也极其考究。,/Date(1526385896000+0800)/,0,3.133,0,0,0,0,0,0,0,0,1
243,27877832.0,一直以为故宫最好的东西都被带到台湾去了，原来北京故宫还珍藏着很多，博物馆里有志愿者进行讲解，可以更好的了解这些珍宝的故事。,/Date(1526132911000+0800)/,0,4.286,0,1,0,0,0,0,0,0,0
244,237208236.0,珍宝馆可以说是故宫博物院里面比较重要的一块地方了，和别的宫殿有所不同这里来玩的人还是不多的，因为这里要额外的购买门票呢。,/Date(1571049491000+0800)/,0,-1.597,0,0,0,0,1,0,1,0,0
245,232941348.0,故宫这里的珍宝馆是额外要买门票进去参观的，来都来了还是进去看看吧，里面真的是挺漂亮的东西也很多，了解一下还是挺不错的啊。,/Date(1571048435000+0800)/,0,4.279,0,0,0,0,1,0,0,0,0
246,73498192.0,故宫珍宝馆件件是精美绝伦，而且大开眼界，早有耳闻，故宫的珍宝馆都珍藏的一些精美的制品，今天一看过果不其然，真的是美极了！,/Date(1566029583000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
247,30557487.0,在故宫，除了欣赏这些古建筑外，还可以欣赏到的是大量珍贵的文物，据统计故宫内珍藏有上百万件珍贵文物。以文物的种类不同，分为多个展馆。其中珍宝馆和钟表馆最为引人注目，当时囊中羞涩，5元的参观费犹豫再三后作了放弃。,/Date(1548498797000+0800)/,0,4.286,0,0,0,0,0,0,0,0,1
248,27877832.0,珍宝馆，有一块巨大的玉石雕，雕刻的内容是大禹治水，整个玉石雕是故宫内最大的一块石雕，雕刻的人物众多，颜色应该是青玉色的。,/Date(1527342034000+0800)/,0,4.218,0,0,0,0,0,0,0,0,0
249,27877832.0,离开延喜宫顺着红墙夹道去乾隆坐太上皇的宫殿，乾隆皇帝在86岁的时候，禅位给了他的儿子嘉庆皇帝，于是成了太上皇，住在这里。,/Date(1526906426000+0800)/,2,4.188,0,0,0,0,0,0,0,1,0
250,27877832.0,珍宝馆是一座故宫宝库，有各色珠宝，闪闪发光的器皿，珍宝馆里有，紫禁城最精华的部分，九龙壁，三联印，发晶鼻烟壶，乾隆宝印。,/Date(1526648643000+0800)/,0,4.228,0,0,0,0,0,0,0,0,0
251,4592641.0,珍宝馆是比较安静的地方，需要单独购票，冬天选择这一片区域会暖呵一些，因为展室内可以避风，出去又可以照庭院，绝对值得一去。,/Date(1493564400000+0800)/,0,4.185,0,0,0,0,0,0,0,0,0
252,25497715.0,北京故宫珍宝馆是故宫博物院重要的常年开馆的陈列馆之一。故宫珍宝馆位于宁寿宫区域，分养心殿（第一室）、乐寿堂（第二室）、颐和轩（第三室）三处，馆藏珍宝极其丰富，涵盖佛教用品、饰品、日用器具和赏玩珍品等，这些珍宝大都选用金、银、玉、翠、珍珠及各种宝石等名贵材质，并征调各地著名匠师设计制造。竭尽巧思，不惜工本，其工艺代表了当时的最高水平。其中高14厘米的红珊瑚狮子、长137厘米的东珠朝珠、17.5厘米高的金“奉天之宝”玺等，都是难得一见的珍品。,/Date(1452842406000+0800)/,2,4.286,0,0,0,0,0,0,1,0,0
253,352543.0,珍宝馆是一座宝库，有各色宝石，闪闪发光的金银器皿，珍珠翡翠，还有金丝凤冠、象牙玉雕，各类珍宝举世无双；最为突出的是有一座镐多塔，重达5000公斤的大型玉雕。,/Date(1447668313000+0800)/,4,4.261,0,0,0,0,0,0,0,0,0
254,153095815.0,都是好东西，大开眼界，不错不错,/Date(1546349803000+0800)/,0,4.14,0,0,0,0,0,0,0,0,0
255,1981471.0,珍宝馆可以说是故宫必去的地方，件件展品都配得上最华丽的词藻和最隆重的赞美。门票10/人，这票价太值了。,/Date(1567824841000+0800)/,0,4.197,0,0,0,0,1,0,0,0,0
256,41410142.0,"【景色】珍宝馆分别设于皇极殿、乐寿堂、颐和轩等地，主要展示宫内的奇珍异宝，我只记得几件大型的，有九龙壁、寿山、福海……。
【性价比】这里单独售票，票价10元，北京人民的福利啊！",/Date(1557585018000+0800)/,0,4.285,0,0,0,1,0,0,0,0,0
257,65402481.0,故宫珍宝馆很好，里面的东西都是从未见过的，金如意、金盆、各种大宝石、凤冠等各种宝贝，都是故宫博物院珍藏的，门票成人10元，大开眼界。,/Date(1486527420000+0800)/,2,4.276,0,0,0,0,1,0,0,0,0
258,12932408.0,虽然又收了次门票 但是真的非常赞 看到了好多宝贝！当然走的精疲力竭哈哈但是值得！长了好多见识！！,/Date(1460504602000+0800)/,0,4.282,0,0,0,0,1,0,0,0,0
259,108168222.0,珠光宝气大钻石，就是假期太多了，有熊孩子还没人管,/Date(1502816352000+0800)/,2,-3.982,0,0,0,0,0,0,0,0,0
260,51567360.0,珍宝馆门票成人票十元一张，学生票五元一张，里面好多珍宝，宝石，里面也挺大的，直接走到底就是神武门出口，挺值得一看的，还有九龙壁,/Date(1476614668000+0800)/,2,4.239,0,0,0,0,1,0,0,0,0
261,6876332.0,超级漂亮 可以感受帝王家族的实力 每件都是艺术品,/Date(1568545284000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
262,179842633.0,故宫珍宝馆没有在中轴线上，而是在东通道上。如果跟团来，时间紧迫，肯定来不及仔细品味珍宝馆。我建议如果跟团，就不要看珍宝馆了。单花十元门票不说，还耽误参观中轴线上的大殿。我觉得逛珍宝馆要十分闲在的慢慢的逛。一进珍宝馆，是故宫的九龙壁，每条龙的眼镜都是突出来的，很有生机的样子。再里面有古树，珍宝，细细品味，也能逛上半天时间。,/Date(1528461945000+0800)/,0,4.285,0,0,0,0,1,0,0,0,0
263,2846261.0,珍宝馆需要单独购票进入，门票很便宜10元，预约故宫博物院门票时一起预订。著名的九龙壁，珍妃井都在这个景区，所以要想看这两个景点一定要买珍宝馆的门票才可以。,/Date(1503210000000+0800)/,0,4.209,0,0,0,0,3,0,0,0,0
264,27877832.0,珍宝馆在一圈矮趴趴的围房里，估计在明清时期，也是太监或者宫女居住的地方，这里的宝物，的确是非常令人震惊的，太漂亮了，好东西。,/Date(1572073691000+0800)/,0,2.233,0,0,0,0,0,0,0,0,0
265,27877832.0,故宫的珍宝馆里的确是华丽，第一张照片，是一顶镶嵌着珠宝的头冠，第二张照片是镶嵌着各色珠宝的香炉和配套的香铲，香夹是一套。,/Date(1525777163000+0800)/,0,1.675,0,0,0,0,0,0,0,0,0
266,44782620.0,就是这样我们喜欢这样加油。。ni来没呢。,/Date(1445638463000+0800)/,0,2.833,0,0,0,0,0,0,0,0,0
267,202034398.0,很幸运，天很蓝，与红墙黄瓦的宫殿完美搭配，再加上导游充满热爱幽默的讲解，故宫的美深入我心，再回，故宫！完美的体验，真的是一次非常棒的旅程。,/Date(1564212107000+0800)/,5,4.286,0,2,0,0,0,0,0,0,0
268,82467875.0,珍宝馆是在故宫门票后再加10元进去参观的。如果你以为自己是一个珠宝珍品陈列室那就错了，里面也有非常多的宫殿、以及大名鼎鼎的九龙壁就在这里。,/Date(1522608290000+0800)/,1,3.763,0,0,0,0,1,0,0,0,0
269,77699883.0,故宫就在天安门里面，是古代皇帝的皇宫。当年只有达官贵人皇亲国戚才能进去的地方现在只需要一张门票便可进入。需要注意的是夏天最好做好防晒，里面几乎没有遮阳的地方。,/Date(1482826494000+0800)/,0,4.278,0,0,0,0,1,0,0,0,0
270,24519028.0,北京故宫珍宝馆是故宫博物院重要的常年开馆的陈列馆之一。故宫珍宝馆位于宁寿宫区,/Date(1461402294000+0800)/,0,4.276,0,0,0,0,0,0,0,0,0
271,26136009.0,是故宫博物院重要的常年开馆的陈列馆之一。与钟表馆一道以展示清代宫廷文物珍玩为主，并同书画、陶瓷、青铜、珍玩为主，想看文物来这儿没错,/Date(1505743656000+0800)/,1,4.284,0,0,0,0,0,0,2,0,0
272,2058805.0,珍宝馆里 主要是一些饰品类的古董 那些物件儿看上去确实非常精美 不过排队是要排很久的 而且因为人流大 所以不能驻足观看 停久了 工作人员会催促的 不过很值得去看,/Date(1503497674000+0800)/,0,4.262,1,0,1,0,0,0,0,0,0
273,78869107.0,"国家珍宝上下五千年文明智慧结晶任务规则：
1）关注微信公众号“携程旅行网”（ictrip），并输入“今日命令”即可获得！
2）用户当天首次登录携程手机客户端，并在“签到有礼”中输入有效密令，即可获得3积分！",/Date(1514807532000+0800)/,1,4.255,0,0,0,0,0,0,0,0,0
274,3923618.0,是需要额外买门票进去的但是去了一定要进去看看，拍了好多照片,/Date(1449925425000+0800)/,0,-8.324,0,0,0,0,1,0,0,0,0
275,416356.0,故宫的真正的宝贝，不过票价略贵，跟大门票比起来。,/Date(1451899114000+0800)/,0,1.221,0,0,0,0,1,0,0,0,0
276,29866062.0,超好，非常好，特别好。好得不得了verygood,/Date(1451821672000+0800)/,0,3.317,0,0,0,0,0,0,0,0,0
277,82467875.0,太多珍宝，叹为观止。欣赏到很多精美物品。有各色宝石，闪闪发光的金银器皿，珍珠翡翠，还有金丝凤冠、象牙玉雕，各类珍宝举世无双,/Date(1505787496000+0800)/,0,4.251,0,0,0,0,0,0,0,0,0
278,48671846.0,珍宝馆的珍宝可谓名不虚传，颗颗珍珠，粒粒宝石，屡屡金丝，太华美，太璀璨了，感慨我中华地大物博，竟然有如此之多的稀奇珍宝。,/Date(1551745061000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
279,259064075.0,这里面有很多的珍宝，值得一看，去发现，,/Date(1579052618000+0800)/,0,3.561,0,0,0,0,0,0,0,0,0
280,73296320.0,珍宝馆里有皇帝，嫔妃用的日常用品,/Date(1577160581000+0800)/,0,4.073,0,0,0,0,0,0,0,0,0
281,2053546.0,需要单独买门票，并不贵，也不错！,/Date(1576450393000+0800)/,0,3.137,0,0,0,0,1,0,0,0,0
282,1726151.0,一说起珍宝馆就想起深宫里的故事,/Date(1577097588000+0800)/,0,1.973,0,0,0,0,0,0,0,0,0
283,35064924.0,里面的馆藏真是丰富，我特别喜欢,/Date(1576509119000+0800)/,0,0.629,0,0,0,0,0,0,0,0,0
284,183790358.0,就是人太多了 东西是真不错 叹为观止 觉得古代当王妃可太幸福了……珠宝都超好看 慢点儿走的话能看的全一些 值得一去的哦,/Date(1535844359000+0800)/,0,4.27,0,0,1,1,0,0,0,0,0
285,16505219.0,上回来北京由于脚伤没能来参观，此行第一时间补上的珍宝馆[耶]话说乾隆和郑少秋长得差好远呀～,/Date(1490436078000+0800)/,0,-4.819,0,0,0,0,0,0,0,0,0
286,32763647.0,到了故宫，珍宝馆还是有必要打个卡的，里面的金银玉器，首饰真的很漂亮。,/Date(1507980195000+0800)/,1,3.981,0,0,0,0,0,0,0,0,0
287,50359082.0,需要单独门票的地方，记得是十块钱，花门票进来就对了，里面有很多的珍贵东西，每一个都很精致,/Date(1465696079000+0800)/,0,4.246,0,0,0,0,2,0,0,0,0
288,616685.0,珍宝馆里是艺术的品鉴，里面展示的都是国宝级的，也显示了我国工艺的技艺水平，非常值得观赏。,/Date(1450932333000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
289,44677432.0,人太多了！节假日不是好的去处东西肯定是世界最好的,/Date(1445734143000+0800)/,2,3.789,0,0,1,0,0,0,0,0,0
290,87094334.0,先人的技法真的是巧夺天工。件件都是精品。,/Date(1503365152000+0800)/,2,3.941,0,0,0,0,0,0,0,0,0
291,40069175.0,珍宝馆还是要进去的，不去看不知道古人是多么奢华，也会被饰品的华丽，精巧所惊艳到。,/Date(1496439757000+0800)/,0,4.022,0,0,0,0,0,0,0,0,0
292,5496152.0,虽然需要另外付费参观，但还是很值得一看的，可以从另一个侧面了解故宫的历史和变迁。,/Date(1486985258000+0800)/,0,4.117,0,0,0,0,0,0,0,0,0
293,37417826.0,这里真的是有各色的宝贝，都价值连城啊,/Date(1516021835000+0800)/,2,3.939,0,0,0,0,0,0,0,0,0
294,5787503.0,这个地方还是很值得看哒，看完后回长知识哦，而且会发现我们的先人不要太聪明哦,/Date(1508858168000+0800)/,0,3.984,0,0,0,0,0,0,0,0,0
295,4167438.0,这是故宫中的另一个景点，要进去游览是需要另买门票的，五块钱，觉得就那样,/Date(1503158314000+0800)/,0,-3.916,0,0,0,0,1,0,0,0,0
296,94049906.0,九龙壁，珍妃井。那珍妃是有多小啊，可以塞进那个井口,/Date(1498128552000+0800)/,1,-1.338,0,0,0,0,0,0,0,0,0
297,87737352.0,没有说的，中外游客必须要去的地方，性价比非常高。,/Date(1502365225000+0800)/,1,-4.547,0,0,0,0,0,0,0,0,0
298,23034414.0,当年最后悔的是，一看这里还要另外收门票，还以为是山寨圈钱没去。遗憾。,/Date(1497945329000+0800)/,0,-9.665,0,0,0,0,1,0,0,0,0
299,1487368.0,记忆里小时候来的时候，珍宝馆里有好多宝贝，不知道是不是都收起来了。,/Date(1453391788000+0800)/,0,3.708,0,0,0,0,0,0,0,0,0
300,101957037.0,珍宝馆真的挺大的……在钟表宫的前面但是暑假有的地方修缮所以没开,/Date(1500113069000+0800)/,0,1.901,0,0,0,0,0,0,0,0,0
301,5423548.0,故宫博物院的皇家文物，都珍藏在珍宝馆里，需要另外购票参观。,/Date(1569126069000+0800)/,0,4.169,0,0,0,0,0,0,0,0,0
302,4112566.0,故宫里最值得观赏的地方，这里集中了中国历史上最经典的文物。,/Date(1504137277000+0800)/,0,4.284,0,0,0,0,0,0,0,0,0
303,66437342.0,我去故宫最喜欢的就是看珍宝馆，里面的都是特别有价值的珍宝。,/Date(1500220069000+0800)/,0,4.21,0,0,0,0,0,0,0,0,0
304,96227225.0,一家人去北京玩的，带的宝宝，秀才说太赞了，对我们照顾有佳，风趣幽默，太给力了，全程很舒服，很省心，下次来再选秀才说。非常愉快的旅行。,/Date(1564211180000+0800)/,0,4.247,0,0,0,0,0,0,1,0,0
305,4611850.0,单独的馆，十块钱，马上这个馆展览的宝贝都要换了，期待,/Date(1508719431000+0800)/,0,-4.432,0,0,0,0,0,0,0,0,1
306,86714986.0,宝物多，去故宫，一定要去看看的，,/Date(1507387034000+0800)/,1,0.69,0,0,0,0,0,0,0,0,0
307,21098295.0,看下皇家的珍宝，值得一游！每次游故宫，必玩儿珍宝馆。,/Date(1455596778000+0800)/,0,3.763,0,0,0,0,0,0,1,0,0
308,112233383.0,很多珍贵的珍宝！让人目不暇接，璀璨无限！稀世珍宝！,/Date(1573951052000+0800)/,0,4.285,0,0,0,0,0,0,0,0,0
309,22281011.0,里面有好多好东西啊，看了就很想拥有那种，哈哈哈哈,/Date(1508380717000+0800)/,0,4.251,0,0,0,0,0,0,0,0,0
310,35402098.0,很大，珍宝也就那样，好东西都遗失了吧，值得一看。,/Date(1454327798000+0800)/,4,4.258,0,0,0,0,0,0,0,0,0
311,21980238.0,珍宝馆其实很大，仔细逛需要半天时间，一定要去看。,/Date(1453547505000+0800)/,0,0.465,0,0,0,0,0,0,0,0,0
312,112649248.0,一如既往的好，不过这次没看到玉白菜，是没走全吗,/Date(1509594670000+0800)/,0,1.249,0,0,0,0,0,0,0,0,0
313,65652026.0,里面的奇珍异宝好多，钟表和玻璃类制品尤其好看。,/Date(1507267836000+0800)/,0,-2.815,0,0,0,1,0,0,0,0,0
314,76022830.0,奇珍异宝，数不胜数，每一件都经过金雕玉镯，完美,/Date(1500602977000+0800)/,0,3.916,0,0,0,0,0,0,0,0,0
315,43854462.0,故宫珍宝馆里放的都是皇宫最贵重的物件，很值得看,/Date(1496100723000+0800)/,0,4.04,0,0,0,0,0,0,0,0,0
316,52741672.0,从北京出发，各项准备工作要开始了！从签证开始！,/Date(1457915945000+0800)/,0,3.16,0,0,0,0,0,0,0,0,0
317,175505501.0,这个古建筑保护的很好很完整，希望继续保持下去,/Date(1527084087000+0800)/,0,3.917,0,0,0,0,0,0,0,0,1
318,13074262.0,故宫珍宝馆精彩的展览很多，赵孟頫特产很不错。,/Date(1519913855000+0800)/,0,4.284,0,0,0,0,0,0,0,0,1
319,90436956.0,故宫里面的，可以看中国古代的宝物，并了解历史,/Date(1496725445000+0800)/,0,4.268,0,0,0,0,0,0,0,0,0
320,91240569.0,去北京，这是必去的地方，真的是，文化古迹啊,/Date(1506522230000+0800)/,0,1.381,0,0,0,0,0,0,0,0,0
321,168295976.0,珍宝馆位于故宫博物院东部，是一座大宝库。,/Date(1523315170000+0800)/,0,4.049,0,0,0,0,0,0,0,0,0
322,86682015.0,原来的皇家园林的独家庭院一个个都被利用起来做各种小展览。我们去的时候是北傅南张的画展，挺不错。就在园区内，路过看看挺好的,/Date(1519866133000+0800)/,0,-0.445,0,0,0,1,0,0,0,0,1
323,74851803.0,里面有很多古代的珍稀异宝，古人确实很厉害,/Date(1511941238000+0800)/,0,4.187,0,0,0,0,0,0,0,0,0
324,64836710.0,除了欣赏建筑，还可以看到各种珍贵的展品,/Date(1506097221000+0800)/,0,4.044,0,0,0,0,0,0,0,0,1
325,46772435.0,"真的很一般，但实在称不起珍宝馆这个名字，东西都比较沉旧，感觉没有人维护的样子，灰沉沉的，和台北故宫不能比。

所以，北京只能看看建筑，珍宝什么都免了吧，实在不象珍宝，没人维护，可能精仿都比它好看＝ ＝",/Date(1458889479000+0800)/,0,3.955,0,0,0,1,0,0,0,0,1
326,2480097.0,奇珍异宝，琳琅满目，一定要驻足浏览。,/Date(1571791539000+0800)/,0,0.799,0,0,0,0,0,0,0,0,0
327,56767563.0,意义不大，还要单独收费，性价比不高。,/Date(1571027117000+0800)/,0,3.619,0,0,0,0,0,0,0,0,0
328,195612074.0,在这里参观真不错，景色真的真的很美,/Date(1563890665000+0800)/,0,4.277,0,0,0,1,0,0,0,0,0
329,8124532.0,都是珠宝金器玉器，文化层面不算太高,/Date(1511357485000+0800)/,0,0.281,0,0,0,0,0,0,0,0,0
330,91413150.0,这里是展示一些珍宝藏品，值得一观。,/Date(1499485263000+0800)/,0,4.254,0,0,0,0,0,0,0,0,0
331,20600575.0,最值得去的地方，奇珍异宝全都有！,/Date(1500032305000+0800)/,0,-1.676,0,0,0,0,0,0,0,0,0
332,6873117.0,到故宫博物院游览，必看的地方。,/Date(1561386009000+0800)/,0,2.881,0,0,0,0,0,0,0,0,0
333,17185937.0,古香古色，华丽无比，夺人眼目。,/Date(1504511758000+0800)/,0,4.139,0,0,0,0,0,0,0,0,0
334,13720120.0,门票不贵，里面有不少清朝的宝贝,/Date(1497226921000+0800)/,0,3.976,0,0,0,0,1,0,0,0,0
335,6510510.0,很好！来北京值得一去的地方！,/Date(1500600352000+0800)/,0,2.755,0,0,0,0,0,0,0,0,0
336,21119218.0,胡导很出色，声情并茂的讲述了紫禁城的故事。详细介绍了各种典故以及历史渊源，获益匪浅！,/Date(1564208750000+0800)/,0,4.286,0,0,0,0,0,0,0,0,0
337,347714.0,需另外购票，就在故宫正门旁边，门口有著名的九龙壁。里面专门看故宫中的文物的。,/Date(1456326077000+0800)/,0,4.258,0,0,0,0,0,0,0,0,0
338,89746640.0,金如意、金盆、各种大宝石、凤冠等各种宝贝，都是故宫博物院珍藏的，大开眼界。,/Date(1493987919000+0800)/,0,4.258,0,0,0,0,0,0,0,0,0
339,36825588.0,很多景区都还没有开放 不过挺值得一看 里面人也没有那么多,/Date(1498583868000+0800)/,1,4.049,0,0,0,0,0,0,0,0,0
340,40180879.0,没有隔壁的钟表馆好，联票价格不贵,/Date(1497337398000+0800)/,2,-8.648,0,0,0,0,1,0,0,0,0
341,160364910.0,九龙壁和珍妃井都在珍宝馆里。门票10元不贵，进去走走看看也不错,/Date(1523498957000+0800)/,0,3.135,0,0,0,0,1,0,0,0,0
342,4095102.0,走进珍宝馆，一件件文物让人眼花缭乱，难怪古代人人都想做皇帝,/Date(1502272795000+0800)/,0,4.25,0,0,0,0,0,0,0,0,0
343,80583593.0,还不错，跟钟表馆一样还行，虽然很小，很破旧但也有点看头。,/Date(1528466880000+0800)/,0,2.106,0,0,0,0,0,0,0,0,0
344,6715205.0,额外收费，但来了故宫就必去的地方，都是国宝级的展品。,/Date(1458132781000+0800)/,0,-4.484,0,0,0,0,0,0,0,0,0
