,uid,comment,date,like,sorce,#服务方面#cnt,#导游方面#cnt,#人流方面#cnt,#景色方面#cnt,#价格方面#cnt,#饮食方面#cnt,#娱乐方面#cnt,#儿童方面#cnt,#设施方面#cnt
1078,66171767.0,去的时候正好学生有优惠 我和朋友去拿学生证才99 地方也很大 比以前去过的其他地方的要大 还要观赏的节目 玩了整整一天 都没有玩完 人也非常多 天儿也非常热,/Date(1497759851000+0800)/,5,3.444,0,0,0,0,1,0,2,0,0
1079,68070850.0,"哇塞，昨天玩的巨爽，没什么人，都不用排队，想要什么就玩什么，跟包场了似的，而且早上因为下了雨，温度非常舒适，还没太阳！早上九点进园，下午两点就开始刷第二遍了！下午4点多玩累了不想玩了才回的家，玩的够够的了，短期内是不想再玩了。
其中在三期室内的海洋馆里面有一个长的像海盗船的（忘了叫什么名了），那个巨爽，我玩了两次大摆锤（座位5～15是能到最高点的位置）好多次的过山车都没叫过，玩一个室内的居然叫的不要不要的。里面还有一个飞行电影（飞跃爱琴海）类似4d电影，看完差点吐了！难受坏了！玩过山车都没怎么难受！真的，我都没完全看下来，后面都闭着眼睛呆着的，不然就真吐了，各位姑娘们要是做过山车都觉得难受想吐的，就建议你们别看这个了（男生应给没事）。
总体来说，这次玩的很开心！票价是被我玩***了。",/Date(1496829382000+0800)/,2,-9.681,0,0,1,0,0,0,11,0,0
1080,40119795.0,放假前一天去的，天气好，人也不特多但每个过山车项目也得排1个小时。如果增加电子显示屏说明等待时间就好了。还有规划出行路线没做好，水上奥德赛没来得及去5点就结束了，晚上节目太少。太阳神车太吓人了……再也不想玩了,/Date(1491394756000+0800)/,2,-9.762,0,0,0,0,0,0,1,0,1
1081,109096689.0,"第一次来欢乐谷，从忐忑不安到放飞自我。
这里真的真的好好玩呀，安全措施大可放心，全部都是经典项目，园内的工作人员还可爱的跟你招手?！
玩累了还可以随便坐，根本不用带吃的，里面有各种餐食，好吃不贵！
最最重要的来了！！！
超级适合拍照，随便一拍就很美，大片的感觉有木有
墙裂推荐?",/Date(1490754195000+0800)/,2,4.283,1,0,0,0,0,1,2,0,1
1082,25497715.0,北京欢乐谷位于北京东四环，是北京最大的主题公园之一，有峡湾森林、亚特兰蒂斯、失落玛雅、爱琴港、香格里拉、蚂蚁王国和欢乐时光七个主题区。内设40多项娱乐设备、近百项景观、表演和主题游戏，让人尽享畅快激情。 峡湾森林 Wild Fjord奇妙的欢乐谷之旅，从“峡湾森林”开始。,/Date(1452415184000+0800)/,11,4.286,0,0,0,1,0,0,1,0,1
1083,116637975.0,是超棒的景色可人有点多，万圣节活动每年都会去的。非常喜欢参加万圣节晚会 非常惊悚刺激。游乐设施齐全，感觉安全性很好很放心,/Date(1600147974000+0800)/,0,4.286,0,0,0,1,0,0,0,0,1
1084,214296410.0,孩子很喜欢玩，疫情期间人不是很多，总体来说还不错体验很好，值得推荐，有趣好玩，,/Date(1596169545000+0800)/,0,4.286,0,0,0,0,0,0,3,0,0
1085,4960365.0,疫情期间去的，人很少，激流勇进直接就可以玩，旋转木马也可以多次，最好不要周末去景色不错，体验很好，值得推荐，有趣好玩，,/Date(1594902336000+0800)/,0,4.286,0,0,0,1,0,0,3,0,0
1086,115438144.0,虽然天气冷，但年轻人风雨无阻，玩了丛林飞车.太阳神车、天地双雄、天使之翼、奥德赛之旅、蚂蚁王国小孩玩的，人挺多，有的地方需排队一小时以上。,/Date(1523004794000+0800)/,5,4.274,0,0,1,0,0,0,2,1,0
1087,824439.0,出票很快。景区人太多了，平时去好些。,/Date(1633228889000+0800)/,0,1.672,0,0,1,0,0,0,0,0,0
1088,156090733.0,宝宝不到2岁，很兴奋，但是能玩的很少,/Date(1618244702000+0800)/,0,3.477,0,0,0,0,0,0,1,0,0
1089,63998872.0,北京欢乐谷是国家4Ａ级旅游景区，新北京十六景、北京文化创意产业基地，由华侨城集团创办，是集国际化、现代化的主题公园。,/Date(1596642587000+0800)/,0,4.187,0,0,0,1,0,0,0,0,0
1090,256621204.0,第一次刷身份证不让进，必须激活电子卡刷码或刷脸才行，与携程说明不符！耽误时间早知道可以提前准备的！不用排到了现弄！,/Date(1625888820000+0800)/,0,-10.0,0,0,0,0,0,0,0,0,0
1091,618301.0,孩子去的，她有趣好玩，玩的很开心！,/Date(1623309540000+0800)/,0,4.239,0,0,0,0,0,0,3,0,0
1092,342401523.0,就是各种过山车。小孩有的不敢玩儿,/Date(1626698909000+0800)/,0,-9.243,0,0,0,0,0,0,1,1,0
1093,531275.0,非常适合小朋友们玩耍的地方，几乎年年都去的地方，每次都挺开心的，表演都很不错的不要错过，景区挺大的一天下来也挺累的，项目丰富各个年龄层次的人都可以尽兴的,/Date(1614145113000+0800)/,0,4.286,0,0,0,0,0,0,1,0,1
1094,164435382.0,很值得去，就是有些项目要排队很久,/Date(1605317747000+0800)/,0,1.942,0,0,1,0,0,0,0,0,1
1095,91427754.0,都还行吧，就是会受伤，脚扭了。,/Date(1628086859000+0800)/,0,3.093,0,0,0,0,0,0,0,0,0
1096,2110004.0,有趣好玩，性价比高，总体超赞，,/Date(1622453223000+0800)/,0,4.284,0,0,0,0,0,0,2,0,0
1097,312584753.0,总体超赞，景色不错，有趣好玩，,/Date(1617705725000+0800)/,0,4.285,0,0,0,1,0,0,2,0,0
1098,281988677.0,体验很好，景色不错，值得推荐，,/Date(1601908392000+0800)/,0,4.273,0,0,0,1,0,0,0,0,0
1099,57742783.0,19年10月2日和朋友一起去的欢乐谷，真的超级好，人虽然很多但是我们游玩的顺序非常好几乎每个游乐设施都刷了一遍,/Date(1599465494000+0800)/,0,-7.391,0,0,0,0,0,0,1,0,1
1100,82293099.0,不是周末去的，人不是很多，很多项目都不用派对，很刺激，极速飞车没敢玩太快了，水晶神翼激流勇进还有好多好多特别嗨，最后想坐那个聚能城堡观光台找了好几圈找到了也报停检修了！不知道什么原因！很遗憾,/Date(1494403468000+0800)/,2,-9.474,0,0,0,0,0,0,1,0,1
1101,3985688.0,服务不到位，好好和迪士尼学习,/Date(1628061482000+0800)/,0,3.049,1,0,0,0,0,0,0,0,0
1102,4584549.0,作为北京的地标游乐场，总体超赞，有树有花有装饰，景色不错，有趣好玩，老少皆宜。年票，可以随时刷身份证进入，性价比高，当成儿童游乐场也是非常棒的选择。,/Date(1613569541000+0800)/,0,4.286,0,0,0,1,0,0,2,1,0
1103,12576184.0,年票当天不限进出次数，看到一些游客叫外卖后进出取到院内用餐，觉得对于吃饭挺方便，注意卫生就好。有水的项目都免费提供一次性雨衣，如果要鞋套等，需要自费,/Date(1601562110000+0800)/,0,-9.933,0,0,0,0,0,1,0,0,1
1104,39870212.0,很值得年轻人去，在北京这些年去过3.4 次吧，周末人是真的多，一俩小时排一个大游戏，有次生日是平时，请假一天去的，还是生日免票，不知道现在还有这项优惠么。平时人很少，排队时间短，玩起来也开心,/Date(1589625547000+0800)/,0,3.996,0,0,1,0,1,0,1,0,0
1105,263535555.0,游玩好去处 万圣节去的 气氛好,/Date(1631597498000+0800)/,0,3.529,0,0,0,0,0,0,1,0,0
1106,49494852.0,欢乐气氛不错，工作人员热情,/Date(1625767081000+0800)/,0,4.033,1,0,0,0,0,0,0,0,0
1107,5386046.0,大人先买了，现在给小孩又办了一张。虽说现在是淡季，但是半天游个五个项目还是来得及。太阳神车不用排队，惜命的人太多。有趣好玩，。,/Date(1612912974000+0800)/,1,4.284,0,0,2,0,0,0,2,1,1
1108,848452.0,399一张年票还是相当值的，去两次就够了。热点项目排队时间太长，刚去的时候激流勇进项目居然排队要等4个小时以上，下午1点多走的时候问了问还说要排2小时以上，快速卡50一张，也是大排长队。,/Date(1597446194000+0800)/,0,-9.999,0,0,2,0,0,0,0,0,2
1109,93726070.0,很好很好玩  去了两次  第一次是暑假人超多建议各位宝十二点到就行  真的   第二次去下雨了  就很一般了因为只能室内  所以一定要找不下雨的时候哦！,/Date(1507776358000+0800)/,5,-7.925,0,0,0,0,0,0,1,0,0
1110,116671565.0,有很多大型游乐项目都非常刺激，而且性价比超级高哦！情侣一起去非常考验勇气有种共患难的感觉，和朋友一起去亦是如此趁着放假快和朋友们一起来欢乐谷玩吧！,/Date(1503741736000+0800)/,4,4.286,0,0,0,0,0,0,1,0,1
1111,36662344.0,下次带孩子们去体验一下。,/Date(1633845460000+0800)/,0,2.675,0,0,0,0,0,0,0,0,0
1112,18373399.0,非常好玩，就是人太多排队,/Date(1621689118000+0800)/,0,-4.808,0,0,2,0,0,0,1,0,0
1113,7917753.0,有趣好玩，景色不错，适合天气好时带孩子一起玩儿。周末节假日人多，建议入园时先看好园内各种表演及活动时间，分配好时间排队，避免浪费时间。总体超赞，,/Date(1609681337000+0800)/,0,4.286,0,0,2,1,0,0,3,0,0
1114,210045553.0,周五去的人不多，第一次去欢乐谷不用长时间排队,/Date(1600577361000+0800)/,1,-8.882,0,0,2,0,0,0,0,0,0
1115,64970535.0,极速飞车一定要玩呀，不玩就会后悔的。就是人有点多，大部分时间都在排队，排上个一两个小时完全没问题，但是这些娱乐项目值得等待。,/Date(1471073092000+0800)/,9,-9.554,0,0,1,0,0,0,3,0,1
1116,238372949.0,有趣好玩，就是人巨多。,/Date(1616066245000+0800)/,0,-0.292,0,0,1,0,0,0,2,0,0
1117,83617911.0,七夕的时候去的，票价较平时是最优惠的了，进去玩了三个项目，过山车很刺激，吓得我下次不敢玩了，喜欢刺激的人儿欢乐谷里面应有尽有，go~go~go,/Date(1507093554000+0800)/,4,2.164,0,0,0,0,1,0,2,0,1
1118,92154536.0,携程买的特价票，玩的相当爽，排队的人太多了，基本上都在半个小时左右，性价比想当高，还会在去的，跳楼机，悬挂式过山车，激流勇进，带孩子玩的漂流很有意义，孩子嚷嚷还要坐，无奈排队人太多，,/Date(1494855411000+0800)/,10,-3.468,0,0,4,0,0,0,2,0,0
1119,259090126.0,还可以。部分可以更好,/Date(1627797914000+0800)/,0,1.087,0,0,0,0,0,0,0,0,0
1120,19843127.0,不错，就是好多不敢玩,/Date(1625955503000+0800)/,0,1.073,0,0,0,0,0,0,1,0,0
1121,279767257.0,景色不错，总体超赞，,/Date(1624403662000+0800)/,0,4.278,0,0,0,1,0,0,0,0,0
1122,13866809.0,人太多，时间都在排队,/Date(1623060977000+0800)/,0,-7.643,0,0,2,0,0,0,0,0,0
1123,22163050.0,单买有点贵，年卡可以,/Date(1618751707000+0800)/,0,-3.824,0,0,0,0,0,0,0,0,0
1124,253372651.0,景色不错，有趣好玩，,/Date(1616474231000+0800)/,0,4.261,0,0,0,1,0,0,2,0,0
1125,98601440.0,很好，去两次就值得了，而且好像园区内餐八折，划算。棒棒哒，会推荐给其他人。年卡可以直接刷身份证入园，很方便。看到残疾人有残疾证可以免费入园。,/Date(1610519127000+0800)/,0,-6.909,0,0,0,0,0,0,0,0,0
1126,197745399.0,园区比较大，周五去的万圣节专场，人不是很多，鬼屋有点无聊，工作人员非常辛苦，是个散步遛弯儿约会聚会的好地方。离得近的可以考虑一下年卡比较划算,/Date(1602943442000+0800)/,0,-0.435,1,0,0,0,0,0,0,0,0
1127,9088265.0,到的比较早，有些项目不需要排大长队，音乐过山车孩子连着玩了两次，很刺激。大漂流和激流涌进排队的人很多,/Date(1595040522000+0800)/,0,2.405,0,0,1,0,0,0,1,0,1
1128,1136353.0,疫情下人还是不少的  过山车好像有新建的 表演秀这么多年 一成不变 很老旧了… 商店卖的东西 没有主题 玩具杂货铺 工作人员不热情 不像国外游乐园气氛那么欢乐,/Date(1594961619000+0800)/,0,3.634,1,0,0,0,0,0,1,0,0
1129,48100066.0,"Ending Day/我们在/北京欢乐谷//
一个令人飞起的地儿。不论是心情，还是身体，enmmm~也可以是灵魂。
这种项目，可能不太适合我。
不过喜欢的人，看着你们玩，比我自己玩更刺激。
到现在还有点so happy （懵逼）",/Date(1576951499000+0800)/,1,3.068,0,0,0,0,0,0,2,0,1
1130,3149567.0,"2019.11.3[拔草]冲着僵尸跑来的！活动到11月17日结束仅限周末~
【门票】下午场+夜场+僵尸跑+万圣节妆容一次，下午15点即可入场，价格99元/人感觉超值无比[鬼脸]！
【交通】门口停车场9元/小时
【僵尸跑】非常有意思~领取任务地图和内容，12个任务，限时40分钟，做满6个即可返回，发指定内容至朋友圈，赢取限量礼品，我和老公是倒数第二名[加油]
【子夜照相馆】     
【深夜尸堂】    
【第五人格】   
【新倩女幽魂】  
【惊魂学怨】
【聚能飞船】和【水晶神翼】都不用排队[礼花]",/Date(1575073771000+0800)/,1,-9.999,0,0,1,0,2,0,0,0,0
1131,3521177.0,暑假周日去玩的，比想象的人少。很对项目都可以玩好几次，感觉不错。可惜没有摩天轮，小朋友略有不满，过山车太多了，玩到最后不想玩了。最喜欢的是4D电影类。里面的水比较贵，矿泉水8元，有味道的10元，天热喝水多，有能力的多背几瓶吧！,/Date(1564269704000+0800)/,1,4.156,0,0,0,0,0,1,4,0,1
1132,56747249.0,"七大过山车一个一遍 两遍奥德赛 两遍聚能飞船 两边天地双雄 一遍雅鲁藏浦江漂流  一遍奇幻漂流 一遍布矿山车 一遍环游世界 一遍飞跃爱琴海 一遍特洛伊木马 两场实演出 以及类似蹦蹦车这种的小项目  
从早八点到晚八点 感觉人生已经到达了巅峰[捂脸]",/Date(1563070250000+0800)/,1,4.285,0,0,0,0,0,0,0,0,1
1133,116713105.0,北京欢乐谷位于朝阳区东四环四方桥东南角，占地56万平方米，是一座现代化的大型主题公园。公园分别由峡湾森林、亚特兰蒂斯、失落玛雅、爱琴港、香格里拉、甜品王国和欢乐时光七个主题区组成。很多游乐设施，可以带上餐食，陪孩子玩一整天的，推荐！,/Date(1559873436000+0800)/,3,4.286,0,0,0,2,0,0,1,0,1
1134,217175391.0,"第一次感觉玩游乐设施想吐！不是夸张，刚到哪的时候已经开园一小时了感觉人会很多比较是女神节，所以就在门口买了一张60的观光车票通票。我先在进门口的地方排队，到处都是小情侣，谁知道去玩第一个排队排了2个多小时，本来是有些失落的，还以为一天的时间不够玩几个设施了，下来后看见有量光车叫了两次没搭理我直接开走了，我只好步行到下一个设施，结果排队的人都不怎么多我就连着坐了四个刺激的（水晶神翼，太阳神车，丛林飞车，能量风暴）下来直接晕了，心脏都受不了，我只是一个人去玩的，旁边的**姐有男朋友陪着还哭着说要回家再也不来了！（哎～等我有了男朋友我也要这么矫情！）2:00的时候在奇幻海洋馆吃的饭，我发现了最大的一个秘密就是：
卤肉饭和红烧肉饭的区别只在于名字！
",/Date(1552039612000+0800)/,5,-7.048,0,0,3,0,0,0,4,0,3
1135,55868403.0,北京欢乐谷设置了50余项主题景观、10余项主题表演、30多项主题游乐设施、20余项主题游戏及商业辅助设施，每天提供近80场的表演，可以满足不同人群的需要。获得过“中国文化创意产业高成长企业百强”“首都旅游紫禁杯先进集体”“首都文明旅游景区”等荣誉,/Date(1545144677000+0800)/,1,4.286,0,0,0,0,0,0,0,0,2
1136,200113471.0,国庆买一送一去的，一共去了四个人，买了两张票。挺划算的。九点半左右到的玩了一天，下午七点多才出来，停车费不贵，一小时才六块钱。位置也很找的，环境真的好。想玩的里面都有，试了x战车，水晶神翼，太阳神车，家庭过山车，和激流勇进，炒鸡想玩最大的那个过山车，就是排队的人太多太多了，没排上。这个是很遗憾的。节假日本来就人多，下次再去选工作日去可能好一点儿，这里真是个快乐的王国，几乎每个人都是开心的，不管是老人，小孩，还是年轻人。这地儿真不赖，还想去！,/Date(1538971702000+0800)/,1,-7.082,0,0,3,1,0,0,3,1,0
1137,63172825.0,99的通票。值得一去，刺激，玩了一天，没怎么排队，最长1小时的激流勇进。超好玩，必玩。过山车玩了俩，都没了，也很刺激，夜场没什么玩的，好多好玩的项目都关了。路标少，不好找，需要改进。还会再去，啥也不说了，就是俩字好玩刺激哈哈哈哈,/Date(1535519501000+0800)/,1,4.174,0,0,1,0,0,0,7,0,1
1138,55868403.0,北京欢乐谷是国家4A级旅游景区、新北京十六景、北京文化创意产业基地，由华侨城集团创办，是集国际化、现代化的主题公园。位于朝阳区东四环四方桥东南角，占地56万平方米[1]。其中，公园一期占地约54万平方米，于2006年7月29日正式开放[2]。公园二期、三期分别占地5万平方米和40多万平方,/Date(1534738668000+0800)/,1,4.279,0,0,0,3,0,0,0,0,0
1139,182843481.0,"玩的特别刺激，大早晨8点半之前就到欢乐谷了，拍了一小下队就进去了。可能是因为天太热的原因，就算是周六人也不是特别多，我跟小伙伴第一个项目是激流勇进，我们还特巧的坐在第一排，哇(⊙o⊙)从高处冲下去太刺激了，失重感不是很明显，但是冲水那一瞬间我们整个船的人都叫了
第二个项目丛林飞车，速度和坡度中等程度，我个人比较喜欢刺激一点的，这个对我来说很easy
第三个项目，极速飞车，这个一进门的过山车真的太陡了，速度超快，弹射式过山车，要出发时倒数5秒估计没人不紧张，坐完这个真的我整个人都不好了，太刺激了，全程30秒，感觉如何自己体会吧☻☻
太阳神车，我能说我没被失重感吓到，是被我朋友的叫声吓到了么
X战车，哇。。。。只能说喜欢刺激的人推荐你们玩
旋转木马，每个女孩儿都想跟男朋友一块儿玩的，梦幻，浪漫
甜心飞饼，家庭过山车，还有飞椅那个忘记名字了都还蛮好玩的
剩下一些像天地双雄类的超刺激项目我们没去，虽然没多少人，真的害怕
因为这天人不太多玩的还是很开心的，时间也没怎么用在排队上，欢乐谷还是很推荐大家去的",/Date(1530669450000+0800)/,1,4.286,0,0,1,0,0,0,5,0,4
1140,118031524.0,很不错啦，虽然是周末去的，但是里面的人不是想像的那么多。门口直接刷身份证进入，进去之后基本除了吃喝都是排队随便玩的，我是三个小时玩了丛林飞车和激流勇进两个项目，据说平时都要排队两小时的。过山车胆子小的不适合哦，真的很高很快，还会在空中旋转呢。玛雅天灾也是很震撼啦，如果坐在前面观看还会被冲下来的洪水打湿！,/Date(1528993408000+0800)/,1,4.236,0,0,2,0,0,1,2,0,1
1141,179473494.0,非常开心的一次旅行！之前来过一次北京，遗憾没有来到欢乐谷，这次特意为欢乐谷而来，并没有让我失望！来的这天是高考，所以人不是很多，八点半就到了，但是入园之后发现好多项目都没有开始开放，这个时候人也比较少可以先拍拍照，然后逛一逛需要玩的项目。本人比较喜欢坐过山车，园区内看到有四个过山车，除了一个太累了没走到其他的都坐了，极速飞车真的不会让人失望，特别刺激，最后坐了激流勇进，这个项目一定要脱鞋，要不就备一双鞋子。室内的项目就没有玩了，整体来说基本下午三四点就可以结束，可能是高考时期园区人少，排队时间最久的也不超过一个小时，所以下午三四点就可以玩个遍，当然这个时候有体力想二刷也可以。总之，玩的开心,/Date(1528557191000+0800)/,1,-2.561,0,0,1,0,0,0,4,0,4
1142,86720650.0,非常值得去玩，放松心情之必选，坐七号线直达，建议周三周四，人相对较少，可以玩的尽兴，三种不同类型的过山车，绝对挑战你的神经，大摆钟也是治疗恐高症的良药，尤其推荐的是4d电影 飞跃爱琴海，堪称过目难忘，总之，来就值了,/Date(1522732996000+0800)/,1,4.286,0,0,0,0,0,0,3,0,0
1143,89956262.0,时隔五年，再次来到欢乐谷，虽然不是同一个，但也是满满的回忆。北京的欢乐谷很大，清明节去的，天气不错，一到地方就先来个猫咪发箍戴戴，来到这当然要放飞自我啦！从没玩过过山车，于是第一个目标就是极速飞车，下来的时候是哭了的?，但是很刺激。玩了挺多项目的，但是都不记得名字了，还赶上了游园活动，真的太好玩了。,/Date(1493174890000+0800)/,1,4.286,0,0,0,0,0,0,3,0,1
1144,109136776.0,不用去太早，十点到就差不多。到了之后可以往里走，不要挤在门口玩风火轮，太浪费时间（后来风火轮基本没人，可以再回来玩），异域魔窟建议不要去，因为没有真人扮的鬼，不太吓人。可以在中午的时候去玩奥赛德之旅，太阳大，一会就干了。太阳神车相当于一个大的秋千，好多人一起，特刺激。极速飞车感觉时间太短，排队时间太长，不建议玩。天地双雄也还可以。遗憾的是没有玩空中观景台那个，打算下次补上。,/Date(1492995015000+0800)/,1,-9.182,0,0,1,0,0,0,5,0,0
1145,7527917.0,两大两小去的，特别刺激的大人不敢玩、小孩身高玩不了，没值回票价啊。好在奇幻海洋馆里有几个迷你版的，孩子玩得挺过瘾，可惜飞越爱琴海今天没开，模拟过山车两轮都没赶上，下午赶火车来不及了很遗憾。那个大激流勇进叫什么来着，相当给力，游客无不湿身……丛林飞车也不错，第二圈比第一圈好玩……,/Date(1492939153000+0800)/,5,4.286,0,0,0,0,0,0,4,1,0
1146,71890239.0,很喜欢欢乐谷❤我们去的时候人挺少的，没想到国庆节人这么少，也可能是下小雨的缘故，不过在小雨里玩项目也别有一番滋味✨最喜欢里面的激流勇进啦，玩了两次，很爽❣强烈推荐❣就是裤子全湿了建议玩的朋友们一定要自带厚实点的雨衣，那里发的比较薄，但如果你要是想“洗澡”的话，就不用自带啦✌,/Date(1475841880000+0800)/,5,4.266,0,0,0,0,0,0,3,0,1
1147,39236401.0,说心里话，门票真心不便宜，我们一老一小加成人一共756元，您自己衡量，很多不能玩，哎，当逛公园了。,/Date(1616057648000+0800)/,0,1.882,0,0,0,1,1,0,1,0,0
1148,230255734.0,给朋友买的 游玩很开心 稍稍有些累 非常开心 感谢携程 还减了10元，就是夏天有点热 冬天还会再去的，希望欢乐谷永远带给大家欢乐！景色不错，有趣好玩，,/Date(1611112198000+0800)/,0,4.27,0,0,0,1,0,0,3,0,0
1149,,有趣好玩，地方挺大的，就是国庆人太多了，玩一个项目要排二个来小时，游乐园里有个音乐过山车，属于亚洲第二，中国第一的，非常刺激，大家可以去玩一玩，总体感觉还行。,/Date(1602134494000+0800)/,1,4.285,0,0,1,0,0,0,5,0,1
1150,117282210.0,欢乐谷399的年卡太合适了，周五带孩子去的，丛林飞车连坐8遍，燕子李三的演出看了两遍，可玩的项目非常多，室内室外都有，大人小孩都能玩，推荐值得推荐，景色不错，体验很好，有趣好玩，,/Date(1599979126000+0800)/,0,4.286,0,0,0,1,0,0,4,1,1
1151,152587604.0,景色不错，体验很好，现在人很少。不怎么需要排队。所以很舒适。虽然有些室内项目不开放，但也足够玩了。,/Date(1592820586000+0800)/,0,4.283,0,0,1,1,0,0,1,0,1
1152,28896824.0,真的玩的项目挺多的而且场地很大走一圈下来也挺累的了吧！这里的票还可以去天津的免费玩呢 很多刺激性项目 当然大风天气还是要关闭一些东西 周末和节假日的话出行人会特别多 每个项目排队就要很久,/Date(1512776594000+0800)/,2,4.211,0,0,1,0,0,0,2,0,3
1153,114467525.0,这个暑期最好溜娃的地方，增强孩子的胆量，勇气。挑战自己！,/Date(1595984627000+0800)/,0,4.274,0,0,0,0,0,0,0,0,0
1154,89821983.0,惊险刺激，好多设施会有失重的好觉，天地双雄，过山车，大摆锤，都可以试试哦，在携程购票方便快捷，刷身份证直接进。不要买门口外的雨衣，坐激流勇进会免费发雨衣的。,/Date(1493091615000+0800)/,3,-8.772,0,0,0,0,0,0,0,0,1
1155,4207619.0,基本上都需要花上一整天的时间，很多项目都可以让小孩子体验，这一点比较好，有利于父母和孩子之间的互动，就是周末的时候人太多，排队要排很久。,/Date(1481262120000+0800)/,50,4.256,0,0,2,0,0,0,0,1,1
1156,86328205.0,"推荐游玩路线：X战车-极速飞车/雪域金翅/水晶之翼-飞蚁战队-天地双雄-异域魔窟-（丛林飞车）-奥德赛之旅-特洛伊木马-太阳神车-梦之光大巡游
周六日人特别多，建议平日出行！",/Date(1493791868000+0800)/,2,4.285,0,0,0,0,0,0,1,0,0
1157,113533377.0,极速飞车，一定要玩！还有水晶神翼，X战车，极速漂流，还有太阳神车，虽然很多地方都在建中，不过不影响快乐的玩耍！晚上的时候要去聚能观光那里看下夜景，很美！,/Date(1506254091000+0800)/,3,4.28,0,0,0,1,0,0,2,0,0
1158,46535743.0,带老人孩子一块来玩，孩子很高兴，抱着南瓜就不松手，以后希望有时间多陪陪孩子！就是离家稍微远点，我住北五环，他们有个活动，好像可以办年卡！！！性价比高，有趣好玩，总体超赞，,/Date(1607912503000+0800)/,0,4.286,0,0,0,0,0,0,3,0,0
1159,95296168.0,有趣好玩，总体超赞，和朋友度过了非常愉快的国庆假期,/Date(1605104923000+0800)/,0,4.258,0,0,0,0,0,0,2,0,0
1160,202795465.0,北京和天津的欢乐谷一起买年卡是真的合适，我是暑假去的，人很多，孩子很多，还是喜欢激流涌进。,/Date(1603024828000+0800)/,0,4.13,0,0,0,0,0,0,0,0,0
1161,164585878.0,非常开心，人挺多，排队挺长，孩子们玩的开心快乐就好,/Date(1591022389000+0800)/,0,4.277,0,0,1,0,0,0,1,0,0
1162,70723311.0,今天玩了一天，玩了很多项目，惊险与刺激并存，第一次玩这种游戏！最后观看了飞行电影，真是太喜欢了！这一刻最舒服，好久没有这种感觉了。还有很多项目没有玩，下次有机会继续挑战！,/Date(1475318099000+0800)/,4,4.286,0,0,0,0,0,0,4,0,2
1163,89651349.0,真的玩的很开心，从上午一直玩到晚上，不过有三种过山车，只玩了蓝色的，其他两种我和我对象去的时候已经关了，可能5.30就结束了，建议最后玩蓝色的过山车,/Date(1492991654000+0800)/,5,3.835,0,0,0,0,0,0,4,0,0
1164,89263306.0,玩的嗯开心，刺激的项目都玩个遍，犹其是玛雅天灾的出演 非常有意思  场面很壮观、值得来看    另外游乐场的夜场的我也没放过   夜景很美 总之玩的很嗨皮嗨皮 下次有机会还要玩一次   这次没玩够呢,/Date(1492004443000+0800)/,2,4.279,0,0,0,1,0,0,5,0,1
1165,26256267.0,出四去的，人太多了！选择人少的时候还是挺值的，我们买的年票，老人临时买的单次票，总体还是不错，有新年特别活动，但是就是人多点。相对于疫情之前来说，人也不是非常多，😄,/Date(1613537496000+0800)/,0,2.433,0,0,2,0,0,0,0,0,0
1166,277147306.0,很好！性价比高，总体超赞，有趣好玩，景色不错，,/Date(1607931077000+0800)/,0,4.286,0,0,0,1,0,0,2,0,0
1167,190330801.0,第三次去了，依旧很好玩。里面卖的东西就是正常景区的价格，大家都懂。唯一的不足是，人多，快速票是按项目收费的。有点坑。整体都还好,/Date(1599467382000+0800)/,0,-5.053,0,0,1,0,1,0,1,0,1
1168,732445.0,欢乐谷是北京石景山游乐园后，最大的游乐场所，就在四环边上，游乐项目也很多，适合青年人吧,/Date(1587767484000+0800)/,0,4.171,0,0,0,0,0,0,0,0,1
1169,44974871.0,释放压力寻找刺激的好去处，亲子情侣家庭都适合，玩的过程中碰到了两位老人家，看起来应该有60岁了，还能够一起来玩过山车真让人羡慕,/Date(1475914538000+0800)/,4,4.286,0,0,0,0,0,0,2,0,0
1170,174725981.0,带孩子去不错的地方，正好工作日去的人不多，赶上万圣节🎃，到处是节日气氛。孩子玩的很开心，吃的也多，还赶上了游街，值得一去哦,/Date(1605879652000+0800)/,0,4.248,0,0,1,0,0,0,1,0,0
1171,59079335.0,挺好玩的，就是节假日的时候人会比较多，需要排队，整体体验还不错。,/Date(1602471900000+0800)/,1,4.26,0,0,1,0,0,0,1,0,0
1172,5386046.0,超友好，超划算。带小孩免费，年卡玩两次就能***。还好小孩只能在儿童区玩玩，排队时间不太长。里面有个海洋世界，冬天在室内区玩还是不用挨冻，而且人相对比外头的少一些。,/Date(1606725825000+0800)/,0,2.441,0,0,1,0,0,0,4,3,0
1173,58640582.0,当前年卡活动特划算，但是人也是相当多，当成公园逛逛不坐那些紧俏娱乐项目还是很不错的,/Date(1604878760000+0800)/,0,4.279,0,0,0,1,0,0,1,0,1
1174,244377391.0,值得推荐，有趣好玩，体验很好，没有想象的人特别多，应该买年票哈,/Date(1602588141000+0800)/,1,4.185,0,0,0,0,0,0,2,0,0
1175,274115502.0,欢乐谷有很多刺激的游戏，比如说欢乐谷里面的过过山车，我玩完之后都哭了，因为太恐怖了,/Date(1598250012000+0800)/,0,2.043,0,0,0,0,0,0,1,0,0
1176,35546121.0,近一段时间因为疫情原因限制人数，所以大多数项目等候时间都不长。,/Date(1593396482000+0800)/,1,-4.386,0,0,0,0,0,0,0,0,1
